Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,1168.199951171875,1175.0,1132.550048828125,1139.949951171875,10859,1139.949951171875,1139.949951171875,,42.449951171875,,,False,False,False,False,0,
2020-01-02,1132.5999755859375,1147.6500244140625,1121.6500244140625,1142.800048828125,8465,1140.2213890438989,1140.0617197074143,,41.274954659598215,,,True,False,False,False,0,
2020-01-03,1142.800048828125,1163.5,1139.199951171875,1151.3499755859375,13482,1141.281254428855,1140.5043964085328,,40.06246138592156,,,True,False,False,False,0,
2020-01-06,1140.0999755859375,1151.300048828125,1132.0,1137.300048828125,13028,1140.9020919906902,1140.3787357191052,75.0860854309482,38.582998114494124,,,True,False,True,False,1,
2020-01-07,1137.300048828125,1150.0,1135.199951171875,1142.75,24141,1141.078083229672,1140.4717264752187,77.43457542707694,36.884216022610616,,,True,False,True,False,1,
2020-01-08,1132.5999755859375,1155.0,1131.6500244140625,1148.0999755859375,14712,1141.7468348826496,1140.7708734991686,79.479505398479,35.91748456284825,,,True,False,True,False,1,
2020-01-09,1145.0,1197.5,1144.949951171875,1190.449951171875,127656,1146.385226910195,1142.7190726235885,88.42311342130807,37.10552486751088,,,True,False,True,False,1,
2020-01-10,1197.0,1209.6500244140625,1181.6500244140625,1202.949951171875,299410,1151.7723435065454,1145.0810678607763,89.83178908186058,36.45513023411725,,,True,False,True,False,1,
2020-01-13,1183.1500244140625,1224.0,1183.1500244140625,1217.699951171875,75430,1158.0511632841958,1147.9288672063099,91.1935117933559,36.769047759247265,,,True,False,True,False,1,
2020-01-14,1218.0,1224.9000244140625,1205.050048828125,1212.050048828125,44208,1163.1939142883796,1150.4434233483419,86.41943748834352,35.560542604010855,,,True,False,True,False,1,
2020-01-15,1207.0,1218.9000244140625,1205.050048828125,1215.050048828125,23234,1168.1325937683553,1152.9770165044117,86.81416541539748,34.009787817005616,,,True,False,True,False,1,
2020-01-16,1208.5999755859375,1250.0,1208.25,1235.9000244140625,55823,1174.5866347822323,1156.2288991675352,89.17014586203916,34.562660115790926,,,True,False,True,False,1,
2020-01-17,1245.0,1306.0,1234.9000244140625,1289.75,92994,1185.5545743267814,1161.4650207688082,92.76547538213609,37.17246836365854,,,True,False,True,False,1,
2020-01-20,1314.9000244140625,1349.800048828125,1311.050048828125,1320.9000244140625,157613,1198.4446171922368,1167.7173738529357,94.00525471419967,38.806581253977576,,,True,False,True,False,1,
2020-01-21,1327.0,1340.25,1313.0,1324.0999755859375,49282,1210.411794182113,1173.8500249012886,94.11679153821906,37.98111116440775,,,True,False,True,False,1,
2020-01-22,1334.0,1334.0,1295.0,1316.699951171875,39530,1220.5344758001854,1179.451982794253,89.94888650368256,38.05388893837863,,,True,False,True,False,1,
2020-01-23,1313.4000244140625,1335.1500244140625,1305.550048828125,1323.25,23304,1230.316906676358,1185.09112072389,90.35598963086402,37.45003798463283,,,True,False,True,False,1,
2020-01-24,1323.25,1342.0,1297.0,1320.949951171875,221457,1238.9486251997405,1190.4189179963603,88.99290492035338,37.98932098573049,,,True,False,True,False,1,
2020-01-27,1330.0,1367.800048828125,1315.0,1350.699951171875,82381,1249.5916086256582,1196.7044487091255,90.90424967026367,39.047230117330095,,,True,False,True,False,1,
2020-01-28,1350.699951171875,1360.9000244140625,1329.0,1350.199951171875,32902,1259.173355534822,1202.7238801782528,90.61943956152517,38.53671542423955,,,True,False,True,False,1,
2020-01-29,1359.9000244140625,1364.0,1340.300048828125,1352.800048828125,21498,1268.0901834675174,1208.6092201253066,90.78119181167106,37.47694654907066,1367.800048828125,70495.55,True,False,True,False,1,-0.010966515180966252
2020-01-30,1364.9000244140625,1383.0,1340.25,1379.4000244140625,59557,1278.6911207005217,1215.3068987248657,92.25294346348349,37.85359322413704,1367.800048828125,71027.5,True,True,True,False,1,0.008480753890801385
2020-01-31,1372.050048828125,1410.0,1364.449951171875,1394.300048828125,106815,1289.7014948079125,1222.3262379446014,92.9334861809956,38.40334005299333,1383.0,73582.1,True,True,True,True,2,0.008170678834508394
2020-02-03,1352.75,1368.949951171875,1321.3499755859375,1330.0,136918,1293.5394476833494,1226.5487384173623,65.9921139556772,40.87096385222148,1410.0,78248.75,True,False,True,True,2,-0.05673758865248224
2020-02-04,1346.0,1355.0,1333.8499755859375,1350.0,18603,1298.916643142078,1231.3899643617794,69.00221782264072,39.7373235770628,1410.0,84443.25,True,False,True,False,1,-0.04255319148936165
2020-02-05,1369.9000244140625,1375.5999755859375,1345.6500244140625,1372.9000244140625,34852,1305.9626794536957,1236.939378481477,72.05247103358789,39.03822554812082,1410.0,84166.35,True,False,True,False,1,-0.0263120394226507
2020-02-06,1375.0,1381.6500244140625,1348.300048828125,1368.0999755859375,28805,1311.880517180576,1242.0829313091028,70.48677551722437,38.63192197939344,1410.0,85173.35,True,False,True,False,1,-0.029716329371675565
2020-02-07,1372.0,1395.0,1351.550048828125,1390.0,52757,1319.3204679252829,1247.88360066953,73.33387099392729,38.97606692171355,1410.0,80230.8,True,False,True,False,1,-0.014184397163120588
2020-02-10,1399.8499755859375,1400.0,1365.3499755859375,1385.449951171875,20514,1325.6185139487677,1253.2783595127594,71.78444143370481,38.66706388545276,1410.0,67898.15,True,False,True,False,1,-0.017411382147606402
2020-02-11,1399.0,1400.0,1350.300048828125,1394.75,57242,1332.2024650012659,1258.8262669828473,73.0383546327295,39.45512726305435,1410.0,65152.35,True,False,True,False,1,-0.010815602836879434
2020-02-12,1400.0,1400.0,1376.0,1390.449951171875,14437,1337.749844636562,1263.9879800882995,71.45711695748867,38.35118960140761,1410.0,65804.05,True,False,True,False,1,-0.0138652828568262
2020-02-13,1380.0,1394.800048828125,1373.300048828125,1391.4000244140625,12207,1342.8593855677527,1268.9845308461727,71.60339561518217,37.14753320130707,1410.0,65364.2,True,False,True,False,1,-0.013191472046764185
2020-02-14,1391.4000244140625,1409.699951171875,1386.949951171875,1405.3499755859375,31500,1348.8108703313892,1274.3321953457712,73.73207012993163,36.11913797264228,1410.0,63183.4,True,False,True,False,1,-0.003297889655363484
2020-02-17,1409.699951171875,1413.0,1390.300048828125,1401.25,27585,1353.8050731569713,1279.309364155741,72.02320203405526,35.16062462973033,1410.0,60108.7,True,False,True,False,1,-0.006205673758865271
2020-02-18,1390.0,1399.699951171875,1382.0999755859375,1394.050048828125,33499,1357.6379279827954,1283.8089988487757,68.99888609903951,34.0170103286112,1413.0,53607.3,True,False,True,False,1,-0.013411147326167772
2020-02-19,1409.949951171875,1409.949951171875,1385.0999755859375,1399.9000244140625,81149,1361.6628895476779,1288.36158808663,70.09756424036154,33.36222213270594,1413.0,52818.15,True,False,True,True,2,-0.009271037215808575
2020-02-20,1405.0,1405.0,1376.0,1391.0999755859375,58170,1364.4664215513217,1292.390544459152,66.2915776667388,33.05063483751266,1413.0,54899.1,True,False,True,True,2,-0.015498955707050621
2020-02-24,1365.0,1394.800048828125,1365.0,1389.9000244140625,40711,1366.8886694430112,1296.2144456338542,65.76720878525994,32.8184501225564,1413.0,56642.4,True,False,True,False,1,-0.016348178050911155
2020-02-25,1382.0,1406.550048828125,1368.0,1399.699951171875,111648,1370.0135534171886,1300.2727007529923,67.99387726415833,33.22785003009702,1413.0,47605.1,True,False,True,True,2,-0.009412631867038224
2020-02-26,1398.949951171875,1409.949951171875,1377.0,1389.4000244140625,40353,1371.8598839883193,1303.7678899161715,63.33128398964038,33.20800011165259,1413.0,49068.45,True,False,True,False,1,-0.016702035092666323
2020-02-27,1389.4000244140625,1391.25,1330.0,1379.25,62976,1372.5637045608603,1306.7279726645568,59.03507426689506,35.21100010367741,1413.0,49441.0,True,False,True,True,2,-0.023885350318471388
2020-02-28,1342.75,1355.050048828125,1285.0,1319.199951171875,72861,1367.481442333338,1307.217069860922,41.219470344480314,39.428071524843304,1413.0,51514.9,True,False,False,True,1,-0.06638361558961425
2020-03-02,1311.300048828125,1332.300048828125,1262.5999755859375,1319.050048828125,58807,1362.868928666175,1307.6811082517927,41.186056965815744,41.590357361796464,1413.0,52180.1,True,False,False,True,1,-0.0664897035894374
2020-03-03,1300.300048828125,1326.050048828125,1281.3499755859375,1301.75,40199,1357.0480783170153,1307.4485157713302,37.41638625852304,41.81247992468154,1413.0,49779.7,True,False,False,False,0,-0.07873319179051663
2020-03-04,1281.5999755859375,1304.0,1210.5,1235.800048828125,215012,1345.500646937121,1304.6387719696359,27.19697915425455,45.50444564434715,1413.0,44943.75,True,False,False,True,1,-0.12540690104166663
2020-03-05,1230.5999755859375,1288.8499755859375,1221.050048828125,1241.1500244140625,44958,1335.5624924111155,1302.149017163535,28.893637232906315,47.096980009594674,1413.0,54764.2,True,False,False,False,0,-0.1216206479730626
2020-03-06,1200.0,1247.0,1200.0,1235.0999755859375,48387,1325.9946336658606,1299.5196429840216,28.096221838702988,47.0900528660522,1413.0,55269.5,True,False,False,False,0,-0.12590235273465145
2020-03-09,1211.050048828125,1233.949951171875,1181.0,1202.800048828125,99818,1314.261816062267,1295.726717723006,24.24856919052523,47.59076163175829,1413.0,56248.6,True,False,False,True,1,-0.14876146579750527
2020-03-11,1185.050048828125,1208.5,1185.050048828125,1194.8499755859375,67657,1302.889259826426,1291.7707670509642,23.399187323749928,45.86641802748091,1413.0,58601.65,True,False,False,True,1,-0.15438784459593946
2020-03-12,1165.75,1182.5999755859375,1101.300048828125,1130.800048828125,145291,1286.4998111599214,1285.4581898657548,17.94536144318731,49.27238293679031,1413.0,60958.8,True,False,False,True,1,-0.1997168798102441
2020-03-13,1070.199951171875,1133.5,1039.6500244140625,1115.3499755859375,155993,1270.199826819542,1278.7872795018404,16.920844562031846,52.456496697443676,1413.0,65361.25,False,False,False,True,1,-0.21065111423500527
2020-03-16,1051.0,1092.949951171875,1045.0,1063.050048828125,92945,1250.4712765346453,1270.3269959460085,14.005884155827005,53.734602332336095,1413.0,72439.05,False,False,False,True,1,-0.24766450896806436
2020-03-17,1045.0,1065.0,982.7999877929688,1037.449951171875,166485,1230.1835312620005,1261.194562817611,12.839888084317494,55.76784589481432,1413.0,76475.95,False,False,False,True,1,-0.2657820586186306
2020-03-18,1030.0,1036.8499755859375,975.0,987.7999877929688,90312,1207.09938426495,1250.473206934292,10.937994356879784,56.24513912889008,1413.0,83225.2,False,False,False,True,1,-0.30092003694765124
2020-03-19,975.0,985.0,916.7000122070312,939.3499755859376,107645,1181.5994405812346,1238.2722959010232,9.464694196994856,57.30619887582204,1409.949951171875,86361.55,False,False,False,True,1,-0.33377069533198667
2020-03-20,940.9500122070312,981.3499755859376,919.0,944.0999755859376,92470,1158.980443915016,1226.7361264769022,10.734166435625824,57.666468640830296,1409.949951171875,90068.85,False,False,False,True,1,-0.3304017814240483
2020-03-23,910.0,923.9000244140624,773.2999877929688,843.5999755859375,124500,1128.944208836056,1211.7111793831389,8.135064234213047,65.74743429455448,1409.949951171875,90634.9,False,False,False,True,1,-0.4016809072656924
2020-03-24,855.0,915.0,805.4500122070312,861.0,211945,1103.4257127564317,1197.9577997994863,12.10328788821947,68.8761881158698,1409.949951171875,93951.4,False,False,False,True,1,-0.3893400263715866
2020-03-25,830.0,869.7000122070312,828.9500122070312,853.0,49529,1079.5756448748668,1184.4300429446046,11.849842863643602,66.86717467902196,1409.949951171875,102513.1,False,False,False,False,0,-0.39501398663758813
