Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,1455.6500244140625,1470.0,1454.050048828125,1461.0999755859375,184535,1461.0999755859375,1461.0999755859375,,15.949951171875,,,False,False,False,False,0,
2020-01-02,1466.9000244140625,1466.9000244140625,1454.25,1459.9000244140625,224986,1460.9856945219494,1461.0529186772364,0.0,15.714242117745536,,,False,False,False,False,0,
2020-01-03,1463.0,1474.949951171875,1457.0,1460.0,471643,1460.8918188531923,1461.0116277487175,0.6368139088244362,15.873935621611926,,,False,False,False,False,0,
2020-01-06,1457.0,1459.75,1430.0,1435.449951171875,309711,1458.468783835924,1460.0092090594296,0.23725836560250002,16.882940220068217,,,False,False,False,False,0,
2020-01-07,1441.300048828125,1453.0999755859375,1437.3499755859375,1450.3499755859375,226452,1457.695564002592,1459.6304155898808,29.251023183653373,16.93773194821067,,,False,False,False,False,0,
2020-01-08,1432.0,1455.199951171875,1432.0,1451.0,151634,1457.0578912404403,1459.2919679196896,30.204674081722786,17.38503332132955,,,False,False,False,False,0,
2020-01-09,1458.25,1466.8499755859375,1452.0,1459.4000244140625,254061,1457.28095154269,1459.2962054292727,41.22933897271292,17.27538634023012,,,False,False,False,False,0,
2020-01-10,1459.4000244140625,1466.0,1453.0999755859375,1458.3499755859375,241536,1457.3827633563326,1459.259098376593,40.370877368874986,16.962860488361002,,,False,False,False,False,0,
2020-01-13,1459.0,1487.5,1459.0,1477.550048828125,1006686,1459.303457210789,1459.976390551163,57.710089043372534,17.83337219733968,,,False,False,True,False,1,
2020-01-14,1480.0,1507.0,1474.949951171875,1502.699951171875,1223576,1463.4364566356544,1461.6518243009948,70.01127596600682,18.848849099538633,,,True,False,True,False,1,
2020-01-15,1508.800048828125,1514.0,1494.3499755859375,1508.949951171875,648059,1467.7710751629136,1463.5066528057353,72.17718268705829,18.906075907718908,,,True,False,True,False,1,
2020-01-16,1513.949951171875,1518.6500244140625,1498.0999755859375,1509.3499755859375,407701,1471.7309704412967,1465.304430169665,72.31500431806927,19.02350254489077,,,True,False,True,False,1,
2020-01-17,1511.949951171875,1518.5999755859375,1506.9000244140625,1509.949951171875,334414,1475.3708733680185,1467.0552349148497,72.53475564812835,18.500391732532503,,,True,False,True,False,1,
2020-01-20,1515.0,1525.0,1495.0,1501.25,405916,1477.835552094874,1468.3962060946596,64.53543322332419,19.321792323065896,,,True,False,True,False,1,
2020-01-21,1499.449951171875,1499.449951171875,1483.199951171875,1487.1500244140625,220146,1478.7226446967013,1469.1316499503228,54.11851711382614,19.230953501998687,,,True,False,True,False,1,
2020-01-22,1487.0,1494.1500244140625,1461.199951171875,1478.0,345273,1478.6538213922536,1469.4794283836436,48.632511921155405,20.21089062629789,,,True,False,False,False,0,
2020-01-23,1477.9000244140625,1492.0,1476.949951171875,1488.800048828125,265153,1479.6201287670985,1470.2370997736234,54.4959043672972,19.842259069285543,,,True,False,True,False,1,
2020-01-24,1491.0,1520.3499755859375,1491.0,1514.3499755859375,569596,1482.9277332260356,1471.9670164721456,64.747641033749,20.67852104703747,,,True,False,True,False,1,
2020-01-27,1511.0,1517.0,1475.050048828125,1482.800048828125,296520,1482.915572807187,1472.3918412704193,49.82124633314645,22.197908913097294,,,True,False,False,False,0,
2020-01-28,1485.0,1496.9000244140625,1465.0,1482.1500244140625,520787,1482.8426634364132,1472.7745151191896,49.567706736927455,22.890917163166236,,,True,False,False,False,0,
2020-01-29,1494.699951171875,1503.0,1480.25,1484.0999755859375,542146,1482.9624074506535,1473.218650823768,50.383418632423506,22.880851651511506,1525.0,415419.25,True,False,True,True,2,-0.026819688140368836
2020-01-30,1490.0,1508.0,1385.699951171875,1396.0,2247117,1474.6802734077341,1470.1904684385222,28.194698038783088,29.982222878412472,1525.0,433299.8,True,False,False,True,1,-0.0845901639344262
