Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,827.9000244140625,831.4000244140625,821.0,827.8499755859375,263807,827.8499755859375,827.8499755859375,,10.4000244140625,,,False,False,False,False,0,
2020-01-02,829.7999877929688,835.7999877929688,823.2999877929688,828.25,294367,827.8880731491815,827.8656628178616,,10.550022670200892,,,True,False,False,False,0,
2020-01-03,828.0,842.0,821.5499877929688,838.0999755859375,666116,828.8606352860155,828.2670084166097,,11.257164779974488,,,True,False,False,False,0,
2020-01-06,835.0,835.0,816.5499877929688,823.4000244140625,301418,828.3405771077342,828.0761462988628,48.73640193827112,11.992366423759794,,,True,False,False,False,0,
2020-01-07,830.0,832.7999877929688,821.75,826.8499755859375,224550,828.1986150580394,828.0280611728657,54.61655084192776,11.925053664417577,,,True,False,True,False,1,
2020-01-08,820.0,826.0499877929688,812.5999755859375,821.3499755859375,222281,827.546363679744,827.7661754635744,45.63049966173044,12.09112125981632,,,False,False,False,False,0,
2020-01-09,826.9000244140625,851.7000122070312,825.0,843.1500244140625,469880,829.032426606822,828.3694636577112,68.06119512763141,13.395329499907566,,,True,False,True,False,1,
2020-01-10,845.0,859.0,841.0,848.5499877929688,519361,830.8912419578836,829.1608567610547,71.227699002973,13.724234535628455,,,True,False,True,False,1,
2020-01-13,854.0,899.9000244140625,852.2999877929688,891.0499877929688,4036332,836.6206463231299,831.5878815074043,84.36559006813926,16.411791827447406,,,True,False,True,False,1,
2020-01-14,892.0,920.0,892.0,907.9000244140624,2044123,843.4091585222664,834.5805145625674,86.91638438360337,17.30737899741768,,,True,False,True,False,1,
2020-01-15,909.0,962.7999877929688,907.0,948.0499877929688,1557991,853.3749517861427,839.0302978265047,90.77749242344525,20.056851054242756,,,True,False,True,False,1,
2020-01-16,960.0,969.5,951.0999755859376,958.75,936150,863.4106706636529,843.7251881078183,91.49761854714605,20.15636256515622,,,True,False,True,False,1,
2020-01-17,963.0,964.0,940.25,947.1500244140624,407274,871.385847211311,847.7810640413966,83.85332559926707,20.41305095335935,,,True,False,True,False,1,
2020-01-20,950.0,957.25,930.2000122070312,936.75,266941,877.6110046197575,851.2700419221262,77.59413209424366,20.887117870474306,,,True,False,True,False,1,
2020-01-21,935.0,964.0,925.0,954.7000122070312,474265,884.9528148661645,855.326119188201,80.32404604118544,22.180895165440425,,,True,False,True,False,1,
2020-01-22,956.5,979.0,954.5,960.8499755859376,898739,892.1811158870953,859.464309635171,81.1705281614833,22.34654551076611,,,True,False,True,False,1,
2020-01-23,963.0,978.0,961.0,968.2999877929688,284158,899.4305322590832,863.7323754452807,82.17115978140913,21.97536543243013,,,True,False,True,False,1,
2020-01-24,968.9000244140624,973.0,958.0999755859376,963.25,220015,905.5085768058372,867.635027388603,79.10253006828376,21.469983931118147,,,True,False,True,False,1,
2020-01-27,960.0,968.0,929.0999755859376,942.75,213047,909.0553790148051,870.58071258905,68.0008737524936,22.714986822757023,,,True,False,True,False,1,
2020-01-28,942.75,956.9000244140624,927.5499877929688,947.2000122070312,321398,912.6882012235885,873.5853910054414,69.01737437241792,23.188918951209637,,,True,False,True,False,1,
2020-01-29,950.0,961.9000244140624,925.0,932.5999755859376,305850,914.5845606866694,875.8996884399706,62.05260165089858,24.168283627127693,979.0,731110.65,True,False,True,False,1,-0.0473953262656408
2020-01-30,938.0,962.0,935.0,957.5499877929688,695800,918.6765061253645,879.1016609636176,67.99622435912453,24.54197939762303,979.0,733212.8,True,False,True,False,1,-0.021910124828428246
2020-01-31,957.9500122070312,966.5,941.7999877929688,949.2000122070312,318313,921.5835067045709,881.8506159143398,64.3629016869553,24.553267455437904,979.0,753284.45,True,False,True,False,1,-0.030439211228773022
2020-02-03,950.0,979.9000244140624,926.4000244140624,957.0999755859376,565209,924.9660275504153,884.801571195579,66.20292305677987,26.62089120862091,979.0,735894.3,True,False,True,False,1,-0.022369790004149515
2020-02-04,961.9000244140624,1037.300048828125,960.0,1030.3499755859375,2222832,935.0025940299888,890.5093517599068,77.70009067803517,30.44797563958995,979.9000244140624,749083.85,True,True,True,True,2,0.05148479427994901
2020-02-05,1031.300048828125,1058.0,1014.2999877929688,1027.5,796454,943.8118707890376,895.8815340438321,76.60813550692582,31.39454968012147,1037.300048828125,848997.95,True,False,True,False,1,-0.009447650985070721
2020-02-06,1030.0,1048.0,1013.3499755859376,1035.449951171875,521590,952.5393070159745,901.3548053037554,77.55567608261828,31.62708358968868,1058.0,877706.6,True,False,True,False,1,-0.021313845773274998
2020-02-07,1036.0,1057.0,1021.0,1030.5,636650,959.964134919215,906.4193227428237,75.50484939803583,31.939434761853775,1058.0,880292.1,True,False,True,False,1,-0.025992438563327003
2020-02-10,1036.9000244140625,1070.800048828125,1021.0999755859376,1058.5,576348,969.3485030221469,912.3832708705562,78.90323757124504,33.20805179616332,1058.0,886156.55,True,True,True,False,1,0.0004725897920605515
2020-02-11,1064.0,1088.0,1059.300048828125,1082.4000244140625,638604,980.1153145832817,919.050594538929,81.28942717872748,32.94319095358022,1070.800048828125,713157.35,True,True,True,False,1,0.010832998745781142
2020-02-12,1086.0,1098.4000244140625,1054.5,1060.9000244140625,531180,987.8090964719274,924.6133172791302,73.26172792553412,33.72582191504324,1088.0,642881.4,True,False,True,False,1,-0.024908065795898438
2020-02-13,1067.800048828125,1096.550048828125,1058.5,1089.0999755859375,487395,997.4558468637379,931.0637744676325,76.53493427813818,34.03469526597765,1098.4000244140625,591540.85,True,False,True,False,1,-0.008466905154236537
2020-02-14,1088.0,1096.449951171875,1025.0999755859375,1035.0,451945,1001.0314804957628,935.1397048806665,61.08552852816331,36.70007243168907,1098.4000244140625,569103.1,True,False,True,False,1,-0.057720341410118836
2020-02-17,1041.0,1043.3499755859375,975.9500122070312,987.5499877929688,866201,999.7475288097825,937.1950100929138,51.30361203229649,38.89292178506173,1098.4000244140625,571336.65,True,False,True,True,2,-0.10091955039806766
2020-02-18,980.0,992.0,934.7999877929688,970.0499877929688,912440,996.9191915700859,938.4834405909552,48.235715265816694,40.2005711009167,1098.4000244140625,601299.65,True,False,False,True,1,-0.11685181515683374
2020-02-19,980.0999755859376,1014.0,978.0499877929688,1005.7000122070312,627745,997.755460202176,941.1193845758994,54.23907123465299,40.468388322782026,1098.4000244140625,623208.4,True,False,True,True,2,-0.08439549357847265
2020-02-20,1005.7000122070312,1021.0,986.0,996.4000244140624,633182,997.6263710794985,943.287252804847,52.52764174203482,40.077789156869024,1098.4000244140625,609658.7,True,False,True,True,2,-0.09286234316537967
2020-02-24,991.5,1013.0,971.4500122070312,1004.8499755859376,585972,998.3143334134451,945.7014772276349,53.9494406663765,40.18294620230472,1098.4000244140625,627109.9,True,False,True,False,1,-0.08516937977858186
