Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,429.625,434.7083435058594,429.4166564941406,431.2083435058594,727887,431.2083435058594,431.2083435058594,,5.29168701171875,,,False,False,False,False,0,
2020-01-02,431.625,432.375,424.3333435058594,426.375,825236,430.7480250767299,431.01880062327666,0.0,5.4881134033203125,,,False,False,False,False,0,
2020-01-03,424.2083435058594,427.875,421.375,424.8333435058594,1066767,430.18472206998035,430.7762336774956,0.0,5.560391017368862,,,False,False,False,False,0,
2020-01-06,419.1666564941406,420.75,406.125,408.5,1740160,428.119510444268,429.9026558862213,0.0,6.499530480832471,,,False,False,False,False,0,
2020-01-07,409.9583435058594,418.75,408.875,412.0,1110828,426.58431897338534,429.2005909495067,4.7186474967973595,6.767421160773009,,,False,False,False,False,0,
2020-01-08,401.875,414.0416564941406,401.875,412.5833435058594,1214528,425.25089273838284,428.54893418701073,5.518856954658034,7.153080827442125,,,False,False,False,False,0,
2020-01-09,418.75,425.0,416.7083435058594,423.75,1265133,425.1079505728226,428.3607406894809,19.462530856850123,7.529050517920589,,,False,False,False,False,0,
2020-01-10,423.75,428.75,421.75,426.9583435058594,1104517,425.28417847120704,428.3057447214958,22.97959480531742,7.491261195211975,,,False,False,False,False,0,
2020-01-13,428.5,428.5416564941406,422.5416564941406,424.0833435058594,886987,425.169813236412,428.14016036009826,22.050330896972113,7.38474253841112,,,False,False,False,False,0,
2020-01-14,425.7083435058594,445.0,424.3333435058594,441.4166564941406,2358489,426.71713164190993,428.66080726731565,38.26052008695104,8.351307820963228,,,False,False,False,False,0,
2020-01-15,441.6666564941406,454.9583435058594,441.6666564941406,453.2083435058594,3572674,429.2401042003813,429.6234557472585,46.42314877106271,8.72204919173148,,,False,False,False,False,0,
2020-01-16,458.3333435058594,458.3333435058594,449.5,456.2083435058594,1320104,431.8085079437602,430.66600036524284,48.29607462764045,8.72999878559776,,,True,False,False,False,0,
2020-01-17,456.6666564941406,471.6666564941406,455.0416564941406,469.375,2598049,435.38626909197353,432.18400035091963,55.62761319455179,9.293927443769348,,,True,False,True,False,1,
2020-01-20,469.3333435058594,474.0416564941406,466.3333435058594,472.625,1614619,438.93281489273795,433.76992190578557,57.239401218250386,9.180669268377342,,,True,False,True,False,1,
2020-01-21,470.5,470.8333435058594,455.8333435058594,457.875,2740874,440.736832522001,434.7152190859508,48.60943576840036,9.724311213074719,,,True,False,False,False,0,
2020-01-22,458.4166564941406,459.6666564941406,447.9166564941406,449.875,1961421,441.6071341865723,435.3097202982665,44.67517712055645,9.869003269283667,,,True,False,False,False,0,
2020-01-23,450.4583435058594,462.9166564941406,448.75,460.4583435058594,965480,443.4024874550758,436.2959408162113,50.39503294827804,10.175978499630592,,,True,False,True,False,1,
2020-01-24,461.9166564941406,472.9166564941406,461.9166564941406,466.4583435058594,2127856,445.59828326943614,437.47878013737403,53.34027036682221,10.339002391677067,,,True,False,True,False,1,
2020-01-27,468.3333435058594,474.5833435058594,464.4583435058594,467.2083435058594,1125820,447.6563842443336,438.6446453675107,53.710247344637544,10.323716506557277,,,True,False,True,False,1,
2020-01-28,469.5416564941406,473.0833435058594,463.375,467.2916564941406,959488,449.52641017288664,439.768057568555,53.75411472618395,10.279761292221712,,,True,False,True,False,1,
2020-01-29,468.2083435058594,479.0416564941406,467.2916564941406,477.4583435058594,1352409,452.18659429983643,441.2461079974689,58.87572503694623,10.384778342777304,474.5833435058594,1564345.85,True,True,True,False,1,0.0060579454364362295
2020-01-30,480.0,483.25,469.7083435058594,474.9583435058594,2135574,454.35533231945766,442.5681564487784,57.19822993318217,10.610269639303255,479.0416564941406,1595571.95,True,False,True,True,2,-0.008523920483585745
2020-01-31,473.3333435058594,478.75,464.5833435058594,466.7916564941406,1452553,455.53974414561793,443.5180976270279,51.98732608475665,10.864297271791639,483.25,1661088.85,True,False,True,False,1,-0.0340576171875
2020-02-03,457.0833435058594,477.9166564941406,457.0833435058594,475.25,2163325,457.4169113698448,444.76248595537976,56.4160735216264,11.576369822969468,483.25,1680378.15,True,False,True,True,2,-0.016554578375582052
2020-02-04,480.0833435058594,494.9583435058594,470.9583435058594,490.4166564941406,2358718,460.5597442388254,446.5528455843508,63.00554870082194,12.463771978471648,483.25,1701536.4,True,True,True,True,2,0.014830122077890584
2020-02-05,494.0833435058594,497.5,485.125,490.5416564941406,3480298,463.4151644536173,448.2778969925779,63.05512607348823,12.45743112286653,494.9583435058594,1763930.9,True,False,True,True,2,-0.008923350964112897
2020-02-06,489.9583435058594,489.9583435058594,474.1666564941406,478.8333435058594,2140288,464.88356245859273,449.4761497970203,55.54631520157274,12.737257471233209,497.5,1877219.4,True,False,True,True,2,-0.03752091757616205
2020-02-07,480.8333435058594,484.875,472.625,475.7083435058594,1353930,465.91449398690384,450.50486327579836,53.707958455480274,12.702453366145123,497.5,1920977.15,True,False,True,False,1,-0.04380232461133793
2020-02-10,478.0833435058594,486.4166564941406,470.0833435058594,485.1666564941406,1311846,467.7480332733073,451.8641492843608,58.21548457409688,12.961800482011991,497.5,1933447.8,True,False,True,False,1,-0.024790640212782655
2020-02-11,488.3333435058594,491.6666564941406,483.3333435058594,485.6666564941406,1354748,469.4545688181486,453.1897378023914,58.44583419002381,12.631194232459796,497.5,1954690.75,True,False,True,False,1,-0.023785615087154488
2020-02-12,485.5,493.4166564941406,481.25,485.2083435058594,1599414,470.9549283122163,454.44536939860586,58.12950042014451,12.598012965436999,497.5,1904503.7,True,False,True,False,1,-0.024706847224403305
2020-02-13,484.8333435058594,487.0833435058594,480.0,484.75,935252,472.2687446634338,455.63378628493507,57.79261829605831,12.204108004038597,497.5,1805840.7,True,False,True,False,1,-0.0256281407035176
2020-02-14,481.6666564941406,489.7916564941406,480.5416564941406,483.0,821558,473.290768981202,456.70697113650624,56.44750829432259,11.993100289464412,497.5,1786598.1,True,False,True,False,1,-0.029145728643216073
2020-02-17,482.0833435058594,489.7083435058594,480.8333435058594,483.4583435058594,984625,474.25910941212175,457.7560445627554,56.73155804043645,11.770378840216953,497.5,1697773.55,True,False,True,False,1,-0.02822443516410178
2020-02-18,482.125,483.7083435058594,475.1666564941406,482.9166564941406,1122661,475.08363770564733,458.7427352267313,56.26451383009805,11.539757995324225,497.5,1666273.85,True,False,True,False,1,-0.029313253278109297
2020-02-19,486.5,486.5833435058594,476.6666564941406,482.625,1105149,475.8018626860619,459.6792946296046,55.99720852893156,11.42382435363812,497.5,1585363.2,True,False,True,False,1,-0.029899497487437143
2020-02-20,482.0,485.25,475.9166564941406,477.1666564941406,913168,475.9318430487361,460.36507352625307,51.10391704848885,11.274504293082495,497.5,1542549.6,True,False,True,False,1,-0.04087104222283289
2020-02-24,475.0,479.6666564941406,470.4583435058594,473.5833435058594,1221262,475.70817642560496,460.88343705486506,48.13044958539455,11.126919199882407,497.5,1539934.0,True,False,False,False,0,-0.048073681395257584
2020-02-25,472.5416564941406,480.875,472.5,474.25,871347,475.56930248030926,461.40761599389,48.72815882327746,10.93035354274795,497.5,1494604.3,True,False,False,False,0,-0.046733668341708556
2020-02-26,475.0,477.7916564941406,470.875,472.5,950600,475.27698795837506,461.84261144511,47.19086788607693,10.643660896418856,497.5,1481880.65,True,False,False,False,0,-0.05025125628140703
2020-02-27,472.5,483.3333435058594,471.0,481.0833435058594,1633497,475.8299742009926,462.59714995729627,54.73399401187468,10.764352511378894,497.5,1481436.25,True,False,True,True,2,-0.03299830451083541
2020-02-28,474.1666564941406,489.9166564941406,458.7916564941406,472.125,3346203,475.4771195151838,462.9707911354415,47.16229756234969,12.21868447485183,497.5,1495490.65,True,False,False,True,1,-0.0510050251256281
2020-03-02,479.1666564941406,480.8333435058594,458.8333435058594,464.125,1543694,474.3959652756425,463.0160542281693,41.62455663765694,12.917349869505271,497.5,1556022.1,True,False,False,False,0,-0.06708542713567844
2020-03-03,464.0833435058594,469.1666564941406,449.2916564941406,451.375,1875846,472.20349239224794,462.55954229765285,34.64292254176071,13.414324878826324,497.5,1560579.15,True,False,False,True,1,-0.09271356783919593
2020-03-04,452.9166564941406,460.1666564941406,442.6666564941406,450.6666564941406,2376073,470.1523651638568,462.0931546190838,34.29872806780483,13.706158816053016,497.5,1546205.2,True,False,False,True,1,-0.09413737388112442
