Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,443718,30.850000381469727,30.850000381469727,,0.0,,,False,False,False,False,0,
2020-01-02,32.0,32.349998474121094,30.299999237060547,32.349998474121094,8242091,30.99285734267462,30.908823836083506,,0.14642851693289619,,,True,False,False,False,0,
2020-01-03,32.95000076293945,32.95000076293945,30.75,32.04999923706055,7004833,31.093537523092326,30.95357581259241,98.48485038227459,0.2931122487905074,,,True,False,True,False,1,
2020-01-06,30.600000381469727,31.25,30.450000762939453,30.450000762939453,1556893,31.032248307839673,30.93382777142955,90.60042817781368,0.38646126488554927,,,True,False,True,False,1,
2020-01-07,29.25,30.399999618530277,28.950000762939453,28.950000762939453,2369999,30.833939017849175,30.8560306338417,83.82509190291944,0.4659997459651529,,,False,False,True,False,1,
2020-01-08,27.549999237060547,28.149999618530277,27.549999237060547,27.549999237060547,1185229,30.52118284825026,30.726382343771853,77.96477667485726,0.5327141588161354,,,False,False,True,False,1,
2020-01-09,27.100000381469727,27.549999237060547,26.200000762939453,26.200000762939453,4544113,30.10964169726828,30.548877183739208,72.6876556624648,0.5910916099093466,,,False,False,True,False,1,
2020-01-10,24.899999618530277,24.950000762939453,24.899999618530277,24.899999618530277,3333059,29.613485308817044,30.32735257333886,67.9201379647226,0.641728005230763,,,False,False,True,False,1,
2020-01-13,23.700000762939453,24.600000381469727,23.700000762939453,23.700000762939453,6234477,29.05029630444775,30.06745642391143,63.76275074387583,0.681604494542196,,,False,False,True,False,1,
2020-01-14,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,732918,28.431220393268013,29.772654181289827,59.97407248611193,0.7150614253519609,,,False,False,True,False,1,
2020-01-15,21.799999237060547,23.649999618530277,21.649999618530277,23.5,23368708,27.961580355813915,29.526667742807874,61.983634868031515,0.8068427521125352,,,False,False,True,False,1,
2020-01-16,24.149999618530277,24.200000762939453,22.350000381469727,22.350000381469727,10044490,27.427144167781133,29.245229807069126,58.17594177711392,0.8813540113523346,,,False,False,True,False,1,
2020-01-17,22.399999618530277,22.399999618530277,21.25,21.25,3082817,26.83884472323055,28.931691383262493,54.713674429635965,0.9005429832936162,,,False,False,True,False,1,
2020-01-20,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,739417,26.206573869869494,28.589272143249826,51.55935627870286,0.911218429991254,,,False,False,True,False,1,
2020-01-21,19.200000762939453,20.149999618530277,19.200000762939453,19.5,8824050,25.567852548929544,28.2328300984165,49.510093858103396,0.9175599707061645,,,False,False,False,False,0,
2020-01-22,20.0,20.450000762939453,19.549999237060547,20.450000762939453,3964060,25.080438093120964,27.927621104868383,52.282023680241274,0.9198771701513994,,,False,False,True,False,1,
2020-01-23,21.450000762939453,21.450000762939453,20.850000381469727,21.450000762939453,5058249,24.734682156913202,27.673596777733916,55.07778176938974,0.9256002294262994,,,False,False,True,False,1,
2020-01-24,22.350000381469727,22.5,21.549999237060547,21.950000762939453,7833219,24.46947440510618,27.449142032055704,56.45164657829846,0.9344858728287456,,,False,False,True,False,1,
