Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,1086.6500244140625,1119.9000244140625,1085.5,1116.550048828125,28908,1116.550048828125,1116.550048828125,,34.4000244140625,,,False,False,False,False,0,
2020-01-02,1119.0,1119.0,1081.9000244140625,1099.300048828125,55451,1114.907191685268,1115.8735782398896,0.0,34.59287806919643,,,False,False,False,False,0,
2020-01-03,1090.0,1109.0,1080.0,1093.050048828125,43906,1112.8255590322067,1114.978537870801,0.0,34.19338677853954,,,False,False,False,False,0,
2020-01-06,1099.6500244140625,1099.6500244140625,1071.3499755859375,1093.949951171875,45554,1111.0278820931276,1114.1538874120195,0.4186846079127946,33.77243406779564,,,False,False,False,False,0,
2020-01-07,1090.0,1095.0,1083.300048828125,1091.1500244140625,34510,1109.1347527903595,1113.2517751375897,0.41289219332959703,32.19582814665846,,,False,False,False,False,0,
2020-01-08,1086.0999755859375,1094.699951171875,1068.4000244140625,1084.699951171875,10624,1106.8076288266943,1112.1320957663852,0.39919107172407564,31.77469233316946,,,False,False,False,False,0,
2020-01-09,1091.0,1095.0,1065.0,1071.699951171875,29610,1103.4640404786164,1110.5465214685614,0.37237107172191486,31.64792859508593,,,False,False,False,False,0,
2020-01-10,1075.0,1092.199951171875,1071.0,1087.5999755859375,69880,1101.9531771555041,1109.6466569241447,8.472101539753751,30.901644493428005,,,False,False,False,False,0,
2020-01-13,1091.9000244140625,1099.0,1080.25,1090.8499755859375,267911,1100.895729386974,1108.9095321657837,10.08130523101184,30.033669886754577,,,False,False,False,False,0,
2020-01-14,1088.0,1105.800048828125,1082.6500244140625,1091.800048828125,40291,1100.0294740956551,1108.2385720348952,10.576263689187527,29.541980924419427,,,False,False,False,False,0,
2020-01-15,1085.550048828125,1094.449951171875,1081.050048828125,1087.1500244140625,17657,1098.8028598402652,1107.4115701674116,10.278060185328982,28.388975311514468,,,False,False,False,False,0,
2020-01-16,1089.199951171875,1103.0,1082.050048828125,1085.9000244140625,28008,1097.574018371103,1106.5679801378685,10.194845384354892,27.857616444397365,,,False,False,False,False,0,
2020-01-17,1089.0,1089.0,1065.0,1077.699951171875,67152,1095.6812500664146,1105.4359005705749,9.643268468829632,27.5820724126547,,,False,False,False,False,0,
2020-01-20,1071.0,1094.75,1055.0,1063.449951171875,662653,1092.611602552649,1103.7893927510179,8.756634293840008,28.45121009746508,,,False,False,False,False,0,
2020-01-21,1060.0,1067.0,1046.3499755859375,1053.1500244140625,13891,1088.8533570156408,1101.8035351691765,8.171788610871587,27.893982548650612,,,False,False,False,False,0,
2020-01-22,1052.050048828125,1073.300048828125,1046.1500244140625,1059.0,34498,1086.0101801570083,1100.1249651625421,11.775881728509205,27.840842681894323,,,False,False,False,False,0,
2020-01-23,1069.199951171875,1072.0,1051.6500244140625,1068.300048828125,16589,1084.323500982829,1098.8769292278591,17.33082154546925,27.305780746468837,,,False,False,False,False,0,
2020-01-24,1079.800048828125,1090.0,1064.0,1084.949951171875,37465,1084.3831629055953,1098.3307732256637,26.28009803126841,27.212510693149635,,,False,False,False,False,0,
2020-01-27,1083.0,1094.949951171875,1079.949951171875,1090.0999755859375,19011,1084.9276212561042,1098.0079968476352,28.84591927616276,26.340188500781807,,,False,False,False,False,0,
2020-01-28,1098.949951171875,1115.0,1065.0,1069.75,241786,1083.4821335174277,1096.8998401085123,25.124725683290876,28.030175036440248,,,False,False,False,False,0,
2020-01-29,1072.0,1078.0,1060.0999755859375,1064.199951171875,19796,1081.6457351988035,1095.6174915227618,24.207521958043003,27.30659284912755,1119.9000244140625,88267.75,False,False,False,False,0,-0.04973664793991772
2020-01-30,1068.8499755859375,1068.949951171875,1028.050048828125,1049.949951171875,558400,1078.6270891010008,1093.8266075874328,21.988030139112453,28.27754352731487,1119.0,87812.15,False,False,False,True,1,-0.06170692477937889
2020-01-31,1050.0,1089.0,1040.0999755859375,1069.300048828125,111214,1077.738799551203,1092.8647817537344,31.211082411485037,29.750577876368272,1115.0,112959.6,False,False,False,False,0,-0.04098650329316145
2020-02-03,1032.0,1040.699951171875,1002.9000244140624,1032.9000244140625,21651,1073.4684400143326,1090.5132226423748,25.180256718103777,32.36839548620358,1115.0,116325.0,False,False,False,False,0,-0.0736322650994955
2020-02-04,1033.949951171875,1047.0,1023.25,1033.25,14588,1069.63811239392,1088.267606068164,25.32965199897177,31.752795808617613,1115.0,115129.85,False,False,False,False,0,-0.0733183856502242
2020-02-05,1043.9000244140625,1080.0,1037.0999755859375,1073.449951171875,40825,1070.0011446584872,1087.6865215624273,40.119905071391216,32.82402467943064,1115.0,114133.75,False,False,False,False,0,-0.037264617783071774
2020-02-06,1072.0,1073.050048828125,1047.25,1056.3499755859375,24789,1068.7010333182443,1086.4576374064864,36.7823985445084,32.350876571748096,1115.0,115643.8,False,False,False,False,0,-0.052600918757006676
2020-02-07,1056.3499755859375,1056.3499755859375,1025.0,1043.3499755859375,30403,1066.2866468675484,1084.767140864504,34.43698264950319,32.2793836441902,1115.0,115402.75,False,False,False,False,0,-0.06426011158211886
2020-02-10,1060.5999755859375,1060.5999755859375,1005.0499877929688,1010.75,135992,1060.9974424039724,1081.8645078894256,29.378025233553785,33.941569654817236,1115.0,113428.9,False,False,False,True,1,-0.09349775784753367
2020-02-11,1013.5,1024.449951171875,989.5,1014.7999877929688,50316,1056.597684821972,1079.2345267091723,30.739294273177933,34.013596906035644,1115.0,106832.95,False,False,False,False,0,-0.08986548180002807
2020-02-12,1017.9000244140624,1026.9000244140625,1010.0,1020.0499877929688,27517,1053.1169517715907,1076.9135643987331,32.554180554893634,32.7911988708947,1115.0,107334.2,False,False,False,False,0,-0.08515696162065578
2020-02-13,1025.0,1025.0,994.0,999.0499877929688,59079,1047.96771710696,1073.8600908063504,29.252260100853704,32.66325609440222,1115.0,107827.2,False,False,False,False,0,-0.1039910423381446
2020-02-14,995.0499877929688,1008.5,985.0499877929688,989.9500122070312,45876,1042.442221402205,1070.56949948873,27.930234002399445,32.0051672453043,1115.0,109380.75,False,False,False,False,0,-0.11215245541970287
2020-02-17,996.0,996.0,980.6500244140624,989.75,60537,1037.423914601995,1067.4001073519169,27.900387613226258,30.81551069820668,1115.0,108316.95,False,False,False,False,0,-0.11233183856502238
2020-02-18,989.0,989.0,955.0,968.0499877929688,196013,1030.8168739535163,1063.5040242319583,24.803544972445053,31.096545648334775,1115.0,78211.15,False,False,False,True,1,-0.1317937329211043
2020-02-19,978.0,999.5,963.0,985.5499877929688,41150,1026.505741938226,1060.447003195135,31.41505207005457,31.48250667345372,1115.0,87317.25,False,False,False,False,0,-0.11609866565653026
2020-02-20,989.9500122070312,1007.9500122070312,972.0,980.4000244140624,27631,1022.1147212216391,1057.3079059880342,30.563412714255634,31.801614211566402,1115.0,87649.85,False,False,False,False,0,-0.1207174668932176
2020-02-24,978.0,980.25,963.0499877929688,971.7000122070312,40817,1017.313320363105,1053.950733682897,29.126890120900185,30.769358669389778,1115.0,88201.95,False,False,False,False,0,-0.12852016842418723
2020-02-25,976.0,976.0,956.0,960.4500122070312,33863,1011.8977672053837,1050.2840387230592,27.337570691295127,30.000118764433363,1115.0,88369.55,False,False,False,False,0,-0.1386098545228419
2020-02-26,959.9500122070312,960.75,938.0499877929688,943.25,53760,1005.3598846143949,1046.086625439802,24.82644100570684,29.478682581761785,1115.0,89112.15,False,False,False,False,0,-0.15403587443946187
2020-02-27,934.0,943.0,911.0,931.4000244140624,96359,998.3160884048394,1041.5891116740868,23.24240970412636,29.676633825921655,1089.0,79710.85,False,False,False,True,1,-0.14471990411931823
2020-02-28,909.9500122070312,929.0999755859376,909.9500122070312,922.75,85682,991.1193180805691,1036.9287543535345,22.132313377700825,29.089017996000905,1089.0,83539.0,False,False,False,True,1,-0.15266299357208446
2020-03-02,931.0999755859376,952.7000122070312,872.2999877929688,901.9000244140624,323904,982.6222424932828,1031.6335100421827,19.69101672814115,32.75408988300531,1089.0,59903.1,False,False,False,True,1,-0.17180897666293626
2020-03-03,902.0,919.9500122070312,889.0,894.3499755859375,17285,974.2153599306785,1026.2498420242907,18.878934301937647,32.625227191864305,1080.0,70537.6,False,False,False,False,0,-0.17189817075376157
2020-03-04,892.0,906.7999877929688,887.5,900.0499877929688,20471,967.1519911556585,1021.3008281328664,21.510734673905745,31.67342437765748,1080.0,70319.3,False,False,False,False,0,-0.16662038167317705
2020-03-05,898.0,910.25,886.0999755859375,887.75,12352,959.5898967598815,1016.0635407551069,20.002667165242414,31.136038665972126,1080.0,70613.45,False,False,False,False,0,-0.17800925925925926
2020-03-06,880.0,880.0,857.0999755859375,872.0999755859375,49500,951.257523314744,1010.4179107484729,18.24954344439277,31.101323362264296,1073.050048828125,69189.8,False,False,False,False,0,-0.18726999123819488
2020-03-09,858.0,875.0,833.2000122070312,858.4500122070312,94943,942.4187127330572,1004.4583853154752,16.861444024156796,31.865513678743188,1060.5999755859375,70425.35,False,False,False,True,1,-0.19059963042826467
2020-03-11,875.0,875.0,823.0499877929688,850.1500244140625,33625,933.6312186074387,998.4070770448316,16.061454866025088,33.30012071647805,1060.5999755859375,73652.35,False,False,False,False,0,-0.19842537810319116
2020-03-12,811.4000244140625,850.7999877929688,805.0,832.7000122070312,124382,924.0187227597809,991.9087607766826,14.503466801999423,34.192968364798816,1026.9000244140625,68534.0,False,False,False,True,1,-0.18911287135068433
2020-03-13,798.9500122070312,911.0,702.0,834.5999755859375,97653,915.5026516003672,985.7397888084181,15.464968688776324,46.67918491017033,1026.9000244140625,72237.3,False,False,False,True,1,-0.18726267821236953
2020-03-16,820.0,820.0,765.0499877929688,779.2000122070312,174120,902.5214478486209,977.6401897260108,11.42892437593217,48.31281368751308,1025.0,75744.1,False,False,False,True,1,-0.2398048661394817
