Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,576.0,577.7000122070312,572.0399780273438,575.8800048828125,773895,575.8800048828125,575.8800048828125,,5.6600341796875,,,False,False,False,False,0,
2020-01-02,576.760009765625,578.47998046875,572.0399780273438,572.97998046875,1494155,575.6038120814733,575.7662784352023,0.0,5.715746198381696,,,False,False,False,False,0,
2020-01-03,572.97998046875,579.4000244140625,570.4099731445312,576.780029296875,1723390,575.7158327686544,575.8060333709541,9.156663362463263,5.949625132035235,,,False,False,False,False,0,
2020-01-06,574.2000122070312,579.5599975585938,570.8400268554688,575.77001953125,1788685,575.7209934127111,575.8046210635147,8.922801418775919,6.147506958541648,,,False,False,False,False,0,
2020-01-07,578.0,582.0,574.2100219726562,576.8400268554688,1788175,575.8275680263071,575.8452252122188,11.501520171598074,6.264826320598941,,,False,False,False,False,0,
2020-01-08,575.0,581.0,573.2000122070312,579.4500122070312,1395115,576.1725627101855,575.9865894080938,17.62798582506052,6.3744807114825,,,True,False,False,False,0,
2020-01-09,582.3200073242188,587.3200073242188,580.2000122070312,584.0999755859375,1877480,576.9275544126381,576.3047614150681,27.286010518774916,6.481303169032857,,,True,False,False,False,0,
2020-01-10,586.0,601.5999755859375,585.030029296875,586.5999755859375,5635735,577.8487373815237,576.7084953041219,31.908507527503318,7.268352942673367,,,True,False,False,False,0,
2020-01-13,586.5800170898438,593.2999877929688,583.1400146484375,590.9400024414062,2209320,579.095524530084,577.2665936232312,39.14148493840791,7.4748972428060725,,,True,False,False,False,0,
2020-01-14,590.9600219726562,593.760009765625,586.4000244140625,589.5599975585938,1785850,580.0921410089898,577.7486878952061,37.76770325993101,7.4666892505743885,,,True,False,False,False,0,
2020-01-15,589.22998046875,589.2999877929688,580.0,583.72998046875,1924335,580.4386019099194,577.9832483882864,32.56730987773503,7.616211272575772,,,True,False,False,False,0,
2020-01-16,585.5999755859375,590.2999877929688,584.3300170898438,587.489990234375,1917310,581.1101627027247,578.3560617940154,38.45335805534947,7.5414824191216985,,,True,False,False,False,0,
2020-01-17,588.8800048828125,609.7999877929688,588.0,606.8699951171875,5585585,583.5634800755306,579.4742552576693,58.54077515668576,8.596376357655416,,,True,False,True,False,1,
2020-01-20,608.5999755859375,616.0,606.4099731445312,611.9199829101562,4373565,586.264099393114,580.7466367342374,62.019363984520055,8.667351393213512,,,True,False,True,False,1,
2020-01-21,611.1099853515625,615.9600219726562,607.1699829101562,612.0900268554688,2853930,588.7237115323859,581.9757892880112,62.13457137111743,8.676114798162546,,,True,False,True,False,1,
2020-01-22,612.1099853515625,621.010009765625,609.47998046875,612.4099731445312,2798990,590.9795459716378,583.1692866941493,62.36588455830641,8.879965833784865,,,True,False,True,False,1,
2020-01-23,611.0599975585938,615.739990234375,604.7999877929688,607.6300048828125,2130840,592.5653039631782,584.1285305446852,56.784757497911826,9.027111305757822,,,True,False,True,False,1,
2020-01-24,608.7999877929688,609.4099731445312,605.0399780273438,606.280029296875,1363645,593.8714682806731,584.9972167702613,55.280128417142635,8.694460149431372,,,True,False,True,False,1,
2020-01-27,605.7999877929688,641.7999877929688,599.5,637.75,20699040,598.050376063466,587.0659533675059,73.14445757345493,11.094854981112613,,,True,False,True,False,1,
2020-01-28,638.0,649.989990234375,631.5499877929688,637.8300170898438,11511345,601.8389133040735,589.0567009644603,73.17380137638833,11.619508371133588,,,True,False,True,False,1,
2020-01-29,637.8300170898438,640.3699951171875,619.8400268554688,629.6500244140625,6946015,604.4875905526438,590.6485960016996,65.31671303928152,12.25596979188967,649.989990234375,3781519.25,True,False,True,True,2,-0.03129273700503954
2020-01-30,630.4600219726562,634.0,623.7100219726562,630.969970703125,3366300,607.0097219955468,592.2298263821477,65.95202256211175,12.11554180870782,649.989990234375,4090125.25,True,False,True,False,1,-0.029262019134158823
