Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,775.9000244140625,781.0,756.6500244140625,764.4000244140625,55920,764.4000244140625,764.4000244140625,,24.3499755859375,,,False,False,False,False,0,
2020-01-02,764.4000244140625,773.2000122070312,747.2999877929688,752.25,67181,763.2428792317708,763.923552868413,0.0,24.460693359375,,,False,False,False,False,0,
2020-01-03,752.25,765.2000122070312,743.1500244140625,761.9000244140625,104764,763.1149882967509,763.8441988113798,5.757759387959936,24.288500104631698,,,False,False,False,False,0,
2020-01-06,747.7000122070312,762.7000122070312,737.0,751.2000122070312,82112,761.9802286691586,763.3483483563073,5.387360164739562,24.38932239766024,,,False,False,False,False,0,
2020-01-07,758.5999755859375,777.9500122070312,749.5,761.5,147196,761.9344926054292,763.2758641070403,11.302500492325748,24.67937166975817,,,False,False,False,False,0,
2020-01-08,760.0,760.0,740.5,745.3499755859375,109588,760.3550147940491,762.5728880866048,10.223241516336657,24.416559407632587,,,False,False,False,False,0,
2020-01-09,755.0,757.9500122070312,742.0,745.2999877929688,150780,758.9212026987082,761.8955194476388,10.219988569187265,23.811806036161062,,,False,False,False,False,0,
2020-01-10,746.9000244140625,777.7999877929688,744.5,771.9000244140625,224007,760.1572809573133,762.2878529757339,24.066079118805064,24.48953330450447,,,False,False,False,False,0,
2020-01-13,780.0,782.0,752.3499755859375,758.3499755859375,67729,759.9851566362299,762.1334264114281,22.188816793234892,24.858139812330045,,,False,False,False,False,0,
2020-01-14,758.3499755859375,776.3499755859375,752.8499755859375,758.6500244140625,95252,759.8580011864997,761.9968224115314,22.333290988967903,24.76112982573504,,,False,False,False,False,0,
2020-01-15,763.0,768.8499755859375,756.75,764.9000244140625,44489,760.338193874839,762.1106734704541,25.43880773831475,23.856761665749502,,,False,False,False,False,0,
2020-01-16,768.5499877929688,793.9500122070312,765.0,779.3499755859375,573285,762.1488397520865,762.7867245338065,32.18976371725512,24.227706389122304,,,False,False,False,False,0,
2020-01-17,779.5,781.5,767.5,772.7000122070312,143108,763.153713319224,763.1754809131487,30.807330814416716,23.497155932756424,,,False,False,False,False,0,
2020-01-20,784.7000122070312,784.7000122070312,772.0,774.9000244140625,49939,764.2724096139706,763.6352669327924,31.85008540182875,22.72593138091891,,,True,False,False,False,0,
2020-01-21,770.0999755859375,778.4000244140625,755.0999755859375,774.0,69352,765.1988467935923,764.0417270530751,31.640011289231467,22.76693977000506,,,True,False,False,False,0,
2020-01-22,783.0,802.9000244140625,775.0,797.6500244140625,121408,768.2894351383991,765.3596994986041,42.39237390214996,23.20501724458059,,,True,False,False,False,0,
