Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,585.0,589.5,580.7000122070312,588.25,720807,588.25,588.25,,8.79998779296875,,,False,False,False,False,0,
2020-01-02,589.5,597.2000122070312,584.2000122070312,595.4500122070312,1388201,588.9357154482886,588.5323534198836,,9.099988664899554,,,True,False,False,False,0,
2020-01-03,591.5,594.2000122070312,587.2999877929688,590.75,1063950,589.1085044532135,588.6193199524372,95.21871410387756,9.03213407555405,,,True,False,True,False,1,
2020-01-06,589.0,589.0,579.0,584.9500122070312,1218216,588.7124575726247,588.4754255310488,89.5298526176772,9.226267355871617,,,True,False,True,False,1,
2020-01-07,584.9500122070312,604.0,583.0499877929688,595.0499877929688,4247207,589.3160318793241,588.7332515021045,90.58475571575636,10.06367770238302,,,True,False,True,False,1,
2020-01-08,585.75,603.0,584.5999755859375,600.8499755859375,2090846,590.4145027085253,589.2084171524509,91.13700087543374,10.659131038931553,,,True,False,True,False,1,
2020-01-09,602.0,614.9000244140625,598.25,604.5499877929688,2795225,591.7607393832342,589.8100473736476,91.48030964480549,11.087051994298049,,,True,False,True,False,1,
2020-01-10,607.0,608.5,595.0499877929688,600.2999877929688,1921690,592.5740011365422,590.2214175861701,87.29742322674318,11.255834866636134,,,True,False,True,False,1,
2020-01-13,604.0,605.75,590.0,591.9500122070312,2174995,592.514573619446,590.2892056105176,79.59681393009731,11.57684666187641,,,True,False,True,False,1,
2020-01-14,593.2000122070312,594.9000244140625,579.2000122070312,583.5499877929688,2911749,591.6608035407338,590.024922558849,72.65359587886385,11.871358486530326,,,True,False,True,False,1,
2020-01-15,584.0,589.5,573.7999877929688,585.7999877929688,3419279,591.1026306123753,589.85923884254,73.32480730154796,12.144833752280393,,,True,False,True,False,1,
2020-01-16,587.0999755859375,591.7999877929688,582.0999755859375,588.0999755859375,1705322,590.8166634670002,589.7902481265947,74.02661064583555,11.970203641905455,,,True,False,True,False,1,
2020-01-17,589.9500122070312,597.3499755859375,585.9000244140625,589.25,1813763,590.667457422524,589.7690619255518,74.38943237160298,11.933042751188994,,,True,False,True,False,1,
2020-01-20,590.0,590.8499755859375,580.5499877929688,584.5999755859375,2425877,590.0896020095157,589.5663526573317,70.12398948612298,11.816395968458977,,,True,False,True,False,1,
2020-01-21,582.7999877929688,582.7999877929688,572.2000122070312,577.7000122070312,4789489,588.9096410759457,589.1010059730061,64.23797949751548,11.858079354919496,,,False,False,True,False,1,
