Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,70.0999984741211,71.0999984741211,69.5999984741211,70.44999694824219,1611534,70.44999694824219,70.44999694824219,,1.5,,,False,False,False,False,0,
2020-01-02,70.0999984741211,71.75,69.5999984741211,71.25,2310241,70.52618771507626,70.48136961693858,,1.5464286804199219,,,True,False,False,False,0,
2020-01-03,70.80000305175781,71.0999984741211,70.0,70.69999694824219,1432268,70.54274097537778,70.48994323777401,94.97716067790564,1.5252552032470703,,,True,False,True,False,1,
2020-01-06,70.0,70.0999984741211,67.6500015258789,68.5999984741211,2189295,70.35771788002,70.41582775684645,78.71912392523599,1.6341652188982283,,,False,False,True,False,1,
2020-01-07,69.05000305175781,69.9000015258789,67.8499984741211,68.55000305175781,1841065,70.18555456304264,70.34265816056848,78.37515179223897,1.6638679212453416,,,False,False,True,False,1,
2020-01-08,67.5999984741211,68.5,66.80000305175781,67.8499984741211,1572645,69.96312064981201,70.24490680031563,73.53046566678283,1.6700202125849601,,,False,False,True,False,1,
2020-01-09,68.9000015258789,69.44999694824219,68.4000015258789,68.75,1894825,69.84758534982991,70.18628300422483,75.61733594862486,1.6650186598375412,,,False,False,True,False,1,
2020-01-10,69.0,69.75,68.1500015258789,68.8499984741211,1918919,69.75257707595289,70.13387968931882,75.84520602705076,1.660374360857795,,,False,False,True,False,1,
2020-01-13,68.69999694824219,69.44999694824219,68.19999694824219,68.8499984741211,1384949,69.66661720911176,70.0835314063699,75.84520602705076,1.6310619065108096,,,False,False,True,False,1,
2020-01-14,68.80000305175781,69.19999694824219,68.30000305175781,68.8499984741211,1505771,69.5888439962555,70.03515756588956,75.84520602705076,1.5788427629374928,,,False,False,True,False,1,
2020-01-15,68.5999984741211,69.5,68.30000305175781,69.1500015258789,1320376,69.54704947526726,70.00044556432053,76.66244278476809,1.551782347602114,,,False,False,True,False,1,
2020-01-16,69.0,69.5999984741211,68.69999694824219,69.0999984741211,1517048,69.50447318944381,69.96513391372447,76.19968550971713,1.505226574621885,,,False,False,True,False,1,
2020-01-17,68.9000015258789,69.5999984741211,68.30000305175781,68.8499984741211,1423339,69.44214226417498,69.9214031121714,73.80106570094782,1.4905672066034132,,,False,False,True,False,1,
2020-01-20,69.0999984741211,69.44999694824219,66.75,67.05000305175781,2130478,69.21431948204001,69.80879918823362,59.32201184253244,1.5769550452918972,,,False,False,True,False,1,
2020-01-21,66.80000305175781,67.75,66.69999694824219,67.3499984741211,1239835,69.03676510033345,69.71237563081745,60.705690131684825,1.53931561718232,,,False,False,True,False,1,
2020-01-22,67.5999984741211,67.80000305175781,66.69999694824219,67.44999694824219,1081492,68.88564432394381,69.62365489816744,61.17971142315633,1.5079363662061274,,,False,False,True,False,1,
2020-01-23,67.25,68.19999694824219,67.05000305175781,67.55000305175781,1465295,68.75844039325942,69.54233521791609,61.67760739881342,1.482369046940288,,,False,False,True,False,1,
2020-01-24,67.6500015258789,68.3499984741211,67.25,67.69999694824219,1160432,68.65763625563874,69.47008665832104,62.45539174447585,1.4550568631674883,,,False,False,True,False,1,
2020-01-27,67.0,67.44999694824219,66.80000305175781,66.94999694824219,1099606,68.49500394064859,69.37125961086697,56.30215072166684,1.4154095084044087,,,False,False,True,False,1,
2020-01-28,67.0,67.30000305175781,65.9000015258789,66.30000305175781,1276379,68.28595623694471,69.25081817717641,51.56095742556803,1.4143089382240157,,,False,False,True,False,1,
2020-01-29,66.9000015258789,67.19999694824219,66.19999694824219,66.44999694824219,846686,68.111102971354,69.14098205055154,52.553873252349234,1.384715442636586,71.75,1568789.6,False,False,True,False,1,-0.07386763835202526
2020-01-30,67.0,67.0,65.80000305175781,66.0999984741211,728343,67.91956920971278,69.02172779265231,49.97941813019825,1.3715212644655577,71.75,1530547.2,False,False,False,False,0,-0.07874566586590814
2020-01-31,66.55000305175781,68.94999694824219,65.1500015258789,67.80000305175781,6726700,67.90818195657421,68.97381701849959,60.182347338111036,1.5449837043153951,71.0999984741211,1451452.3,False,False,True,True,2,-0.04641343872270842
2020-02-03,64.5,65.69999694824219,64.1500015258789,65.0999984741211,1136112,67.64073591062629,68.82190256577886,44.616554241112276,1.69534212014136,70.0999984741211,1716173.9,False,False,False,False,0,-0.07132667772947032
2020-02-04,65.0999984741211,66.0999984741211,64.80000305175781,65.55000305175781,1323547,67.44161849549596,68.69359278091528,47.07359110720114,1.6671030703000689,69.9000015258789,1663514.75,False,False,False,False,0,-0.062231736468712495
2020-02-05,65.5,66.30000305175781,64.5999984741211,65.05000305175781,949755,67.21384559609233,68.55070690918362,44.70066901613606,1.6694531779669726,69.75,1637638.85,False,False,False,False,0,-0.06738346879200274
2020-02-06,65.80000305175781,67.19999694824219,64.6500015258789,65.0,2449303,67.00300315836924,68.41146350098033,44.45930086285542,1.732349052566709,69.75,1606494.35,False,False,False,True,1,-0.06810035842293904
2020-02-07,65.05000305175781,65.69999694824219,64.25,64.75,1269896,66.78843142900074,68.26787669702031,43.203240675296826,1.7121810451149575,69.75,1634218.25,False,False,False,False,0,-0.07168458781362008
2020-02-10,64.75,65.0,64.0,64.6500015258789,1012501,66.58477143822722,68.12599923932851,42.68378464863852,1.661310970463889,69.5999984741211,1601767.1,False,False,False,False,0,-0.07112064736729429
2020-02-11,65.0999984741211,65.4000015258789,63.900001525878906,64.4000015258789,955718,66.37669811324167,67.97988168193834,41.34537004403634,1.6497887582878972,69.5999984741211,1583144.7,False,False,False,False,0,-0.07471260146903114
2020-02-12,64.80000305175781,64.9000015258789,63.09999847412109,63.45000076293945,861663,66.0979650322605,67.80223929295799,36.643282156753465,1.660518350678606,69.5999984741211,1555642.05,False,False,False,False,0,-0.08836203801740528
2020-02-13,63.34999847412109,63.79999923706055,62.75,63.09999847412109,1047518,65.8124444076758,67.6178376922193,35.061223644586676,1.6169098425630306,69.5999984741211,1532706.4,False,False,False,False,0,-0.09339080664515909
2020-02-14,63.25,63.54999923706055,62.650001525878906,63.04999923706055,999669,65.54935439142673,67.43870677240915,34.82988012884758,1.5657018331786456,69.5999984741211,1509229.9,False,False,False,False,0,-0.09410918650373234
2020-02-17,63.04999923706055,63.29999923706055,60.79999923706055,61.150001525878906,1263934,65.1303684042317,67.19209088038836,27.424553598225913,1.6324374165230282,69.44999694824219,1488046.4,False,False,False,False,0,-0.11951037850367185
2020-02-18,60.59999847412109,60.79999923706055,58.45000076293945,60.29999923706055,1608057,64.67033324545349,66.92181277672844,24.876368798597724,1.7086919412670587,68.94999694824219,1444719.2,False,False,False,True,1,-0.12545319933334909
2020-02-19,60.59999847412109,61.79999923706055,59.70000076293945,60.34999847412109,1388779,64.25887279104089,66.66409456878306,25.315958119242552,1.7366424078994898,68.94999694824219,1463130.3,False,False,False,False,0,-0.12472804720465402
2020-02-20,60.29999923706055,60.95000076293945,59.54999923706055,59.95000076293945,1351308,63.8485040264598,66.40079677247547,24.100938400946447,1.7125966306123053,68.94999694824219,1478494.65,False,False,False,False,0,-0.13052931955977676
2020-02-24,59.0,59.70000076293945,58.5,58.79999923706055,1024784,63.367694046517016,66.10272628089058,20.982908734948353,1.6938397829213871,68.94999694824219,1472795.3,False,False,False,False,0,-0.14720809514757205
2020-02-25,59.0,59.29999923706055,58.0,58.34999847412109,1045929,62.8898182777174,65.79869773944864,19.898089950242593,1.6657083153598986,68.94999694824219,1466012.9,False,False,False,False,0,-0.1537345749569513
2020-02-26,57.900001525878906,58.04999923706055,56.54999923706055,56.900001525878906,1283896,62.31935953944707,65.44972926048513,16.871321915826655,1.6753005240528016,68.94999694824219,1463329.05,False,False,False,False,0,-0.17476426331691786
2020-02-27,56.84999847412109,56.84999847412109,54.5,55.29999923706055,1287501,61.65084903445788,65.05170063211554,14.288509446926838,1.727064881326095,68.94999694824219,1463704.9,False,False,False,False,0,-0.1979695187140923
2020-02-28,53.54999923706055,53.75,50.29999923706055,51.04999923706055,1960487,60.64124429184861,64.5026143028977,9.936915468592986,1.960845961231374,68.94999694824219,1485745.65,False,False,False,True,1,-0.2596083901877241
