Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,92.5,93.5,91.5,91.8000030517578,416545,91.8000030517578,91.8000030517578,,2.0,,,False,False,False,False,0,
2020-01-02,92.0,96.4499969482422,91.8000030517578,95.8000030517578,2193295,92.18095543271018,91.95686579685584,,2.1892852783203147,,,True,False,False,False,0,
2020-01-03,96.5,98.0,94.1999969482422,94.8000030517578,2144433,92.43038853928614,92.06836137547944,98.11320754716981,2.3043365478515634,,,True,False,True,False,1,
2020-01-06,94.5999984741211,94.5999984741211,90.6500015258789,91.5999984741211,686560,92.3513037711752,92.04999420287716,92.12318628524025,2.436169760567801,,,True,False,True,False,1,
2020-01-07,105.0,107.4000015258789,101.0,103.9000015258789,14798001,93.45117974781364,92.51470037240664,93.71223290710884,3.3907292813670877,,,True,False,True,False,1,
2020-01-08,100.0,103.6999969482422,99.0500030517578,100.6500015258789,2705951,94.1367818219151,92.83373179018987,88.62473947611872,3.494962795135232,,,True,False,True,False,1,
2020-01-09,102.5,105.8000030517578,101.3000030517578,102.9499969482422,4036444,94.97613564347006,93.23044807089781,89.07668923480708,3.6131798473312076,,,True,False,True,False,1,
2020-01-10,102.0,102.0,97.9000015258789,98.6500015258789,1525671,95.3260276322709,93.44297957893629,82.47891499329415,3.715809531262071,,,True,False,True,False,1,
2020-01-13,98.8499984741211,101.25,97.5,98.3499984741211,996258,95.61402485530425,93.63541169247296,82.02244894692014,3.7182517076004946,,,True,False,True,False,1,
2020-01-14,98.3000030517578,98.9499969482422,97.0,97.3499984741211,637329,95.77935567614395,93.78108176234151,80.42468030458696,3.5919477962177595,,,True,False,True,False,1,
2020-01-15,98.8000030517578,100.8000030517578,98.5999984741211,99.5500030517578,1359355,96.13846495001194,94.0073139697696,81.28826224507075,3.5818089948905416,,,True,False,True,False,1,
2020-01-16,100.6999969482422,104.5,99.8499984741211,103.5,1980269,96.83956352620127,94.37957616703355,82.75893683897915,3.6795367058442316,,,True,False,True,False,1,
2020-01-17,104.8499984741211,105.5,102.4000015258789,103.1999969482422,1791576,97.44531909020517,94.7254750211986,82.23031147288205,3.6381411178640075,,,True,False,True,False,1,
2020-01-20,103.5,104.9000015258789,101.4000015258789,102.9000015258789,1606464,97.96481265550744,95.04604468804882,81.66853763005622,3.6282738951594355,,,True,False,True,False,1,
2020-01-21,101.1500015258789,102.0,98.5999984741211,99.3499984741211,808063,98.09673511442303,95.21482718946342,75.1277680890874,3.676254549202177,,,True,False,True,False,1,
2020-01-22,100.1999969482422,103.1500015258789,99.0,99.75,1911681,98.2541889130494,95.39267710360211,75.3671581918042,3.710093618964801,,,True,False,True,False,1,
2020-01-23,94.4499969482422,95.8499984741211,92.1500015258789,92.9499969482422,2305738,97.74902777354396,95.29688572496055,64.0764315420705,3.987943965761679,,,True,False,True,False,1,
2020-01-24,92.0999984741211,93.0,90.0,91.0500030517578,1262004,97.11102541908814,95.13034130640358,61.312565296192844,3.9173765396358453,,,True,False,True,False,1,
2020-01-27,90.0,90.0,88.19999694824219,88.69999694824219,889556,96.30997508853137,94.87817093941686,57.98130797824027,3.841135794198686,,,True,False,True,False,1,
2020-01-28,88.0,88.5999984741211,81.5999984741211,83.1500015258789,1511501,95.05664427304066,94.41824272712125,50.94181435221114,4.07391169990743,,,True,False,True,False,1,
2020-01-29,83.80000305175781,88.5,82.44999694824219,87.75,2169665,94.36077338989394,94.15674301233219,55.73838070166989,4.215061082182457,107.4000015258789,2278334.7,True,False,True,False,1,-0.18296090546278143
2020-01-30,86.9000015258789,87.0999984741211,85.0,86.44999694824219,648542,93.60736610973663,93.85451767648551,54.12769834440512,4.110413862026567,107.4000015258789,2365990.7,False,False,True,False,1,-0.19506521675969102
2020-01-31,86.0,86.94999694824219,83.5999984741211,85.44999694824219,970662,92.83047380864193,93.52492862831912,52.86225828672997,4.056098477176176,107.4000015258789,2288753.05,False,False,True,False,1,-0.20437620359202402
2020-02-03,83.0,83.30000305175781,79.25,80.4000015258789,526296,91.64661930552163,93.01022560469401,46.89927228643094,4.20923408225232,107.4000015258789,2230064.5,False,False,False,False,0,-0.25139664447299037
2020-02-04,82.19999694824219,82.30000305175781,80.0999984741211,80.55000305175781,431228,90.58979870992508,92.5215894261475,47.090188874533716,4.065717689065492,107.4000015258789,2222051.3,False,False,False,False,0,-0.24999998224070197
2020-02-05,82.75,85.69999694824219,82.0,84.25,1103822,89.98600835659887,92.19721337022014,51.70288410730222,4.1431659895954125,105.8000030517578,1503712.65,False,False,True,False,1,-0.2036862233474176
2020-02-06,89.0,94.5500030517578,89.0,89.80000305175781,2845575,89.96829356566163,92.1032051224373,57.66493068419337,4.582940065464154,105.8000030517578,1423606.2,False,False,True,True,2,-0.15122872909722618
2020-02-07,89.19999694824219,89.44999694824219,87.19999694824219,87.75,723457,89.75702751178909,91.9324911960672,54.965866483663596,4.441301925324973,105.5,1364062.75,False,False,True,False,1,-0.16824644549763035
2020-02-10,88.0,88.0,84.75,85.55000305175781,335228,89.35635851559563,91.68219754334919,52.145099601247146,4.356208930658903,105.5,1323952.05,False,False,True,False,1,-0.1890994971397364
2020-02-11,86.0,89.4000015258789,84.25,85.75,765019,89.01289579982462,91.44956234557078,52.384326506908145,4.412908401746046,105.5,1290900.55,False,False,True,False,1,-0.1872037914691943
2020-02-12,85.0,85.9000015258789,84.19999694824219,84.5,436417,88.58309619984132,91.17703048888174,50.679093342755934,4.219129557166808,105.5,1297285.05,False,False,True,False,1,-0.19905213270142175
2020-02-13,84.5,84.5,82.19999694824219,82.8499984741211,347772,88.03708689262987,90.85048021379309,48.43766617429627,4.082049092494738,105.5,1251138.15,False,False,False,False,0,-0.21469195759126924
2020-02-14,82.5,84.30000305175781,82.0,82.75,364479,87.5335548076175,90.53281432305612,48.298247522533124,3.9547600895849575,105.5,1169513.3,False,False,False,False,0,-0.21563981042654023
2020-02-17,83.0,83.19999694824219,80.5999984741211,81.30000305175781,433173,86.93988321182135,90.17074329280914,46.22078414605836,3.8579914027661104,104.9000015258789,1098158.45,False,False,False,False,0,-0.22497614996029291
2020-02-18,80.94999694824219,82.80000305175781,80.0,81.6500015258789,350942,86.43608495601731,89.83659655685109,46.815447612461284,3.782420806265518,103.1500015258789,1039493.9,False,False,False,False,0,-0.20843431586965078
2020-02-19,82.25,89.69999694824219,81.30000305175781,86.3499984741211,1717683,86.42788624345576,89.69986722027345,54.14765080939483,4.112247455566865,103.1500015258789,1016637.85,False,False,True,True,2,-0.16286963454424108
2020-02-20,86.0,86.5,84.0,84.3499984741211,714618,86.2299921701858,89.49006844591453,50.92999406517629,3.997086923026375,95.8499984741211,1006937.95,False,False,True,False,1,-0.11997913597364251
2020-02-24,82.19999694824219,83.5999984741211,81.0999984741211,81.5999984741211,358959,85.7890403896082,89.18065393721676,46.810963153248416,3.943723571381634,94.5500030517578,927381.95,False,False,False,False,0,-0.13696461300532925
2020-02-25,82.19999694824219,82.80000305175781,80.80000305175781,81.5999984741211,320201,85.39008401670466,88.88337333082086,46.810963153248416,3.804886173425803,94.5500030517578,882229.7,False,False,False,False,0,-0.13696461300532925
2020-02-26,81.30000305175781,81.94999694824219,80.4000015258789,80.6500015258789,429644,84.93864758900698,88.56049600513687,45.341770384848935,3.6438225483499087,94.5500030517578,853761.95,False,False,False,False,0,-0.1470121742700512
2020-02-27,80.4000015258789,80.9000015258789,77.0999984741211,78.0999984741211,493589,84.28734767330356,88.15028041568527,41.570245578479756,3.6549782985933303,94.5500030517578,799669.1,False,False,False,False,0,-0.17398206289461227
2020-02-28,75.0,75.0,71.0,71.4000015258789,572261,83.05998137354884,87.49340673373207,33.65024351528211,3.901051168273885,94.5500030517578,715865.3,False,False,False,False,0,-0.24484400612029922
2020-03-02,73.05000305175781,83.0,73.0,74.1500015258789,1875742,82.21141186424694,86.97013594126724,38.803831650244035,4.4509759758344,94.5500030517578,712051.25,False,False,False,True,1,-0.21575886692157686
2020-03-03,74.9000015258789,76.94999694824219,73.5,75.0,465358,81.52461073431866,86.50071884553127,40.346167178217016,4.379477473863528,94.5500030517578,757305.25,False,False,False,False,0,-0.20676893094393545
2020-03-04,75.19999694824219,75.5999984741211,72.0,73.0,385291,80.71274304533593,85.97127889080456,37.92420346064631,4.3238004024533545,94.5500030517578,754258.35,False,False,False,False,0,-0.22792175945209725
2020-03-05,74.25,77.94999694824219,72.6500015258789,75.75,1545075,80.24010085054202,85.57044442449849,42.991671713944825,4.3935286181612065,94.5500030517578,751961.5,False,False,False,True,1,-0.1988366202533749
2020-03-06,70.19999694824219,72.19999694824219,68.0,71.0999984741211,618488,79.3696149099305,85.00297595585624,37.427900236857376,4.633276574006835,94.5500030517578,774024.15,False,False,False,False,0,-0.2480169626731783
2020-03-09,68.30000305175781,69.80000305175781,65.5,66.44999694824219,590401,78.13917510405543,84.27540815163609,32.849642094440725,4.702328138300711,89.69999694824219,662669.8,False,False,False,False,0,-0.25919733323308236
2020-03-11,65.4000015258789,69.8499984741211,65.4000015258789,67.0,634135,77.07830128462157,83.59794116529741,33.87987441442665,4.684304481867959,89.69999694824219,656017.0,False,False,False,False,0,-0.253065749392838
2020-03-12,62.20000076293945,63.150001525878906,55.20000076293945,56.0,828269,75.07084401941951,82.51566896273674,25.46507064075145,5.192568392953144,89.69999694824219,670962.35,False,False,False,True,1,-0.37569674576117795
2020-03-13,47.09999847412109,58.20000076293945,44.79999923706055,53.29999923706055,1415783,72.99743023062342,81.36995642447494,23.89620069527136,5.778813616733556,89.69999694824219,674124.85,False,False,False,True,1,-0.40579708973886375
2020-03-16,49.900001525878906,56.5,48.29999923706055,52.54999923706055,895034,71.05005585028411,80.2397620249685,23.46376472340833,5.951755555748263,89.69999694824219,723093.15,False,False,False,True,1,-0.4141582940367051
