Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,0,111.66666412353516,111.66666412353516,,0.0,,,False,False,False,False,0,
2020-01-02,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,0,111.66666412353516,111.66666412353516,,0.0,,,False,False,False,False,0,
2020-01-03,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,0,111.66666412353516,111.66666412353516,,0.0,,,False,False,False,False,0,
2020-01-06,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,0,111.66666412353516,111.66666412353516,,0.0,,,False,False,False,False,0,
2020-01-07,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,0,111.66666412353516,111.66666412353516,,0.0,,,False,False,False,False,0,
2020-01-08,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,0,111.66666412353516,111.66666412353516,,0.0,,,False,False,False,False,0,
2020-01-09,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,0,111.66666412353516,111.66666412353516,,0.0,,,False,False,False,False,0,
2020-01-10,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,0,111.66666412353516,111.66666412353516,,0.0,,,False,False,False,False,0,
2020-01-13,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,0,111.66666412353516,111.66666412353516,,0.0,,,False,False,False,False,0,
2020-01-14,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,0,111.66666412353516,111.66666412353516,,0.0,,,False,False,False,False,0,
2020-01-15,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,0,111.66666412353516,111.66666412353516,,0.0,,,False,False,False,False,0,
2020-01-16,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,0,111.66666412353516,111.66666412353516,,0.0,,,False,False,False,False,0,
2020-01-17,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,0,111.66666412353516,111.66666412353516,,0.0,,,False,False,False,False,0,
2020-01-20,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,0,111.66666412353516,111.66666412353516,,0.0,,,False,False,False,False,0,
2020-01-21,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,0,111.66666412353516,111.66666412353516,,0.0,,,False,False,False,False,0,
2020-01-22,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,0,111.66666412353516,111.66666412353516,,0.0,,,False,False,False,False,0,
2020-01-23,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,0,111.66666412353516,111.66666412353516,,0.0,,,False,False,False,False,0,
2020-01-24,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,0,111.66666412353516,111.66666412353516,,0.0,,,False,False,False,False,0,
