Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,423.7799987792969,425.2000122070313,422.1000061035156,423.1300048828125,4070420,423.1300048828125,423.1300048828125,,3.100006103515682,,,False,False,False,False,0,
2020-01-02,424.0,429.5750122070313,423.5,424.6050109863281,8638440,423.27048165457586,423.18784825942095,,3.3389347621373338,,,True,False,False,False,0,
2020-01-03,422.0,423.4800109863281,417.2999877929688,419.3450012207031,11768500,422.8966263751594,423.0371483755497,78.4735396639644,3.6222267929389043,,,False,False,True,False,1,
2020-01-06,416.3999938964844,420.3999938964844,398.3800048828125,399.6700134277344,28667350,420.6845679992142,422.12079014230204,42.02891839354744,4.9363526658484025,,,False,False,False,False,0,
2020-01-07,405.5,409.2000122070313,399.6199951171875,400.7650146484375,21490420,418.7874676800926,421.2833087503858,43.59885787907278,5.268042981848074,,,False,False,False,False,0,
2020-01-08,395.0,406.0350036621094,395.0,404.9949951171875,16305760,417.4738988645779,420.64455135300545,49.309755058606015,5.679968744723881,,,False,False,False,False,0,
2020-01-09,410.5899963378906,414.7999877929688,408.0,412.4200134277344,14193880,416.99257644202135,420.32202045397526,57.45349951354292,5.974613311227984,,,False,False,True,False,1,
2020-01-10,413.010009765625,418.5899963378906,411.7999877929688,414.4849853515625,11066240,416.7537582429301,420.09311711662576,59.40673684982699,6.0328558279204,,,False,False,True,False,1,
2020-01-13,416.7999877929688,418.2250061035156,414.6000061035156,416.4500122070313,6451520,416.72483004903495,419.950250257426,61.230708402368364,5.869081893922738,,,False,False,True,False,1,
2020-01-14,417.0,420.239990234375,415.0450134277344,419.2999877929688,7034340,416.97008316750487,419.92474976862377,63.77315556169861,5.820931530545445,,,False,False,True,False,1,
2020-01-15,418.9949951171875,422.0,417.0050048828125,420.7250061035156,6169760,417.32769487569635,419.9561323699921,65.00878179748285,5.761936072448449,,,False,False,True,False,1,
