Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,10.949999809265137,11.0,10.5,10.800000190734863,22403,10.800000190734863,10.800000190734863,,0.5,,,False,False,False,False,0,
2020-01-02,11.0,11.149999618530272,10.550000190734863,10.949999809265137,45270,10.814285868690128,10.805882528716444,,0.5071428162711006,,,True,False,False,False,0,
2020-01-03,10.75,11.449999809265137,10.75,11.25,95552,10.855782452624402,10.823298900139328,,0.5209183157706746,,,True,False,False,False,0,
2020-01-06,10.800000190734863,11.0,10.699999809265137,10.699999809265137,36488,10.840946010399708,10.818463641673674,79.16098773562537,0.522995592553831,,,True,False,True,False,1,
2020-01-07,11.199999809265137,11.199999809265137,10.5,10.850000381469728,44633,10.841808331453995,10.819700376567637,80.36289080527214,0.5356387508903528,,,True,False,True,False,1,
2020-01-08,10.600000381469728,10.699999809265137,10.350000381469728,10.550000190734863,39696,10.814017079956935,10.809123898691842,71.48298621580774,0.5330931258267563,,,True,False,True,False,1,
2020-01-09,10.550000190734863,11.0,10.300000190734863,10.600000381469728,30887,10.793634537243868,10.800922976447838,72.03756412172953,0.5450150317866406,,,False,False,True,False,1,
2020-01-10,10.949999809265137,11.100000381469728,10.949999809265137,11.100000381469728,106168,10.822812236693949,10.81265150213497,76.87968190720609,0.5417996723733091,,,True,False,True,False,1,
2020-01-13,11.5,11.649999618530272,10.800000190734863,11.100000381469728,45980,10.849211107624974,10.823920085638294,76.87968190720609,0.5638139406177448,,,True,False,True,False,1,
2020-01-14,11.149999618530272,11.149999618530272,10.800000190734863,10.850000381469728,45227,10.84928627656257,10.824942842337565,69.86424549391342,0.5485414754161494,,,True,False,True,False,1,
2020-01-15,11.199999809265137,11.199999809265137,10.649999618530272,10.949999809265137,88365,10.85887804158186,10.82984703711904,71.00403049808354,0.5486456693674863,,,True,False,True,False,1,
2020-01-16,10.850000381469728,11.25,10.850000381469728,10.850000381469728,46031,10.858032550142608,10.830637364348478,68.22514888677613,0.5380280943076853,,,True,False,True,False,1,
2020-01-17,10.5,11.100000381469728,10.5,10.75,39997,10.847743735843313,10.827475114766186,65.46589917727894,0.5424546862478312,,,True,False,True,False,1,
2020-01-20,10.800000190734863,11.25,10.800000190734863,11.25,227387,10.886053856239188,10.84404471810869,71.64154184426954,0.5394222086587004,,,True,False,True,False,1,
2020-01-21,11.399999618530272,11.800000190734863,11.399999618530272,11.800000190734863,127693,10.973096364286397,10.881533168015597,76.59887646519421,0.5401777788069978,,,True,False,True,False,1,
2020-01-22,12.300000190734863,12.350000381469728,11.550000190734863,11.949999809265137,183907,11.066134787617706,10.923433820613619,77.74167605756934,0.5587365225161312,,,True,False,True,False,1,
2020-01-23,12.350000381469728,12.350000381469728,11.449999809265137,11.899999618530272,137260,11.145550485799856,10.961730518571134,76.402289516859,0.583112526065307,,,True,False,True,False,1,
2020-01-24,12.0,12.25,11.5,11.850000381469728,87369,11.21264095205413,10.996564630841666,75.01057258363554,0.5950330599177851,,,True,False,True,False,1,
2020-01-27,12.0,12.100000381469728,11.449999809265137,11.600000381469728,36254,11.249532326284186,11.02022877792512,68.31030598144987,0.5989593107954142,,,True,False,True,False,1,
2020-01-28,11.5,11.949999809265137,11.050000190734863,11.100000381469728,83408,11.235291188682808,11.02335707610334,57.28852189454011,0.6204621899193327,,,True,False,True,False,1,
2020-01-29,11.100000381469728,11.100000381469728,10.550000190734863,10.600000381469728,81765,11.174787302281562,11.006754852784374,48.80768749463554,0.615429189977585,12.350000381469728,78498.75,True,False,False,True,1,-0.14170040048142407
2020-01-30,11.0,11.0,10.100000381469728,10.25,121829,11.08671232111189,10.97707819189087,43.90770122559972,0.6357556491599198,12.350000381469728,81466.85,True,False,False,True,1,-0.170040511465945
2020-01-31,10.25,10.449999809265137,9.75,10.0,198069,10.983215909577424,10.938761400052012,40.75997659727526,0.6403445177388638,12.350000381469728,85294.8,True,False,False,True,1,-0.19028342582043412
2020-02-03,9.949999809265137,9.949999809265137,9.5,9.5,59873,10.841957251522432,10.882339384363698,35.30811042163455,0.630319909328945,12.350000381469728,90420.65,False,False,False,False,0,-0.23076925452941244
2020-02-04,9.199999809265137,9.699999809265137,9.050000190734863,9.25,147075,10.690342275186962,10.818326075172966,32.935990314125974,0.6317256028433257,12.350000381469728,91589.9,False,False,False,True,1,-0.25101216888390154
2020-02-05,9.050000190734863,9.600000381469728,8.949999809265137,9.25,103754,10.553166820407252,10.75682309183285,32.935990314125974,0.6330309577977019,12.350000381469728,96712.0,False,False,False,True,1,-0.25101216888390154
2020-02-06,9.100000381469728,9.449999809265137,8.899999618530273,9.199999809265137,131462,10.42429377172705,10.695771198398822,32.43060998349195,0.627100188721785,12.350000381469728,99914.9,False,False,False,True,1,-0.25506076719891746
2020-02-07,9.449999809265137,9.649999618530272,9.199999809265137,9.649999618530272,110849,10.350551471422595,10.654760548207898,41.17860068575617,0.6144501616177386,12.350000381469728,104943.65,False,False,False,True,1,-0.21862353680495505
2020-02-10,10.050000190734863,10.050000190734863,9.350000381469728,9.649999618530272,30533,10.28383224733761,10.615358158808775,41.17860068575617,0.6205608507354098,12.350000381469728,105177.7,False,False,False,False,0,-0.21862353680495505
2020-02-11,9.550000190734863,9.75,9.399999618530272,9.449999809265137,68233,10.20441963418785,10.56965783137569,38.602513726976404,0.6012351029307184,12.350000381469728,104405.35,False,False,False,False,0,-0.23481785284442824
2020-02-12,9.350000381469728,9.550000190734863,9.0,9.199999809265137,45681,10.10876060324283,10.515945752077236,35.60414775973145,0.5975754663453002,12.350000381469728,105555.65,False,False,False,False,0,-0.25506076719891746
2020-02-13,9.050000190734863,9.5,9.050000190734863,9.199999809265137,29799,10.022211956197335,10.464340028829703,35.60414775973145,0.5870343479824315,12.350000381469728,103421.45,False,False,False,False,0,-0.25506076719891746
2020-02-14,9.050000190734863,9.5,9.050000190734863,9.350000381469728,35759,9.958191806223278,10.420640434815587,38.90623265254423,0.5772461666454819,12.350000381469728,102609.85,False,False,False,False,0,-0.2429149722538697
2020-02-17,9.0,9.350000381469728,9.0,9.0,59581,9.866935443725824,10.364929045214977,34.46531358364419,0.5610143248472138,12.350000381469728,102397.95,False,False,False,False,0,-0.27125508323839076
2020-02-18,9.0,9.300000190734863,8.550000190734863,8.550000190734863,60970,9.741513038679065,10.29375536464713,29.76162262391989,0.5745133016438414,12.350000381469728,94007.65,False,False,False,False,0,-0.30769231363235316
2020-02-19,8.550000190734863,8.949999809265137,8.199999809265137,8.449999809265137,51807,9.61851177873488,10.221451225220385,28.820319820510676,0.5870480658121385,12.350000381469728,90671.5,False,False,False,False,0,-0.3157895102623849
2020-02-20,8.449999809265137,8.75,8.100000381469727,8.300000190734863,69281,9.492939246544402,10.146100204260168,27.419428862492538,0.5915446052920054,12.350000381469728,84066.5,False,False,False,False,0,-0.3279352279868424
2020-02-24,8.300000190734863,8.600000381469727,7.900000095367432,8.25,93653,9.374564080206842,10.071743333504868,26.9491911448181,0.5992914396355975,12.25,80667.55,False,False,False,True,1,-0.326530612244898
2020-02-25,8.399999618530273,8.649999618530273,8.149999618530273,8.5,56317,9.291272263044286,10.01010634003409,33.1247661554286,0.5921991939473406,12.100000381469728,80981.75,False,False,False,False,0,-0.2975206833036854
2020-02-26,8.5,8.699999809265137,8.100000381469727,8.100000381469727,61697,9.177817798132423,9.935200224011957,28.91312248673249,0.5927563535079169,11.949999809265137,81984.9,False,False,False,False,0,-0.3221756894766148
2020-02-27,7.75,8.25,7.699999809265137,7.849999904632568,99969,9.051358951132437,9.853427662467666,26.633838186382093,0.5897023418812702,11.100000381469728,80899.35,False,False,False,True,1,-0.29279282568878917
2020-02-28,7.849999904632568,8.199999809265137,7.5,7.599999904632568,99229,8.91313428003721,9.765057946474133,24.549668874795657,0.5975807324086893,11.0,81809.55,False,False,False,True,1,-0.30909091776067565
2020-03-02,7.949999809265137,7.949999809265137,7.650000095367432,7.949999809265137,45765,8.821407187582727,9.693879195995349,32.51196989674861,0.5798963875675378,10.449999809265137,80679.55,False,False,False,False,0,-0.23923445412730626
2020-03-03,8.25,8.300000190734863,8.0,8.300000190734863,118219,8.771749378359122,9.639217274220428,39.3991499000027,0.563475244274837,10.050000190734863,73064.35,False,False,False,True,1,-0.17412934992910067
2020-03-04,8.399999618530273,8.699999809265137,8.149999618530273,8.350000381469727,121746,8.731582807226799,9.588659749014518,40.33588270248794,0.5625127404505532,10.050000190734863,75981.65,False,False,False,True,1,-0.16915420666681913
2020-03-05,8.300000190734863,8.699999809265137,8.100000381469727,8.25,176892,8.685717777967104,9.53616328826885,39.0362524587778,0.5651903609751858,10.050000190734863,74715.2,False,False,False,True,1,-0.17910449319138233
2020-03-06,7.949999809265137,8.199999809265137,7.849999904632568,8.050000190734863,431312,8.625173245849748,9.477882382483205,36.5030494303635,0.5533910562889177,10.050000190734863,78372.1,False,False,False,True,1,-0.1990049713475437
2020-03-09,8.0,8.449999809265137,7.650000095367432,7.800000190734863,364704,8.546585335838806,9.412083080846015,33.570441256018086,0.5710059604038311,10.050000190734863,93364.6,False,False,False,True,1,-0.2238805927659866
2020-03-11,7.949999809265137,8.0,7.449999809265137,7.449999809265137,1256645,8.442148619022266,9.335138638823235,29.9434990512395,0.5695055482846192,10.050000190734863,106057.35,False,False,False,True,1,-0.2587065007089928
2020-03-12,7.5,7.5,7.099999904632568,7.099999904632568,222105,8.314324931937533,9.247486139443208,26.822671908380997,0.5573980159333916,9.75,167362.95,False,False,False,True,1,-0.27179488157614684
2020-03-13,6.75,7.349999904632568,6.75,6.75,249949,8.165341605086338,9.149545506523868,24.115879473240525,0.5604410079833329,9.550000190734863,175056.55,False,False,False,True,1,-0.2931937313939892
