Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,346.0,351.0,345.0,347.95001220703125,7055518,347.95001220703125,347.95001220703125,,6.0,,,False,False,False,False,0,
2020-01-02,347.0,372.3999938964844,345.0,369.5499877929688,13364375,350.0071527390253,348.7970700731464,,7.528570992606026,,,True,False,False,False,0,
2020-01-03,367.0,367.8999938964844,355.75,357.6000061035156,9763249,350.7302816308815,349.14228325080796,95.91802036126808,7.976529335489082,,,True,False,True,False,1,
2020-01-06,355.0,355.0,334.8500061035156,336.8500061035156,9585680,349.40835062827523,348.66023316660045,89.11564877735817,9.031777240097005,,,True,False,True,False,1,
2020-01-07,343.0,351.79998779296875,340.20001220703125,344.0,15484836,348.89326961605855,348.477478924773,89.39474472147397,9.454506129336728,,,True,False,True,False,1,
2020-01-08,335.0,348.70001220703125,334.04998779296875,346.0,11093126,348.6177201288149,348.38032288850735,89.47603514289443,9.825614578245712,,,True,False,True,False,1,
2020-01-09,355.0,360.6499938964844,352.5,355.3500061035156,8506943,349.2588902216435,348.65364379889985,89.86707381478165,10.170213100977046,,,True,False,True,False,1,
2020-01-10,355.45001220703125,357.8999938964844,345.3500061035156,348.25,8850157,349.1628054386299,348.6378146303156,87.2169111413387,10.340197007547882,,,True,False,True,False,1,
2020-01-13,350.75,360.0,349.5,358.25,6192087,350.02825253971275,349.0147630761856,87.7642164722692,10.440897221294462,,,True,False,True,False,1,
2020-01-14,358.0,365.0,352.70001220703125,356.6000061035156,7805838,350.6541338315035,349.3122235870613,87.10156245197408,10.573689404985483,,,True,False,True,False,1,
2020-01-15,358.79998779296875,358.79998779296875,344.6000061035156,350.45001220703125,7447505,350.6346936767918,349.3568427486287,84.53940637639153,10.832710282447458,,,True,False,True,False,1,
2020-01-16,353.75,354.5,345.1000061035156,346.29998779296875,6328216,350.22186454499916,349.2369660837009,82.77005722664846,10.73037339773581,,,True,False,True,False,1,
2020-01-17,348.0,348.0,341.0,343.79998779296875,6402710,349.610257235282,349.0237512487702,81.6612793102205,10.463918155040396,,,True,False,True,False,1,
2020-01-20,345.95001220703125,347.54998779296875,325.0,328.1499938964844,11235136,347.566422631587,348.2051725290728,74.89738498320966,11.32720884346385,,,False,False,True,False,1,
2020-01-21,324.1000061035156,342.70001220703125,321.3500061035156,341.29998779296875,15717772,346.96961931362335,347.9343809707942,76.64766302986277,12.043122933467549,,,False,False,True,False,1,
