Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,210.8000030517578,211.5,209.6000061035156,210.1000061035156,88791,210.1000061035156,210.1000061035156,,1.8999938964844034,,,False,False,False,False,0,
2020-01-02,211.3999938964844,214.9499969482422,210.5500030517578,214.1499938964844,549833,210.48571922665548,210.25882915422025,,2.1107079642159885,,,True,False,False,False,0,
2020-01-03,214.0,216.8999938964844,213.1000061035156,215.25,816967,210.9394602526883,210.45456134425083,,2.231370809126904,,,True,False,False,False,0,
2020-01-06,216.3999938964844,216.3999938964844,210.0,211.8500061035156,322036,211.02617890514802,210.50928466814358,93.62228893796778,2.5291296010810114,,,True,False,True,False,1,
2020-01-07,212.6000061035156,215.6000061035156,210.1999969482422,213.0500030517578,259266,211.21892406196798,210.60892068318728,93.77323235849943,2.7341924263804684,,,True,False,True,False,1,
2020-01-08,211.0,212.1999969482422,209.5,211.0,362093,211.19807415130438,210.62425712698388,89.86052516203108,2.7924646139074216,,,True,False,True,False,1,
2020-01-09,215.3000030517578,215.3000030517578,211.3500061035156,213.25,380062,211.39349566070396,210.72722743572962,90.3370869623503,2.9001459308967354,,,True,False,True,False,1,
2020-01-10,215.0,224.4499969482422,213.0,219.1000061035156,2207069,212.12744903620984,211.0555716972114,91.46085491519959,3.510849574992839,,,True,False,True,False,1,
2020-01-13,219.6499938964844,222.0,214.1999969482422,215.8000030517578,547822,212.47721608530964,211.24162782876226,85.42555201519428,3.817217680476052,,,True,False,True,False,1,
2020-01-14,216.0,218.6999969482422,213.25,214.0500030517578,2079225,212.62700532020946,211.35176019044837,82.32317676960847,3.933844771030776,,,True,False,True,False,1,
2020-01-15,214.0,218.8999938964844,213.5,215.3500061035156,679989,212.8863387281434,211.50855414782356,82.82224948787042,4.038569708563178,,,True,False,True,False,1,
2020-01-16,217.0,218.5,215.1499938964844,215.75,417479,213.1590683730821,211.67488535771284,82.9814613973524,3.989386593916922,,,True,False,True,False,1,
2020-01-17,217.0,219.6000061035156,216.3500061035156,216.9499969482422,1274504,213.520109189764,211.88175247891007,83.47626067365366,3.9794308446025415,,,True,False,True,False,1,
2020-01-20,218.75,224.0,214.5500030517578,216.3500061035156,1694116,213.7896231815499,212.05697811124756,82.18957433989655,4.370185566291088,,,True,False,True,False,1,
2020-01-21,214.0,216.8000030517578,211.6499938964844,212.3999938964844,549280,213.6572775353532,212.0704297106686,74.09259544051216,4.4258872512183975,,,True,False,True,False,1,
2020-01-22,213.0,214.6999969482422,207.6999969482422,209.1999969482422,576149,213.23277462229498,211.95786371998523,68.22841446084072,4.6097524475599405,,,True,False,True,False,1,
2020-01-23,210.25,210.6999969482422,207.5,208.6499938964844,472035,212.79631931507492,211.82814333474988,67.24331095543002,4.509055626180101,,,True,False,True,False,1,
2020-01-24,209.8999938964844,209.8999938964844,207.5,207.8500061035156,558023,212.325241866355,211.67213795313285,65.75615692314965,4.358408359773265,,,True,False,True,False,1,
