Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,469.8999938964844,471.75,464.2999877929688,468.6000061035156,902225,468.6000061035156,468.6000061035156,,7.450012207031193,,,False,False,False,False,0,
2020-01-02,467.8500061035156,469.6000061035156,456.0,459.3500061035156,1474570,467.7190537225633,468.2372610054764,0.0,7.88929748535151,,,False,False,False,False,0,
2020-01-03,457.9500122070313,457.9500122070313,447.0,452.6000061035156,1890542,466.2791444255111,467.62403532304654,0.0,8.207919529506091,,,False,False,False,False,0,
2020-01-06,450.0,451.8999938964844,440.25,447.1000061035156,1673703,464.45255982341627,466.81917143208454,0.0,8.503782856221058,,,False,False,False,False,0,
2020-01-07,450.0,454.3500061035156,443.0,448.1000061035156,1309468,462.89517375485434,466.0850865172387,0.8649602824360159,8.7070845167421,,,False,False,False,False,0,
2020-01-08,443.7999877929688,449.3999938964844,438.5,448.25,1186784,461.5003953020111,465.3856713596999,1.0032771848359232,8.863720901009405,,,False,False,False,False,0,
2020-01-09,450.6499938964844,463.7000122070313,450.6499938964844,462.2999877929688,1127745,461.57654696781657,465.26466416100465,13.21753528661722,9.33417028001097,,,False,False,False,False,0,
2020-01-10,462.0499877929688,471.5,459.6499938964844,470.3999938964844,1177820,462.4168752467373,465.4660496408274,19.392253426625857,9.513872838832732,,,False,False,False,False,0,
2020-01-13,471.0,471.6499938964844,464.1000061035156,468.5499877929688,1067092,463.0009812035212,465.58698839189174,19.058710927100435,9.373595335556734,,,False,False,False,False,0,
2020-01-14,468.1000061035156,474.4500122070313,465.7000122070313,471.7000122070313,911176,463.8294603467126,465.8267148160148,21.53346925462627,9.329052811588397,,,False,False,False,False,0,
2020-01-15,470.9500122070313,489.9500122070313,468.2000122070313,484.2000122070313,1222665,465.76951290483817,466.5472362823292,30.601140896265946,10.21626332504637,,,False,False,False,False,0,
2020-01-16,488.0,493.3999938964844,484.5499877929688,488.3500061035156,1423802,467.92003606661694,467.40224686355225,33.35475228053596,10.143671779646848,,,True,False,False,False,0,
2020-01-17,490.0,499.5,481.8500061035156,485.1000061035156,2613095,469.55622368917875,468.0962766376685,32.27472805843958,10.679837645135242,,,True,False,False,False,0,
2020-01-20,485.5,486.8999938964844,468.6499938964844,470.25,1227450,469.6222976235427,468.1807363773678,27.83906652604739,11.220563527625583,,,True,False,False,False,0,
2020-01-21,467.8500061035156,470.3500061035156,458.75,461.3999938964844,1139830,468.8392210781086,467.91482490752924,25.582536906206613,11.247666568760586,,,True,False,False,False,0,
2020-01-22,462.5,468.5,455.4500122070313,464.5499877929688,1201196,468.4307226700001,467.78287051087983,27.82499340734573,11.376403799061166,,,True,False,False,False,0,
2020-01-23,464.1000061035156,469.5,459.5,464.3999938964844,1172659,468.04684373918906,467.65020868286433,27.782063275619265,11.278089241985368,,,True,False,False,False,0,
2020-01-24,464.3999938964844,473.7999877929688,462.7000122070313,468.8999938964844,1446483,468.12809613512195,467.6992198677122,31.21107735707048,11.26536683798195,,,True,False,False,False,0,
2020-01-27,468.8999938964844,476.8500061035156,462.8500061035156,465.1000061035156,1354540,467.83970660830227,467.5972899161751,29.919179315464774,11.460697778126097,,,True,False,False,False,0,
2020-01-28,465.5,474.8999938964844,452.3999938964844,461.75,1440700,467.2597345503687,467.3679844292663,28.78788070347254,12.249219365402805,,,False,False,False,False,0,
2020-01-29,464.0,471.5,461.7999877929688,469.8500061035156,989238,467.50642707923987,467.46531861257023,35.170844392496306,12.070703696445461,499.5,1348177.25,True,False,False,False,0,-0.05935934714010882
2020-01-30,468.25,475.7999877929688,463.6000061035156,469.5,1629705,467.6962911669313,467.5451100395283,35.024755053222194,12.079937838803156,499.5,1352527.9,True,False,False,True,1,-0.06006006006006004
2020-01-31,471.0,473.3500061035156,465.0,467.0499877929688,843524,467.63473846464916,467.5256934808397,33.96135173453642,11.813514143425476,499.5,1360284.65,True,False,False,False,0,-0.06496498940346584
2020-02-03,457.0,473.7999877929688,454.6000061035156,471.2999877929688,1694927,467.9838098292511,467.67370502249184,37.50594938010436,12.34111896814174,499.5,1307933.75,True,False,False,True,1,-0.05645648089495736
2020-02-04,472.0,480.8500061035156,450.0,455.25,2614003,466.77106603598907,467.1865009039628,30.785663512466627,13.663182334954161,499.5,1308994.95,False,False,False,True,1,-0.08858858858858853
2020-02-05,456.1499938964844,483.0,456.1499938964844,463.0499877929688,4906286,466.4166776318919,467.02428470353163,36.71982244063311,14.66938359674315,499.5,1374221.7,False,False,False,True,1,-0.0729729974114739
2020-02-06,464.0,481.0,463.0,473.8500061035156,2689597,467.1246136768084,467.2919600525507,43.892763234797,14.907284768404356,499.5,1560196.8,False,False,False,True,1,-0.05135133913210088
2020-02-07,476.2000122070313,479.9500122070313,464.75,466.2000122070313,1261340,467.0365563939725,467.24913856841266,40.399533209055214,14.928193871163424,499.5,1638289.4,False,False,False,False,0,-0.06666664222816554
2020-02-10,466.2000122070313,467.7999877929688,454.5,456.2000122070313,862786,466.00450456664475,466.8158394954173,36.32933713895991,14.811893437006665,499.5,1642465.4,False,False,False,False,0,-0.08668666224818555
2020-02-11,458.8999938964844,461.6499938964844,449.3999938964844,451.0,1022942,464.57550413172623,466.19561049559707,34.38912526089287,14.628901048649047,499.5,1632250.1,False,False,False,False,0,-0.09709709709709713
2020-02-12,454.7999877929688,455.2000122070313,444.3999938964844,448.0499877929688,899763,463.001645432797,465.4840174484352,33.30251730350086,14.355409424498896,499.5,1637838.4,False,False,False,False,0,-0.10300302744150391
2020-02-13,450.8500061035156,451.5,441.6000061035156,444.7999877929688,895235,461.2681542290038,464.6728790305738,32.09917321263893,14.037165458212145,499.5,1621693.3,False,False,False,False,0,-0.10950953394801044
2020-02-14,444.7999877929688,447.5499877929688,437.1000061035156,439.2000122070313,814225,459.16642641738736,463.6739430767094,30.08215783772556,13.780938046157933,499.5,1595264.95,False,False,False,False,0,-0.1207206962822196
2020-02-17,436.0,440.5,428.1499938964844,430.4500122070313,1104464,456.4315298259249,462.37104382691814,27.20555709271433,13.678728621683483,486.8999938964844,1505321.45,False,False,False,False,0,-0.11593752802850599
2020-02-18,429.0,443.0,424.0,438.3999938964844,1737719,454.7142406897877,461.43100265317565,33.43382078709253,14.058819434420379,483.0,1499172.15,False,False,False,True,1,-0.09233955715013586
2020-02-19,442.9500122070313,446.7000122070313,434.5499877929688,440.7000122070313,1353692,453.3795522628585,460.6180226356798,35.16223042742162,13.922476932966244,483.0,1529066.6,False,False,False,False,0,-0.08757761447819601
2020-02-20,440.5,447.8999938964844,437.2999877929688,446.4500122070313,1211994,452.7195960670654,460.06241438357597,39.39862828020669,13.685157588005483,483.0,1536691.4,False,False,False,False,0,-0.07567285257343415
2020-02-24,446.3999938964844,448.4500122070313,436.25,438.6000061035156,1050427,451.37487321339404,459.22075131376965,35.94559196487437,13.579075775078756,483.0,1538658.15,False,False,False,False,0,-0.09192545320183099
