Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2022-02-08,227.0,271.25,227.0,268.25,135533461,268.25,268.25,,44.25,,,False,False,False,False,0,
2022-02-09,273.6499938964844,321.8999938964844,272.0,321.8999938964844,70655011,273.35952322823664,270.35392132927393,,44.921428135463174,,,True,False,False,False,0,
2022-02-10,356.70001220703125,386.25,345.0,386.25,56509643,284.1109972064998,274.898865590871,,46.30918370460978,,,True,False,False,False,0,
2022-02-11,408.7000122070313,419.8999938964844,351.25,381.0,88580117,293.33852128207127,279.059694391229,99.26329814857826,47.904955861172255,,,True,False,True,False,1,
2022-02-14,364.2000122070313,398.8999938964844,352.1000061035156,376.2999877929688,43047644,301.23961333072816,282.873039230513,98.56324482832137,47.82602957058629,,,True,False,True,False,1,
2022-02-15,394.7000122070313,405.0,378.7999877929688,383.8500061035156,17777133,309.10726978527936,286.8329202843562,98.58056261400705,46.4598854731895,,,True,False,True,False,1,
2022-02-16,390.0,392.9500122070313,375.2000122070313,377.0499877929688,11831948,315.57800483363076,290.3708445003802,97.44136332830632,44.409179367961684,,,True,False,True,False,1,
2022-02-17,382.0,382.8999938964844,356.3500061035156,359.79998779296875,10520787,319.7896222583296,293.0935560020503,94.45930017962864,43.13352282689076,,,True,False,True,False,1,
2022-02-18,352.6000061035156,370.0,351.1499938964844,354.29998779296875,10072444,323.07632373781905,295.4938082291452,93.47701723444281,41.39898591807825,,,True,False,True,False,1,
2022-02-21,351.8999938964844,356.6000061035156,325.20001220703125,327.6000061035156,14932711,323.50715062979015,296.75287481245385,88.65711286352175,40.68477220225012,,,True,False,True,False,1,
2022-02-22,308.6000061035156,323.6000061035156,305.0,314.29998779296875,13158494,322.6302779786643,297.44099689012114,86.27082150776164,39.393003195197664,,,True,False,True,False,1,
2022-02-23,326.0,345.70001220703125,323.0,345.04998779296875,9030118,324.7654884371695,299.3080161412132,87.13312571687729,38.8220761394023,,,True,False,True,False,1,
2022-02-24,324.1000061035156,365.3999938964844,322.1499938964844,332.95001220703125,27347337,325.5449668914421,300.6273101045786,84.87413030343896,39.13835641515928,,,True,False,True,False,1,
