Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2022-05-09,360.0,418.0,337.0,378.8999938964844,58753140,378.8999938964844,378.8999938964844,,81.0,,,False,False,False,False,0,
2022-05-10,372.5499877929688,408.7999877929688,360.04998779296875,367.6499938964844,22231974,377.8285653250558,378.45881742589614,0.0,78.69642857142858,,,False,False,False,False,0,
2022-05-11,369.75,382.0,328.1499938964844,348.45001220703125,11420193,375.03060788524397,377.2820015349603,0.0,76.9216841094348,,,False,False,False,False,0,
2022-05-12,345.8500061035156,345.8500061035156,323.29998779296875,340.0,6133738,371.69435951522075,375.8199622590795,0.0,73.22370841690822,,,False,False,False,False,0,
2022-05-13,349.04998779296875,357.0,330.0,332.6000061035156,3239264,367.9710877617251,374.12506201768485,0.0,69.92201495855764,,,False,False,False,False,0,
2022-05-16,325.04998779296875,335.70001220703125,324.0,326.5,2197235,364.0214603558465,372.2574125267953,0.0,65.76330047630574,,,False,False,False,False,0,
2022-05-17,329.0,334.3999938964844,314.5,330.1499938964844,2530474,360.7956064073358,370.6061412079596,2.5091572542714573,62.4873500063185,,,False,False,False,False,0,
2022-05-18,333.0,347.8999938964844,325.54998779296875,342.20001220703125,3453151,359.0245974358782,369.4921753647859,10.493897266887743,59.62039687040401,,,False,False,False,False,0,
2022-05-19,330.0,337.75,325.04998779296875,334.20001220703125,1301807,356.66035122360705,368.1081689664426,9.913391957144654,56.58679883780818,,,False,False,False,False,0,
2022-05-20,339.0,345.45001220703125,335.0,342.95001220703125,1332175,355.35460465059987,367.1215745837206,15.424235363934585,53.34845606367903,,,False,False,False,False,0,
2022-05-23,345.0,345.0,336.0,340.1499938964844,826780,353.9065464835412,366.0638655371623,15.10578723569273,50.180709201987675,,,False,False,False,False,0,
2022-05-24,341.0,341.8500061035156,330.0,330.75,568765,351.7011611041563,364.67900806511676,14.05656913687362,47.4428018378111,,,False,False,False,False,0,
2022-05-25,331.45001220703125,344.1499938964844,318.5,339.6499938964844,1228169,350.5534308939018,363.69747809771945,19.740706482277986,45.886172699144915,,,False,False,False,False,0,
2022-05-26,339.0,341.0,325.04998779296875,337.25,688738,349.2864374754349,362.6603220938874,19.368694156303008,43.7478755211368,,,False,False,False,False,0,
2022-05-27,339.0,358.8999938964844,335.1499938964844,355.8500061035156,1620311,349.9115392495379,362.3932508785787,30.327073367282225,42.3194558410556,,,False,False,False,False,0,
2022-05-30,356.0,364.3999938964844,347.1000061035156,359.20001220703125,1449532,350.7961557216801,362.2680258326357,32.11654077035092,40.532350980477965,,,False,False,False,False,0,
2022-05-31,359.95001220703125,372.8999938964844,354.0,368.0499877929688,2264079,352.4393778237076,362.49476943892324,36.739038279070684,38.98718261733556,,,False,False,False,False,0,
2022-06-01,370.0,374.3999938964844,360.1000061035156,362.8500061035156,1020390,353.43086623130836,362.5087002885151,35.22141511523253,37.223811558452226,,,False,False,False,False,0,
2022-06-02,359.0,362.3999938964844,354.5,357.95001220703125,566469,353.8612610861391,362.3299282068883,33.80435828653579,35.16139688309961,,,False,False,False,False,0,
2022-06-03,360.0,362.3999938964844,336.29998779296875,340.6000061035156,549386,352.59828442112735,361.4777743989129,29.30804923160713,34.5141546845579,,,False,False,False,False,0,
2022-06-06,335.1000061035156,339.70001220703125,331.20001220703125,334.79998779296875,670599,350.9032085517789,360.43158668887594,27.9687696813497,32.72028605683836,418.0,6168788.5,False,False,False,False,0,-0.19904309140438103
2022-06-07,334.95001220703125,339.79998779296875,325.1000061035156,326.79998779296875,502582,348.6076637176065,359.11270045766395,26.19097617172521,31.43312145916799,408.7999877929688,3264661.45,False,False,False,False,0,-0.20058709013838782
2022-06-08,329.79998779296875,334.95001220703125,325.1499938964844,328.6000061035156,384976,346.7021725162645,357.9161242084816,27.310545476492067,29.887899805695053,382.0,2178191.85,False,False,False,False,0,-0.1397905599384408
2022-06-09,328.79998779296875,333.0,322.1000061035156,324.45001220703125,650457,344.5829191534804,356.60372765940514,26.319322312964218,28.531620812180005,374.3999938964844,1626431.0,False,False,False,False,0,-0.13341341480700852
2022-06-10,320.5,326.95001220703125,318.5,325.04998779296875,865972,342.72263997628886,355.3663260960155,26.733339403646568,27.097220197526525,374.3999938964844,1352266.95,False,False,False,False,0,-0.1318109158868206
2022-06-13,320.0,322.20001220703125,316.25,320.1000061035156,310223,340.5681034169771,353.98333315513315,25.46213839400086,25.7902750257724,374.3999938964844,1233602.35,False,False,False,False,0,-0.1450320210421313
2022-06-14,318.0,325.75,313.6499938964844,315.3999938964844,343917,338.1711406055016,352.47026102734304,24.281500768621626,24.812398674182628,374.3999938964844,1139251.75,False,False,False,False,0,-0.15758547265444822
2022-06-15,319.70001220703125,322.1499938964844,316.1000061035156,317.95001220703125,247429,336.2453188532663,351.1165257794877,26.278800011388157,23.52222734031244,374.3999938964844,1029923.9,False,False,False,False,0,-0.15077452620114262
2022-06-16,321.04998779296875,327.95001220703125,313.0,314.6499938964844,514648,334.18862123833475,349.6864657056444,25.346994355843464,22.909926259363786,374.3999938964844,869637.8,False,False,False,False,0,-0.15958867781530983
2022-06-17,312.20001220703125,313.70001220703125,305.8999938964844,309.70001220703125,415048,331.856372759163,348.1183694900125,23.973810148159444,21.898502955123515,374.3999938964844,830279.85,False,False,False,False,0,-0.17280978297062055
2022-06-20,308.8999938964844,325.0,297.1000061035156,318.70001220703125,876505,330.6033860399123,346.96470842009165,31.265082915442264,22.327180879506432,374.3999938964844,784423.5,False,False,False,True,1,-0.148771321040281
2022-06-21,321.0,326.95001220703125,319.0,322.20001220703125,222721,329.8030647224951,345.99354386271676,33.919232623268414,21.32166795954169,374.3999938964844,786909.75,False,False,False,False,0,-0.13942303028959335
2022-06-22,319.79998779296875,333.0,315.1000061035156,330.1000061035156,258532,329.83134485402087,345.37026787215984,39.589503454867675,21.07726266932331,374.3999938964844,769607.55,False,False,False,False,0,-0.11832261889730955
2022-06-23,328.0,335.95001220703125,323.0,325.54998779296875,251233,329.4235965624921,344.5930019867014,37.58890700077711,20.49674477915959,374.3999938964844,721125.7,False,False,False,False,0,-0.13047544577957948
2022-06-24,327.5,331.0,325.1000061035156,328.20001220703125,150213,329.30706471911486,343.9501396424006,39.506299421852084,19.454119716111364,374.3999938964844,699250.45,False,False,False,False,0,-0.12339738900270036
2022-06-27,331.1000061035156,334.0,328.04998779296875,329.95001220703125,214763,329.36829781320216,343.40111503709204,40.799737690221036,18.489540608319928,374.3999938964844,625745.55,False,False,False,False,0,-0.11872324362735653
2022-06-28,334.0,339.79998779296875,332.45001220703125,336.20001220703125,456151,330.01893727928115,343.1187188476779,45.298197482105564,17.8724288210069,374.3999938964844,564007.1,False,False,False,False,0,-0.10202986728684293
2022-06-29,334.8999938964844,342.29998779296875,330.25,332.45001220703125,259923,330.2504682247812,342.7003381951035,43.17817517948838,17.456540176147033,374.3999938964844,473610.7,False,False,False,False,0,-0.1120458930911511
2022-06-30,334.8999938964844,335.0,324.0,325.8500061035156,136411,329.83137659418446,342.0395408581785,39.6600557221335,16.995358734993673,362.3999938964844,435587.35,False,False,False,False,0,-0.10085537640325914
2022-07-01,324.8999938964844,340.0,319.6000061035156,337.0,242804,330.51410263283356,341.8419118049166,47.44999442144146,17.23854696081444,362.3999938964844,414084.45,False,False,False,False,0,-0.07008828455924199
2022-07-04,336.0,346.29998779296875,331.95001220703125,344.70001220703125,327004,331.8651416399,341.953994173627,52.053488771483494,17.032220434037516,342.29998779296875,398755.35,False,True,True,False,1,0.007011465088085478
2022-07-05,343.54998779296875,351.04998779296875,341.1000061035156,348.20001220703125,402889,333.4208435986744,342.1989360572899,54.02499410212732,16.526346237995774,346.29998779296875,381575.6,False,True,True,True,2,0.005486643029275484
2022-07-06,348.0,359.0,343.25,354.8999938964844,550915,335.4664769603706,342.69701675686616,57.61765464910235,16.47089293528179,351.04998779296875,376590.95,False,True,True,True,2,0.010967116471703564
2022-07-07,356.1000061035156,364.2999877929688,352.3500061035156,359.79998779296875,518368,337.7839541825228,343.36772150338,60.07489194269845,16.14797070343689,359.0,384887.9,False,True,True,True,2,0.002228378253394947
2022-07-08,362.1000061035156,368.1000061035156,351.75,355.95001220703125,432834,339.5140549467617,343.8611446682291,57.265561932355006,16.162401803442513,364.2999877929688,378283.45,False,False,True,True,2,-0.022920603529316685
2022-07-11,351.6000061035156,373.0,351.3500061035156,370.2000122070313,603141,342.43652706678733,344.89404143445665,63.97980933396401,16.554372667231217,368.1000061035156,356626.55,False,True,True,True,2,0.005704987961682173
2022-07-12,365.0,390.0,365.0,379.9500122070313,1129412,346.0092399372868,346.26878538632235,67.71717281885572,17.157631762428988,373.0,371272.45,False,True,True,True,2,0.018632740501424383
2022-07-13,382.0,388.9500122070313,361.2999877929688,364.1000061035156,588753,347.73217004835624,346.96804894385934,57.30743477168071,17.90708838040281,390.0,410547.2,True,False,True,True,2,-0.0664102407602164
2022-07-14,367.0,374.8999938964844,358.0,370.1000061035156,339565,349.8624401488476,347.8751845187478,59.825123487258764,17.835153060122924,390.0,427613.4,True,False,True,False,1,-0.05102562537560096
2022-07-15,371.0,373.3999938964844,363.0,368.1000061035156,250910,351.5993511921493,348.668314776974,58.58490292903031,17.30407026272017,390.0,418859.25,True,False,True,False,1,-0.05615383050380607
2022-07-18,370.0,381.0,370.0,378.2999877929688,349525,354.1422689636559,349.8303411697581,62.81838436058016,16.989493379417613,390.0,410652.35,True,False,True,False,1,-0.03000003130008
2022-07-19,375.7000122070313,383.1000061035156,372.5499877929688,377.8500061035156,296224,356.4001486912616,350.92915155931723,62.51478430560003,16.52953087449827,390.0,384303.35,True,False,True,False,1,-0.031153830503806046
2022-07-20,380.0,387.0,369.0,374.2999877929688,504774,358.1048952723766,351.84565494102907,60.04907518756397,16.63456438346268,390.0,387978.5,True,False,True,True,2,-0.04025644155649022
2022-07-21,372.5,378.7999877929688,371.0,376.1000061035156,208394,359.8187153515327,352.79680596700894,60.89136733058218,16.003523198427406,390.0,400290.6,True,False,True,False,1,-0.03564100999098563
2022-07-22,377.7999877929688,381.3500061035156,371.2999877929688,379.75,247293,361.71693293710103,353.8537939683027,62.61268144335454,15.578272849293079,390.0,398148.65,True,False,True,False,1,-0.0262820512820513
2022-07-25,382.4500122070313,414.8999938964844,381.5499877929688,400.6499938964844,3053978,365.4248435046614,355.6889390635255,70.59381945784008,16.976252924092456,390.0,403002.65,True,True,True,True,2,0.027307676657652324
2022-07-26,401.0,422.5,394.25,413.8500061035156,1862172,370.03676375217134,357.9697652219565,74.3221320721347,17.78152057237157,414.8999938964844,544963.4,True,False,True,True,2,-0.0025307009120629775
2022-07-27,413.0,417.2000122070313,407.75,410.3500061035156,916509,373.87612016658505,360.023892315351,71.7254119281803,17.186412831990125,422.5,615264.45,True,False,True,True,2,-0.0287573820035133
2022-07-28,414.5,449.0,412.1000061035156,445.2999877929688,3761426,380.67839327385974,363.36805292231645,79.44750627070894,18.719525765168285,422.5,648093.75,True,True,True,True,2,0.05396446814903855
2022-07-29,449.7000122070313,459.9500122070313,431.5499877929688,440.2999877929688,2291090,386.3566403709178,366.38499154469497,76.23956108224527,19.410989954375015,449.0,829344.5,True,False,True,True,2,-0.019376419169334524
2022-08-01,439.9500122070313,450.0,431.25,436.4500122070313,1024275,391.12743768864283,369.1326394138062,73.76956344834181,19.363776386205373,459.9500122070313,931758.8,True,False,True,True,2,-0.051092508699450256
2022-08-02,434.8999938964844,449.7000122070313,428.0,436.3500061035156,988177,395.43434896624973,371.76861457810855,73.70276703290777,19.530650373407227,459.9500122070313,966622.35,True,False,True,True,2,-0.0513099369000406
2022-08-03,436.3999938964844,436.3999938964844,422.0499877929688,429.1499938964844,743288,398.6453627691292,374.01886474745663,68.8679035491397,19.16060435412925,459.9500122070313,995886.75,True,False,True,False,1,-0.06696383844573817
2022-08-04,431.5,434.9500122070313,416.1499938964844,425.5,685107,401.20294726730737,376.037732796576,66.48679385772942,19.134848208159084,459.9500122070313,1005505.4,True,False,True,False,1,-0.07489947014399634
2022-08-05,424.0,426.0,408.5,413.7999877929688,574119,402.4026654126085,377.51860554153257,59.39740393019484,19.018073336147722,459.9500122070313,1013842.35,True,False,True,False,1,-0.10033704356831197
2022-08-08,411.25,421.9500122070313,404.2999877929688,415.3999938964844,865410,403.64050622059665,379.00415018290323,60.02514476500774,18.92035555599878,459.9500122070313,1020906.6,True,False,True,False,1,-0.09685839140818242
2022-08-10,418.9500122070313,423.8500061035156,410.0499877929688,420.5,817311,405.24617229482556,380.6314384110247,62.03974746132292,18.55461718132364,459.9500122070313,1034020.05,True,False,True,False,1,-0.08577021667579432
2022-08-11,424.0,425.8500061035156,413.0,419.0,739916,406.5560606476993,382.1360878851022,61.064982312187034,18.147144961480212,459.9500122070313,1018415.0,True,False,True,False,1,-0.08903144063533364
2022-08-12,421.5,438.8999938964844,420.0499877929688,435.3500061035156,1640165,409.29834116730086,384.2229082073929,67.12774787123438,18.272348456837655,459.9500122070313,1025973.15,True,False,True,True,2,-0.053484086206400216
2022-08-16,432.0,434.8999938964844,414.1499938964844,422.7999877929688,1499263,410.5842122745073,385.73573485780764,59.47252405267143,18.481467296137197,459.9500122070313,1091003.15,True,False,True,True,2,-0.08076969981107562
2022-08-17,424.4500122070313,449.1000061035156,423.3500061035156,433.7999877929688,1625625,412.7952385143608,387.6206075219316,63.4110914343378,19.03993522573788,459.9500122070313,1153420.8,True,False,True,True,2,-0.056854057441120265
2022-08-18,436.3500061035156,466.8999938964844,433.5,459.25,2384186,417.2195015129931,390.4296033053853,70.54368042949622,20.065653702219777,459.9500122070313,1217225.8,True,False,True,True,2,-0.0015219310543603815
2022-08-19,460.3500061035156,501.5,460.0,490.6499938964844,5746239,424.21288173999227,394.3598147011147,76.60366842642487,21.650249866346936,466.8999938964844,1321623.9,True,True,True,True,2,0.05086742409610223
2022-08-22,489.75,517.4500122070312,481.5,506.6000061035156,3174562,432.05927453651833,398.7613908345422,78.97035801277445,22.6716614621101,501.5,1583697.15,True,True,True,True,2,0.010169503695943494
2022-08-23,506.6000061035156,517.9000244140625,484.1499938964844,490.8500061035156,1758814,437.65839182861333,402.3727090803843,71.30045208145341,23.462973537500677,517.4500122070312,1732005.55,True,False,True,True,2,-0.05140594352304895
2022-08-24,492.9500122070313,498.8999938964844,475.25,480.2000122070313,859582,441.709974721796,405.4247601833901,66.59075116542417,23.476332134570942,517.9000244140625,1807581.6,True,False,True,False,1,-0.07279399580968149
2022-08-25,485.0,494.7000122070313,481.25,486.4500122070313,672163,445.9709306727708,408.60222104706236,67.92956809589732,22.83516555353016,517.9000244140625,1697861.8,True,False,True,False,1,-0.060726029589615926
2022-08-26,487.0499877929688,494.0,475.0,487.0499877929688,709248,449.8832218270754,411.67860405670575,68.06188095815648,22.561225156849435,517.9000244140625,1638361.35,True,False,True,False,1,-0.05956755197298269
2022-08-29,480.1000061035156,486.0,462.25,481.0499877929688,656034,452.85148525239856,414.39905047773567,65.16638322722225,22.721136773715106,517.9000244140625,1627998.3,True,False,True,False,1,-0.07115279954424558
2022-08-30,485.0,509.7000122070313,482.9500122070313,493.7999877929688,1463301,456.75134263721475,417.5128127253919,68.25677764631101,23.14462874802563,517.9000244140625,1472728.7,True,False,True,False,1,-0.04653414845531201
2022-09-01,488.7999877929688,494.75,482.7000122070313,484.5499877929688,504811,459.3988326520485,420.1417215515714,63.8322041488652,22.352154394092995,517.9000244140625,1431339.25,True,False,True,False,1,-0.06439473846100896
2022-09-02,488.0,510.25,487.9500122070313,494.75,1126556,462.76561049471053,423.06753639268624,66.41734550536492,22.591287095017154,517.9000244140625,1405366.05,True,False,True,False,1,-0.04469979401961566
2022-09-05,496.9500122070313,504.1499938964844,484.6000061035156,489.5,446151,465.3117428285476,425.67273104395343,63.886225265949435,22.374051430585126,517.9000244140625,1412285.0,True,False,True,False,1,-0.054836885644470645
2022-09-06,489.5,500.0,473.1000061035156,477.1000061035156,666548,466.43443456902077,427.68948692864217,58.24069591765525,22.697333035292218,517.9000244140625,1397428.15,True,False,True,False,1,-0.07877971883995727
2022-09-07,477.0,493.7000122070313,475.6499938964844,489.2999877929688,916252,468.61210630463484,430.10558500175307,61.815911689709296,22.3653819835247,517.9000244140625,1396500.2,True,False,True,False,1,-0.055223084133759204
2022-09-08,494.0,498.6000061035156,482.6499938964844,485.3999938964844,475833,470.21095274195386,432.2739931937033,60.04611511046598,21.90714128520374,517.9000244140625,1413606.85,True,False,True,False,1,-0.06275348326995689
2022-09-09,492.0,499.3999938964844,486.1499938964844,494.3999938964844,406321,472.51467094714724,434.7103069467535,62.700074667172416,21.342345479117757,517.9000244140625,1394128.0,True,False,True,False,1,-0.04537561191306261
2022-09-12,497.0,547.7999877929688,493.6499938964844,542.25,3068062,479.1561308569427,438.9275498115867,72.9775111969372,23.685748937501085,517.9000244140625,1373578.5,True,True,True,True,2,0.04701674925288213
2022-09-13,549.0,562.5,535.0,550.8499755859375,2732277,485.9841160692279,443.3166645478358,74.3456727303931,23.958195441965294,547.7999877929688,1489985.8,True,True,True,True,2,0.005567703287575609
2022-09-14,540.0,568.5999755859375,535.0,538.4000244140625,1777584,490.97610734016456,447.04542375827606,68.90656403093472,24.646894023677596,562.5,1544591.4,True,False,True,True,2,-0.04284440104166665
2022-09-15,548.0,559.7000122070312,536.0,552.5,1332271,496.8355256887203,451.1808973363829,71.45372765161623,24.57925960820286,568.5999755859375,1558507.45,True,False,True,False,1,-0.028315118320831112
2022-09-16,553.8499755859375,565.0,547.2000122070312,553.7999877929688,841240,502.26071255579154,455.2051753935039,71.68404409816496,24.09502590711471,568.5999755859375,1543839.75,True,False,True,False,1,-0.02602882242074933
2022-09-19,558.0,602.0,550.0,578.3499755859375,3694610,509.50730903485305,460.0343832441876,75.67538017350736,26.088238342320803,568.5999755859375,1466692.45,True,True,True,True,2,0.01714738026492646
2022-09-20,584.7000122070312,594.4000244140625,568.0499877929688,571.9000244140625,1198325,515.4494724043016,464.4212711332023,72.7730457580851,26.106938219376016,602.0,1364111.0,True,False,True,False,1,-0.049999959445078956
2022-09-21,574.7999877929688,582.8499755859375,570.0,578.6500244140625,843002,521.4685725957073,468.9008300853929,73.90114255166615,25.16001231698755,602.0,1265299.15,True,False,True,False,1,-0.038787334860361344
2022-09-22,579.9000244140625,609.25,577.0499877929688,603.7999877929688,1974428,529.3096597573513,474.1909931327488,77.62158722953016,25.662869451990673,602.0,1219508.55,True,True,True,True,2,0.0029900129451307933
2022-09-23,609.0,617.0,593.4500122070312,597.5499877929688,1648110,535.8087386178862,479.0286007664829,74.76910541716838,25.511949333489106,609.25,1275250.85,True,False,True,True,2,-0.019203959305755025
2022-09-26,595.1500244140625,595.4000244140625,566.0499877929688,577.7000122070312,1148962,539.7983837216143,482.8980678817985,66.42061589834734,25.939667238239885,617.0,1324048.2,True,False,True,False,1,-0.06369528005343394
2022-09-27,579.5499877929688,587.0,566.0,570.5,990587,542.7223471766987,486.33343776878684,63.64470244730604,25.586833864079892,617.0,1346033.9,True,False,True,False,1,-0.07536466774716366
2022-09-28,565.0,570.4000244140625,500.0,549.0,787200,543.320218874156,488.7909500131481,56.10438332294145,28.794917159502756,617.0,1362761.55,True,False,True,False,1,-0.1102106969205835
2022-09-29,560.4000244140625,569.0,545.1500244140625,551.75,734676,544.1230551718554,491.25993236557366,56.80923426942913,28.44170704710524,617.0,1328956.5,True,False,True,False,1,-0.10575364667747167
