Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,239.9499969482422,243.0,239.75,242.5,196029,242.5,242.5,,3.25,,,False,False,False,False,0,
2020-01-02,243.0,243.1999969482422,240.0,240.5500030517578,2590099,242.3142860049293,242.4235295314415,0.0,3.2464283534458707,,,False,False,False,False,0,
2020-01-03,241.5,242.8000030517578,238.0,240.6499938964844,2072976,242.1557819946012,242.35397911438434,0.39289208867752734,3.3573979747538667,,,False,False,False,False,0,
2020-01-06,240.5,240.5,236.1000061035156,237.9499969482422,439592,241.7552310378051,242.18127393139838,0.3526063665588879,3.4425829617692196,,,False,False,False,False,0,
2020-01-07,239.0,240.3500061035156,235.8999938964844,239.5,1202103,241.5404471294427,242.07612593408865,6.292853912152708,3.514542193573646,,,False,False,False,False,0,
2020-01-08,238.0,241.3999938964844,236.1999969482422,239.6499938964844,760973,241.36040396439907,241.9809835012414,6.871412484904553,3.6349318189071154,,,False,False,False,False,0,
2020-01-09,241.0,242.3500061035156,237.0500030517578,238.75,1162161,241.11179406302773,241.85427826589864,6.607790545740215,3.753865478396449,,,False,False,False,False,0,
2020-01-10,238.9499969482422,240.5,237.6499938964844,238.5500030517578,746064,240.8678139667163,241.72469884573627,6.547674404816519,3.6893040944763884,,,False,False,False,False,0,
2020-01-13,238.5,240.9499969482422,238.5,240.1499938964844,563247,240.79945015050376,241.6629457104715,13.34020053093576,3.60078215545966,,,False,False,False,False,0,
2020-01-14,241.6499938964844,245.4499969482422,240.5,242.6000061035156,3935343,240.97093166983822,241.6996931768654,22.61555108220368,3.722155076623812,,,False,False,False,False,0,
2020-01-15,242.8000030517578,247.75,241.5,246.1499938964844,418612,241.46417569142358,241.8742147737132,33.69028080547703,3.90271542829354,,,False,False,False,False,0,
2020-01-16,247.6499938964844,250.0,245.9499969482422,246.3500061035156,714170,241.92949287352758,242.0497360023329,34.26112297596994,3.913235972826702,,,False,False,False,False,0,
2020-01-17,247.5,258.3999938964844,247.0,254.1999969482422,816700,243.09811230921468,242.52621682374112,51.79945063908254,4.494432531408279,,,True,False,True,False,1,
2020-01-20,255.5,258.29998779296875,253.1000061035156,255.1499938964844,585793,244.24591055562132,243.0212669050252,53.419065809573866,4.544828899840056,,,True,False,True,False,1,
2020-01-21,255.0,258.0,253.1000061035156,255.1000061035156,274560,245.27963394113505,243.49494295202481,53.31754468376187,4.5701978281717945,,,True,False,True,False,1,
2020-01-22,255.1499938964844,262.6000061035156,252.1499938964844,260.95001220703125,916653,246.77205091883945,244.179455471829,62.33820269281972,4.990184569518897,,,True,False,True,False,1,
2020-01-23,261.0,264.5,258.1499938964844,260.1000061035156,367592,248.0413799840467,244.80379079071866,60.508619422411705,5.087314679090093,,,True,False,True,False,1,
2020-01-24,259.5,263.04998779296875,258.5,262.3999938964844,769979,249.40886702332648,245.49383797133694,63.6199711742658,5.048934187224282,,,True,False,True,False,1,
2020-01-27,262.3999938964844,267.0,260.29998779296875,261.8999938964844,264073,250.59849815410342,246.13721663506823,62.46776051244388,5.166868331496208,,,True,False,True,False,1,
2020-01-28,260.1000061035156,264.29998779296875,256.45001220703125,258.6499938964844,461251,251.3653072724254,246.62791378257475,55.43938631310673,5.3585188496705864,,,True,False,True,False,1,
2020-01-29,260.25,263.29998779296875,255.0,258.25,343453,252.0209922940992,247.0836818695326,54.62478821417939,5.5686237741918845,267.0,962898.5,True,False,True,False,1,-0.03277153558052437
2020-01-30,262.0,273.0,260.0,267.04998779296875,1141906,253.4523251987534,247.86667425868697,66.3420478899694,6.224436361749607,267.0,970269.7,True,True,True,True,2,0.00018722019838479653
2020-01-31,269.0,293.79998779296875,269.0,284.45001220703125,3088450,256.40448586620846,249.30131496254361,78.28336786619569,7.690548050196064,273.0,897860.05,True,True,True,True,2,0.0419414366557922
2020-02-03,278.0,301.3999938964844,278.0,287.45001220703125,1600397,259.36120266057253,250.79734230546472,79.62553599119711,8.812651324930943,293.79998779296875,948633.75,True,False,True,True,2,-0.02161326021024934
2020-02-04,286.20001220703125,290.3500061035156,280.29998779296875,283.8999938964844,655666,261.69823039732603,252.09548550511258,73.8120611109005,8.901034681046369,301.3999938964844,1006674.0,True,False,True,False,1,-0.05806237675641879
2020-02-05,285.6000061035156,292.0,283.1000061035156,288.70001220703125,903786,264.269828664917,253.53095714048195,76.32860373934606,8.90096033929194,301.3999938964844,979352.15,True,False,True,False,1,-0.04213663552300839
2020-02-06,288.0,288.95001220703125,279.1000061035156,283.6499938964844,564939,266.115558686971,254.71209583679575,68.83412377097041,8.968749322450774,301.3999938964844,986492.8,True,False,True,False,1,-0.05889183928151054
2020-02-07,283.70001220703125,289.0,277.0,284.6499938964844,643728,267.88074299263894,255.88613105482278,69.4733074374071,9.185267227990005,301.3999938964844,956631.7,True,False,True,False,1,-0.055573989181143646
2020-02-10,285.5,290.0,279.75,281.45001220703125,567353,269.1730543463906,256.88863619804664,64.88726595238836,9.261319568847863,301.3999938964844,951514.9,True,False,True,False,1,-0.06619104875066761
2020-02-11,282.0,286.45001220703125,272.0,273.8500061035156,791784,269.61847832325964,257.55378795904545,55.514319133098546,9.631940471575248,301.3999938964844,951720.2,True,False,True,False,1,-0.0914067297640051
2020-02-12,275.3500061035156,287.3500061035156,272.5,282.29998779296875,1359708,270.82624112989856,258.52422716821894,62.073968029598994,10.004659445285276,301.3999938964844,794542.25,True,False,True,True,2,-0.06337095716755559
2020-02-13,286.75,288.6499938964844,275.6499938964844,278.04998779296875,908329,271.5142170025719,259.2899432711503,57.48286926040871,10.218612342050614,301.3999938964844,841597.05,True,False,True,True,2,-0.07747182009411446
2020-02-14,280.0,284.79998779296875,273.54998779296875,281.8999938964844,754034,272.50333861151597,260.1766119231242,60.34421815302865,10.292282889047,301.3999938964844,851305.0,True,False,True,False,1,-0.06469807695715235
2020-02-17,282.8999938964844,301.0,282.8999938964844,290.5,2112998,274.2173063628002,261.3657643967272,65.86968731236914,10.921405975794759,301.3999938964844,848171.7,True,False,True,True,2,-0.03616454584344808
2020-02-18,290.8999938964844,296.75,281.54998779296875,286.20001220703125,1157302,275.35851644320314,262.3396564677195,61.27260644019159,11.227020706597365,301.3999938964844,924531.95,True,False,True,True,2,-0.050431260773925346
2020-02-19,285.8999938964844,293.6499938964844,284.1000061035156,290.20001220703125,563624,276.7719922302344,263.43221943788865,63.80331858639931,11.107232641338179,301.3999938964844,968669.05,True,False,True,False,1,-0.03715986037245822
2020-02-20,293.20001220703125,301.45001220703125,289.54998779296875,290.95001220703125,1635968,278.1222798470722,264.51134856609036,64.2747148542569,11.163860625104203,301.3999938964844,951017.6,True,False,True,True,2,-0.03467147279718319
2020-02-24,288.0,299.0,282.6499938964844,287.70001220703125,4029951,279.034444833735,265.42070792455866,60.59222894153173,11.534299587847876,301.45001220703125,1014436.4,True,False,True,True,2,-0.04561286927584107
2020-02-25,287.45001220703125,291.79998779296875,282.3999938964844,286.8999938964844,563594,279.78354474447303,266.26303286463417,59.68571891029572,11.381849181321913,301.45001220703125,1177435.0,True,False,True,False,1,-0.048266769684368604
2020-02-26,287.20001220703125,289.1499938964844,280.6499938964844,287.6000061035156,673356,280.52796963581045,267.09977691321774,60.246153856153335,11.176002811227491,301.45001220703125,1192411.05,True,False,True,False,1,-0.045944619481400606
2020-02-27,288.70001220703125,288.70001220703125,280.5,283.3500061035156,722680,280.7967350136871,267.7370408030333,55.22641482977306,10.963432053784901,301.45001220703125,1203016.3,True,False,True,False,1,-0.06004314271211508
2020-02-28,277.5,285.0,260.1000061035156,279.0,1528606,280.625617393336,268.17872547742417,50.58099665679341,11.958900756834863,301.45001220703125,1221977.65,True,False,True,True,2,-0.0744734161483892
2020-03-02,281.5,285.8500061035156,273.0,276.0,1481974,280.18508240349445,268.4854421253683,47.60684289656172,12.022551138740633,301.45001220703125,1241312.65,True,False,False,True,1,-0.0844253148994818
2020-03-03,276.04998779296875,283.0,273.20001220703125,277.8500061035156,871807,279.9626941844488,268.85267992843296,49.57586713861234,11.863796614042641,301.45001220703125,1160988.85,True,False,False,False,0,-0.07828829042245156
2020-03-04,279.70001220703125,283.8999938964844,264.0,269.6499938964844,1103861,278.98053225226175,268.88394714286636,42.03511368739139,12.437810705645623,301.45001220703125,1124559.35,True,False,False,False,0,-0.10549018750315098
2020-03-05,274.0,280.3999938964844,267.5,276.3500061035156,588208,278.7300059523812,269.1767337687742,48.877426272250084,12.470823790705534,301.45001220703125,1146969.1,True,False,False,False,0,-0.0832642397979978
2020-03-06,262.79998779296875,279.5,262.70001220703125,271.6499938964844,620362,278.0557190899148,269.27372436201773,44.87561662614822,12.780049790867192,301.45001220703125,1131190.2,True,False,False,False,0,-0.09885558833575592
2020-03-09,266.20001220703125,269.95001220703125,260.0,264.3999938964844,622715,276.75517383339763,269.0825976770949,39.50282544961839,12.699331512696991,301.45001220703125,1133961.35,True,False,False,False,0,-0.12290601031756299
2020-03-11,261.29998779296875,263.8500061035156,250.0,253.9499969482422,1359509,274.5832522252876,268.4891623543948,33.31194565256335,12.820807397253233,301.45001220703125,1132910.7,True,False,False,True,1,-0.15757178084360723
2020-03-12,242.3500061035156,255.0,233.0,246.3000030517578,1240998,271.8896094468562,267.6189992444875,29.648749298664356,13.476464011735146,301.45001220703125,1172518.5,True,False,False,True,1,-0.18294910241170348
2020-03-13,224.0,251.9499969482422,224.0,246.6000061035156,3565010,269.48107579510946,266.79472500366506,29.973963134849328,14.51028779291422,301.45001220703125,1194979.2,True,False,False,True,1,-0.18195390241299947
2020-03-16,235.5,244.25,228.0500030517578,230.0,3530135,265.7209733384324,265.3517946113645,23.500443045516235,14.798838882831618,301.45001220703125,1305244.3,True,False,False,True,1,-0.2370210957495682
2020-03-17,234.8000030517578,237.8500061035156,220.0,221.75,2163094,261.533261591915,263.6419203128796,21.065451350776968,15.016779398594759,301.45001220703125,1436334.6,False,False,False,True,1,-0.2643888173150728
2020-03-18,223.0500030517578,228.8000030517578,216.8000030517578,220.1999969482422,933535,257.5967601972795,261.93831547505073,20.632892855981922,14.801295155837991,301.45001220703125,1506787.6,False,False,False,False,0,-0.2695306417933989
2020-03-19,212.0,222.4499969482422,185.5,211.1000061035156,2368945,253.1684979026353,259.94465628401014,18.26198273833255,16.383345283866863,301.45001220703125,1447814.45,False,False,False,True,1,-0.29971803763426175
2020-03-20,211.1000061035156,227.0,203.0500030517578,213.8500061035156,1297629,249.42387963605248,258.1370229435986,21.208511560449054,16.923820402750813,301.45001220703125,1508396.6,False,False,False,False,0,-0.2905954637790935
2020-03-23,200.0,207.6999969482422,177.3000030517578,190.6000061035156,1086477,243.82160596628705,255.48851247928164,15.967651285864463,18.325690591965596,301.45001220703125,1545096.85,False,False,False,False,0,-0.36772267910006107
2020-03-24,195.6499938964844,203.0,187.0,189.8000030517578,1213412,238.67669140299856,252.9124925017317,15.822764715933118,18.159569835396624,299.0,1517622.3,False,False,False,False,0,-0.3652173810978
2020-03-25,192.0,197.0,187.1499938964844,190.75,435333,234.11224460271296,250.4747476977422,16.788340849666355,17.566029568833695,291.79998779296875,1376795.35,False,False,False,False,0,-0.34629880747172415
2020-03-26,196.8999938964844,205.8999938964844,188.75,195.3999938964844,1078539,230.42536358307214,248.31495343102623,21.53288411357468,17.536312735094462,289.1499938964844,1370382.3,False,False,False,False,0,-0.3242261870272162
2020-03-27,198.8500061035156,208.8000030517578,189.1999969482422,192.6000061035156,1667697,226.82294858501913,246.13005353582975,20.76511095640177,17.683719404267404,288.70001220703125,1390641.45,False,False,False,True,1,-0.33287149996585674
2020-03-30,193.3999938964844,197.6499938964844,186.0,189.0500030517578,814484,223.225525200899,243.89162018351323,19.801109863280644,17.252739010854334,285.8500061035156,1437892.3,False,False,False,False,0,-0.3386391498508605
2020-03-31,192.25,215.0,191.1499938964844,208.8000030517578,1167467,221.85166594859984,242.51547833520908,37.25352893585744,17.873971720667754,285.8500061035156,1402186.2,False,False,False,False,0,-0.2695469701122045
