Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,370.1000061035156,379.0,370.1000061035156,374.75,172951,374.75,374.75,,8.899993896484375,,,False,False,False,False,0,
2020-01-02,375.0499877929688,389.7000122070313,371.7999877929688,384.7000122070313,505078,375.69762021019346,375.1401965571385,,9.542853219168528,,,True,False,False,False,0,
2020-01-03,385.8500061035156,388.0,377.25,386.4500122070313,286109,376.7216575432256,375.58371873948727,,9.629077989227918,,,True,False,False,False,0,
2020-01-06,383.6499938964844,384.5499877929688,365.3999938964844,367.25,315307,375.81959492006126,375.25690623989954,86.37677428559084,10.444859440750704,,,True,False,True,False,1,
2020-01-07,370.0,379.0,370.0,374.7999877929688,210161,375.7224894793858,375.2389878694317,87.11984552440774,10.538083766411368,,,True,False,True,False,1,
2020-01-08,368.1000061035156,383.8999938964844,365.1000061035156,379.8500061035156,257953,376.1155863007315,375.4198121139056,87.60677516837659,11.128219768308323,,,True,False,True,False,1,
2020-01-09,386.7999877929688,399.0,381.6000061035156,390.0,797502,377.4379114149475,375.9915841878701,88.54418328888283,11.701203634606614,,,True,False,True,False,1,
2020-01-10,392.0,398.8999938964844,390.7000122070313,394.7000122070313,294132,379.08192101419354,376.7252480317588,88.96058114293812,11.50111722474074,,,True,False,True,False,1,
2020-01-13,398.9500122070313,400.0,385.3999938964844,389.5499877929688,223295,380.07887975502933,377.22817900278665,85.30180666471136,11.722466430367518,,,True,False,True,False,1,
2020-01-14,390.6000061035156,397.6499938964844,387.25,389.1499938964844,231974,380.94279538754887,377.69570115548066,85.00936881540663,11.628004106518723,,,True,False,True,False,1,
2020-01-15,388.8500061035156,394.75,385.6000061035156,390.1499938964844,182183,381.81967143601895,378.1841047923828,85.14646848017149,11.451003377230554,,,True,False,True,False,1,
2020-01-16,392.7000122070313,393.6499938964844,383.1000061035156,384.5,162559,382.0749408230648,378.43178695738743,80.6580156169313,11.386645121211854,,,True,False,True,False,1,
2020-01-17,384.0,395.0,376.1000061035156,391.1499938964844,329455,382.9392315919619,378.93054017068533,81.86944755075287,11.923312890874179,,,True,False,True,False,1,
2020-01-20,398.0,398.2000122070313,387.5,393.7999877929688,298396,383.9735893253911,379.5136557637161,82.34401532391124,11.835934270599688,,,True,False,True,False,1,
2020-01-21,391.0,396.0,386.9500122070313,389.3500061035156,159955,384.4856290185458,379.8993949927279,78.62239955324945,11.636938093626046,,,True,False,True,False,1,
2020-01-22,392.8500061035156,395.7000122070313,389.6499938964844,391.1000061035156,153483,385.11556969330485,380.33863464413133,79.02390246088457,11.259300094332449,,,True,False,True,False,1,
2020-01-23,386.7000122070313,406.2000122070313,386.7000122070313,402.0499877929688,661750,386.72837141708237,381.19006025781124,81.38036687732892,11.847921516165846,,,True,False,True,False,1,
2020-01-24,402.9500122070313,405.0,395.0,399.5,284548,387.94471699640786,381.90809711044614,79.15039857269085,11.715927122154,,,True,False,True,False,1,
2020-01-27,398.0,404.8999938964844,397.0,399.8500061035156,251055,389.07855405422765,382.6117013846842,79.23450776777716,11.443360463177598,,,True,False,True,False,1,
2020-01-28,403.8999938964844,409.6000061035156,395.2999877929688,400.8500061035156,384610,390.1996447255884,383.3269290207168,79.48909673057389,11.647407452275399,,,True,False,True,False,1,
2020-01-29,403.7999877929688,404.7000122070313,397.3500061035156,399.25,215183,391.0615833231514,383.95136317676713,77.84460318454472,11.340450213078277,409.6000061035156,308122.8,True,False,True,False,1,-0.025268569212130165
2020-01-30,401.7000122070313,401.7000122070313,392.0,393.8500061035156,267826,391.32714739747183,384.3395452523259,72.40054498085502,11.223276069789208,409.6000061035156,310234.4,True,False,True,False,1,-0.03845214786451834
2020-01-31,395.6499938964844,398.5,377.0499877929688,383.6000061035156,323462,390.5912291789998,384.3105437170784,63.3448672125946,11.95375722244935,409.6000061035156,298371.8,True,False,True,True,2,-0.06347656155412551
2020-02-03,375.7999877929688,414.8999938964844,375.0,409.3999938964844,814556,392.3825401044745,385.294443724114,72.62594765730607,13.949916984880424,409.6000061035156,300239.45,True,False,True,True,2,-0.000488311045045986
2020-02-04,420.0,423.0,400.5,404.5,1532615,393.53658390404837,386.0476027937566,69.05002355190601,14.56063720024611,414.8999938964844,325201.9,True,False,True,True,2,-0.02506626668950762
2020-02-05,408.9500122070313,414.0,402.5,408.2999877929688,390177,394.9426223696599,386.9202453427453,70.27246137389086,14.342020257371388,423.0,391324.6,True,False,True,False,1,-0.03475180190787519
2020-02-06,412.9500122070313,412.9500122070313,396.0,397.2000122070313,468159,395.15761187798097,387.3233734550703,62.506167303859236,14.528305396632812,423.0,397935.8,True,False,True,True,2,-0.06099287894318839
2020-02-07,400.0,408.9500122070313,393.2000122070313,404.7000122070313,660633,396.0664119093191,388.00481026887263,65.29691558204614,14.615569296873325,423.0,381468.65,True,False,True,True,2,-0.04326238248928771
2020-02-10,408.25,418.7999877929688,404.0,410.5499877929688,883560,397.44580008871424,388.88893487766074,67.33897383762688,14.62874204659443,423.0,399793.7,True,False,True,True,2,-0.029432652971704942
2020-02-11,413.1499938964844,418.7999877929688,409.1000061035156,413.2999877929688,517233,398.9557227272147,389.84623107041796,68.28378439149999,14.276687735370055,423.0,432806.95,True,False,True,True,2,-0.022931470938608034
2020-02-12,415.5,428.8500061035156,407.1000061035156,426.7000122070313,755115,401.5980360110068,391.2914773895008,72.46378824583934,14.810495754272194,423.0,447069.9,True,True,True,True,2,0.00874707377548778
2020-02-13,426.7000122070313,432.5,421.5499877929688,427.6000061035156,515963,404.0744141150553,392.7153412606387,72.72380288433871,14.534746929469266,428.8500061035156,475716.5,True,False,True,True,2,-0.0029147720233406726
2020-02-14,430.0,464.8999938964844,424.0499877929688,459.8500061035156,2016075,409.3863752568134,395.34807321526137,80.0085285991214,16.414408299044002,432.5,493386.7,True,True,True,True,2,0.0632370083318281
2020-02-17,459.8999938964844,462.3500061035156,445.7000122070313,454.2999877929688,436983,413.66386216501866,397.6599130026225,76.23511985254792,16.431235841718312,464.8999938964844,577717.7,True,False,True,False,1,-0.02280061570806513
2020-02-18,453.7000122070313,491.5499877929688,431.75,482.7000122070313,1436290,420.2387335975913,400.99481885377577,81.13748940000536,19.529003838236203,464.8999938964844,584647.05,True,True,True,True,2,0.038287843717438985
2020-02-19,485.0,499.0,475.2000122070313,483.5,927418,426.26361611210643,404.2303161536277,81.25479263699094,19.834074120717094,491.5499877929688,648463.8,True,False,True,True,2,-0.01637674294147129
2020-02-20,480.0,491.7000122070313,476.6499938964844,483.8999938964844,497872,431.7527949487138,407.35461724158284,81.31735362245418,19.49235584856208,499.0,687160.55,True,False,True,False,1,-0.03026053327357836
2020-02-24,481.7000122070313,489.75,465.0,467.75,533632,435.1811001916934,409.72306362426593,71.01229302327891,19.867901859379074,499.0,678966.65,True,False,True,False,1,-0.06262525050100198
2020-02-25,472.5,518.0999755859375,465.1000061035156,506.3500061035156,2517684,441.95909123091457,413.5123554861973,78.14207115484602,22.234478118167846,499.0,691420.85,True,True,True,True,2,0.014729471149329987
2020-02-26,500.25,520.7999877929688,496.0,501.4500122070313,2054528,447.62489322863996,416.96089104387704,75.60006175469638,22.417728809225054,518.0999755859375,804752.3,True,False,True,True,2,-0.0321365839866643
