Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,67.4000015258789,68.3499984741211,66.19999694824219,66.4000015258789,41901,66.4000015258789,66.4000015258789,,2.1500015258789062,,,False,False,False,False,0,
2020-01-02,67.8499984741211,69.80000305175781,66.5,68.80000305175781,98666,66.62857309977214,66.49411923277611,,2.2392872401646207,,,True,False,False,False,0,
2020-01-03,69.0999984741211,70.4000015258789,67.5,68.05000305175781,77698,66.76394738091363,66.5551342845009,97.65258361703759,2.286481117715641,,,True,False,True,False,1,
2020-01-06,67.9000015258789,68.4000015258789,65.3499984741211,65.80000305175781,41960,66.67214315908927,66.52552129498156,90.76871966096654,2.3410183987186532,,,True,False,True,False,1,
2020-01-07,66.75,68.80000305175781,65.3499984741211,68.44999694824219,80472,66.84146256758002,66.60099092844276,91.52636400220055,2.420231697212801,,,True,False,True,False,1,
2020-01-08,69.5999984741211,82.0999984741211,69.4000015258789,82.0999984741211,2779805,68.29465646344109,67.20879514592033,94.17730472162151,3.222358113546094,,,True,False,True,False,1,
2020-01-09,86.1500015258789,92.9499969482422,83.0,86.0,3603785,69.98087965739907,67.94570514019797,94.68858303174001,3.767189567872881,,,True,False,True,False,1,
2020-01-10,85.1500015258789,86.0,82.19999694824219,83.05000305175781,314328,71.22555807590943,68.53803054849443,88.36782798426233,3.769533388150376,,,True,False,True,False,1,
2020-01-13,83.05000305175781,85.55000305175781,81.44999694824219,82.25,129222,72.27550492582282,69.07575484071033,86.67802867414017,3.7931385821050365,,,True,False,True,False,1,
2020-01-14,82.44999694824219,87.9000015258789,82.0,84.25,320860,73.4159330281254,69.67082327832954,87.33030289633504,3.9436287923745987,,,True,False,True,False,1,
2020-01-15,84.1500015258789,86.9000015258789,83.94999694824219,84.5,116079,74.47155845401822,70.25235962035583,87.4132630548557,3.8726556341790364,,,True,False,True,False,1,
2020-01-16,85.80000305175781,89.69999694824219,84.0,85.55000305175781,852365,75.5266484157077,70.852267205901,87.7753193472817,4.003180013754976,,,True,False,True,False,1,
2020-01-17,86.30000305175781,87.9000015258789,84.4000015258789,85.44999694824219,119645,76.47172922833003,71.42472719579673,87.51710728466168,3.9672385842010494,,,True,False,True,False,1,
2020-01-20,87.0,87.0,81.55000305175781,82.3499984741211,73083,77.03156439459585,71.85316920671141,79.69120929018848,4.073149895918274,,,True,False,True,False,1,
2020-01-21,84.4000015258789,84.4000015258789,81.0,81.25,63867,77.4333201665391,72.22167237507567,77.0580652600877,4.02506786948689,,,True,False,True,False,1,
2020-01-22,82.80000305175781,82.9000015258789,79.19999694824219,79.9000015258789,95076,77.66824220076195,72.52278332216599,73.83369661699071,4.001849062926164,,,True,False,True,False,1,
2020-01-23,78.69999694824219,86.0999984741211,78.69999694824219,82.3499984741211,359345,78.11412375060567,72.90816430851717,75.81179201127554,4.24457423885136,,,True,False,True,False,1,
2020-01-24,82.94999694824219,88.4000015258789,81.5999984741211,85.94999694824219,610153,78.86039738847582,73.4196087257613,78.39617549371283,4.427104868344679,,,True,False,True,False,1,
2020-01-27,87.0,88.0,84.5,85.5,204976,79.49274049433527,73.89334956004517,77.28460202496319,4.360883092034345,,,True,False,True,False,1,
2020-01-28,86.25,87.9000015258789,83.94999694824219,84.30000305175781,160148,79.9505750236136,74.3014536185437,74.26076773743424,4.331534626720229,,,True,False,True,False,1,
2020-01-29,85.0,86.69999694824219,82.5,83.5999984741211,106368,80.29813916175716,74.66610243640949,72.47927412520151,4.322139078257512,92.9499969482422,507171.7,True,False,True,False,1,-0.10059170286285768
2020-01-30,84.30000305175781,85.4000015258789,82.19999694824219,83.19999694824219,204851,80.57450656999383,75.00076496628527,71.42483973826877,4.241986613927456,92.9499969482422,510395.05,True,False,True,False,1,-0.1048951083390477
2020-01-31,83.0,84.69999694824219,82.3499984741211,83.0999984741211,109525,80.81502960848215,75.31838196659255,71.14618032229873,4.106844603941288,92.9499969482422,515704.3,True,False,True,False,1,-0.1059709391879371
2020-02-03,78.1500015258789,79.55000305175781,75.0999984741211,75.69999694824219,173419,80.32788364084024,75.33334725999057,54.271979017829466,4.384927132231196,92.9499969482422,517295.65,True,False,True,False,1,-0.18558365321523806
2020-02-04,76.30000305175781,78.44999694824219,75.44999694824219,77.30000305175781,127903,80.03951406092763,75.41047101653047,56.665200758494436,4.286003765643254,92.9499969482422,523868.6,True,False,True,False,1,-0.16837003131047812
2020-02-05,77.4000015258789,80.0,77.4000015258789,78.80000305175781,106153,79.92146539338765,75.54339384144134,58.84005245999953,4.172717564400321,92.9499969482422,526240.15,True,False,True,False,1,-0.1522323223352401
2020-02-06,91.5,94.5500030517578,89.0,94.5500030517578,1311630,81.31465945608957,76.28875106537532,73.74168163316878,4.999666309800297,92.9499969482422,392557.55,True,True,True,True,2,0.017213621904759613
2020-02-07,102.0,113.4000015258789,100.25,107.5999984741211,3896726,83.81802507685448,77.51664312062026,80.15323376895797,5.988975750108927,94.5500030517578,277949.8,True,True,True,True,2,0.1380221576007732
2020-02-10,105.9499969482422,112.3499984741211,101.4499969482422,111.4000015258789,1470663,86.44487997676157,78.84540227376766,81.56480341556073,6.339763305521068,113.4000015258789,457069.7,True,False,True,True,2,-0.01763668406603669
2020-02-11,112.0,114.0,104.0999984741211,105.1500015258789,477064,88.22632012429655,79.87695518561516,72.43909985432933,6.594066035546628,113.4000015258789,524141.75,True,False,True,False,1,-0.07275132177240118
2020-02-12,105.9000015258789,108.5,102.5999984741211,103.1999969482422,211541,89.65238458371994,80.79158427434564,69.81457925848923,6.54448999914179,114.0,531951.95,True,False,True,False,1,-0.09473686887506838
2020-02-13,103.0,104.6999969482422,99.0500030517578,99.4499969482422,172618,90.58549052319826,81.52328673214551,64.94174943928405,6.4805974203805485,114.0,536725.05,True,False,True,False,1,-0.1276316057171737
2020-02-14,99.8000030517578,104.8000030517578,99.0500030517578,100.8000030517578,236811,91.55830124020392,82.27923639173814,65.86542357896877,6.428411890353367,114.0,502737.7,True,False,True,False,1,-0.11578944691440529
2020-02-17,101.6500015258789,108.0,97.1500015258789,103.5999984741211,441334,92.70512954819603,83.11534470869434,67.76254680676163,6.7442395034796325,114.0,508596.0,True,False,True,False,1,-0.09122808356034129
2020-02-18,102.8000030517578,105.0,99.4499969482422,101.1999969482422,224966,93.51416453867661,83.82454675730406,64.45579302167465,6.658936899785217,114.0,527008.55,True,False,True,False,1,-0.11228072852419124
2020-02-19,102.0,104.1999969482422,100.5999984741211,101.75,90743,94.29852982070742,84.52750570799802,64.8787732630037,6.440441297952066,114.0,535063.5,True,False,True,False,1,-0.10745614035087714
2020-02-20,102.0,102.9000015258789,100.0,100.25,204955,94.86533650444957,85.14407411160595,62.68776078107731,6.187552742803984,114.0,534846.85,True,False,True,False,1,-0.12061403508771928
2020-02-24,100.0,104.9000015258789,99.0500030517578,102.9000015258789,414179,95.63054269696666,85.84038499059704,64.94038579934463,6.16344172361235,114.0,527127.35,True,False,True,False,1,-0.09736840766772892
2020-02-25,103.4000015258789,108.6999969482422,99.6999969482422,100.3000030517578,561185,96.07525320694677,86.40742883613277,61.04627409885673,6.3660530290686115,114.0,517328.65,True,False,True,True,2,-0.12017541182668601
2020-02-26,99.0,102.8499984741211,97.4000015258789,98.6999969482422,212900,96.32522880135585,86.8894903307253,58.71302438021229,6.300620451866724,114.0,535139.1,True,False,True,False,1,-0.1342105530855947
2020-02-27,98.8000030517578,98.8000030517578,96.1999969482422,97.1999969482422,140804,96.40854005344026,87.29382392356911,56.531563835824535,6.036290855555929,114.0,537776.7,True,False,True,False,1,-0.14736844782243685
2020-02-28,94.9000015258789,95.6999969482422,89.19999694824219,93.75,239240,96.15534576263643,87.54700729911542,51.76745313235512,6.176555794444792,114.0,539498.5,True,False,True,False,1,-0.17763157894736847
2020-03-02,95.5500030517578,98.9000015258789,86.05000305175781,88.55000305175781,104440,95.43102740921942,87.58634046588571,45.53820268511269,6.653230271564528,114.0,541217.95,True,False,False,False,0,-0.22324558726528232
2020-03-03,91.6999969482422,93.8000030517578,86.5999984741211,91.8499984741211,218378,95.08997703444815,87.75354274071847,49.67670317004967,6.692285579141112,114.0,540963.7,True,False,False,False,0,-0.19429825899893782
2020-03-04,90.9499969482422,91.6999969482422,86.0,87.9000015258789,91744,94.40521746220347,87.75928622248948,45.24482271087284,6.6321222144968255,114.0,543211.65,True,False,False,False,0,-0.22894735503614994
2020-03-05,88.6500015258789,90.8499984741211,87.4000015258789,88.0,102877,93.79519675151742,87.76872597847029,45.37768040397519,6.404827552621494,114.0,541403.7,True,False,False,False,0,-0.22807017543859653
2020-03-06,83.0,86.0,80.3499984741211,83.75,125450,92.83851134661101,87.61112888127538,40.841940652646635,6.49376855071131,114.0,541239.9,True,False,False,False,0,-0.26535087719298245
2020-03-09,82.05000305175781,86.5999984741211,75.4000015258789,84.44999694824219,270039,92.03960521343303,87.48716292311721,41.872514861581664,6.829927721963516,114.0,481930.9,True,False,False,False,0,-0.2592105530855948
2020-03-11,83.44999694824219,90.9499969482422,82.0999984741211,82.8499984741211,110366,91.1644045715938,87.30531333688208,40.15077555368728,6.974218489974773,114.0,300596.55,True,False,False,False,0,-0.27324562741999037
2020-03-12,77.8499984741211,81.69999694824219,74.5999984741211,79.5999984741211,232093,90.06303256231068,87.00314412657774,36.83736408140104,7.065345740690861,114.0,232581.7,True,False,False,False,0,-0.30175439934981496
2020-03-13,75.0,79.69999694824219,71.6500015258789,79.1500015258789,182329,89.0236962731267,86.69517775007975,36.38957927013065,7.13567786081032,108.6999969482422,220333.15,True,False,False,False,0,-0.27184909155456194
2020-03-16,75.5,76.0,72.0,72.44999694824219,93787,87.4452487183758,86.13654320883121,30.45385976796598,7.136700979743791,108.6999969482422,218872.55,True,False,False,False,0,-0.3334866698962333
2020-03-17,72.1500015258789,73.75,66.30000305175781,67.44999694824219,156595,85.54093902598213,85.40373747312185,26.92430140677328,7.159079263207962,108.6999969482422,214931.0,True,False,False,False,0,-0.379484831261231
2020-03-18,69.25,72.0,62.5,64.0,105947,83.48942102350765,84.56437521927394,24.789401785159995,7.326287887264537,108.6999969482422,210920.2,False,False,False,False,0,-0.41122353452802973
2020-03-19,61.04999923706055,69.80000305175781,60.150001525878906,65.69999694824219,128703,81.79519015919665,83.82459567923348,27.826272250000144,7.492267432879849,108.6999969482422,194150.85,False,False,False,False,0,-0.3955841877389802
2020-03-20,65.19999694824219,68.80000305175781,65.0,66.9000015258789,84760,80.37660076554734,83.16088610459212,29.975664436771766,7.2285342627997045,108.6999969482422,189337.7,False,False,False,False,0,-0.3845445868988062
2020-03-23,60.25,65.5,60.25,60.650001525878906,109410,78.49787702843605,82.2781063171916,25.68522563228396,7.187210495876791,108.6999969482422,189038.55,False,False,False,False,0,-0.44204228860505335
2020-03-24,64.9000015258789,66.0,58.0,62.25,59940,76.950460168585,81.49269038318408,28.506364783917533,7.245266889028448,108.6999969482422,184261.3,False,False,False,False,0,-0.4273228910057789
2020-03-25,64.0,64.0,59.400001525878906,62.900001525878906,44085,75.61232125023204,80.76356532995644,29.674363875040797,7.056319145106494,108.6999969482422,166549.35,False,False,False,False,0,-0.42134311599080443
