Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,186.8999938964844,186.8999938964844,184.25,186.0,619586,186.0,186.0,,2.6499938964844034,,,False,False,False,False,0,
2020-01-02,186.6999969482422,189.8999938964844,185.3500061035156,189.1000061035156,1061353,186.2952386765253,186.12156886680455,,2.7857077462332898,,,True,False,False,False,0,
2020-01-03,188.8000030517578,188.8999938964844,182.0,184.1000061035156,1347418,186.08616890766723,186.0422918956952,88.96249173904745,3.0938719146105975,,,True,False,True,False,1,
2020-01-06,184.0,184.4499969482422,179.14999389648438,181.6499938964844,1688625,185.66367604945935,185.870044915334,84.06611371781587,3.251452710121113,,,False,False,True,False,1,
2020-01-07,181.6000061035156,186.0,181.1499938964844,182.6499938964844,1815286,185.37665870155698,185.7437684047909,84.44249192694879,3.3656350953635763,,,False,False,True,False,1,
2020-01-08,180.8999938964844,182.1999969482422,179.5500030517578,180.6499938964844,1400366,184.92650014869292,185.54401254172006,80.35434225295201,3.3466605060323635,,,False,False,True,False,1,
2020-01-09,183.0,187.5,182.5500030517578,186.1499938964844,2000388,185.0430233627683,185.5677765164167,82.81788322793423,3.596899477281166,,,False,False,True,False,1,
2020-01-10,186.1499938964844,188.3999938964844,184.5500030517578,185.8000030517578,1925233,185.11511666648158,185.57688343937124,82.11224867351035,3.6149774320986965,,,False,False,True,False,1,
2020-01-13,186.0,186.6999969482422,183.75,184.8999938964844,962925,185.0946287836247,185.55033875141493,80.21942488890564,3.5674788261089456,,,False,False,True,False,1,
2020-01-14,185.1999969482422,192.25,184.3999938964844,190.75,5139730,185.63323556613662,185.75424703567316,82.96775126031159,3.873373631637992,,,False,False,True,False,1,
2020-01-15,191.6000061035156,194.6999969482422,189.1000061035156,194.0,2875352,186.4300702741236,186.0776098970193,84.2749264639868,3.9967034325728923,,,True,False,True,False,1,
2020-01-16,193.8500061035156,197.5,193.6499938964844,195.1000061035156,1808732,187.2557784483514,186.4314293560976,84.70285247207325,3.986225051925943,,,True,False,True,False,1,
2020-01-17,195.75,198.0,194.6499938964844,196.5500030517578,1079519,188.14094269629487,186.82823616769213,85.27181278025334,3.940780841325204,,,True,False,True,False,1,
2020-01-20,196.9499969482422,198.75,192.8000030517578,195.0500030517578,2224157,188.79894844443422,187.15065839843982,81.87905248048415,4.08429627753356,,,True,False,True,False,1,
2020-01-21,194.6499938964844,195.6000061035156,192.5500030517578,194.0500030517578,1122375,189.29904888322696,187.42122093386408,79.6050968762766,4.0104181899781475,,,True,False,True,False,1,
2020-01-22,195.5,198.5500030517578,193.5500030517578,197.8000030517578,2271439,190.1086635659442,187.8282319973109,81.66184352525974,4.081102604979709,,,True,False,True,False,1,
2020-01-23,198.1499938964844,200.8999938964844,196.6499938964844,199.3500061035156,2916024,190.9887914266653,188.2800662759856,82.44966971594232,4.093166704624015,,,True,False,True,False,1,
2020-01-24,199.5,206.3000030517578,199.1999969482422,204.6499938964844,3700615,192.28985832855284,188.9220242218875,84.84686889642366,4.307940947401987,,,True,False,True,False,1,
2020-01-27,203.6999969482422,208.25,202.0500030517578,202.75,2002477,193.2860622972621,189.46429778181349,80.59677513186833,4.4430878046048585,,,True,False,True,False,1,
2020-01-28,202.75,205.1999969482422,200.6000061035156,202.9499969482422,1370231,194.20643702592687,189.99314872951658,80.70633042723085,4.454295164613554,,,True,False,True,False,1,
2020-01-29,202.9499969482422,205.3000030517578,202.1000061035156,202.75,1089758,195.02010969012434,190.49341740679043,80.21855605244161,4.364702434872744,208.25,1966591.55,True,False,True,False,1,-0.026410564225690325
2020-01-30,203.8000030517578,203.8500061035156,198.6499938964844,199.6999969482422,1755796,195.46581323851652,190.8544597417493,72.97507212016009,4.424367418598347,208.25,1990100.15,True,False,True,False,1,-0.04105643722332686
2020-01-31,200.6999969482422,201.9499969482422,196.25,197.1499938964844,1466191,195.62621139641823,191.10134343409186,67.48819092062982,4.515483813572907,208.25,2024822.3,True,False,True,False,1,-0.053301349836809564
2020-02-03,191.25,196.1499938964844,189.3500061035156,195.3999938964844,1045796,195.604666872615,191.26991796202884,63.935362859096536,4.750091240672615,208.25,2030760.95,True,False,True,False,1,-0.06170471118134735
2020-02-04,195.6000061035156,201.5,187.0,188.3500061035156,6413092,194.91374679936743,191.15541161463617,52.04800156595832,5.446513294910285,208.25,1998619.5,True,False,True,True,2,-0.09555819398071741
2020-02-05,188.0,191.0,178.5500030517578,185.6499938964844,14705145,194.0314846181405,190.939512880591,48.34100606641051,5.946762127291135,208.25,2228509.8,True,False,False,True,1,-0.10852343867234382
2020-02-06,189.0,189.0,181.8999938964844,182.9499969482422,4375425,192.97610484005494,190.62619853030282,44.89734140596831,6.029136697021453,208.25,2893748.75,True,False,False,True,1,-0.12148861009247447
2020-02-07,183.0500030517578,184.8999938964844,181.25,182.0500030517578,1850259,191.93552371735998,190.28987713898735,43.777850481747,5.859197925554522,208.25,3012500.6,True,False,False,False,0,-0.12581030947535266
2020-02-10,182.75,183.0,177.8000030517578,178.5,2401666,190.65595002999237,189.8275290158898,39.58504302615615,5.812112141460784,208.25,3008751.9,True,False,False,False,0,-0.1428571428571429
2020-02-11,178.8000030517578,181.0,176.5,177.75,2257361,189.42681193189784,189.3539004270314,38.7408593392063,5.7183898456421565,208.25,3080688.95,True,False,False,False,0,-0.14645858343337337
2020-02-12,178.5,181.8000030517578,177.60000610351562,180.3999938964844,2317428,188.56711497614418,189.0027668375982,43.33876605679642,5.609933210113588,208.25,2936570.5,False,False,False,False,0,-0.1337335227059573
2020-02-13,180.9499969482422,182.6999969482422,179.0,181.0500030517578,3185208,187.85119955477404,188.69089374795738,44.44032623128382,5.473509191408487,208.25,2908674.3,False,False,False,True,1,-0.13061223024365998
2020-02-14,182.0,182.6499938964844,177.64999389648438,179.0500030517578,2329005,187.0129903640106,188.3128196030084,41.750762644412376,5.4396871063078835,208.25,2977498.1,False,False,False,False,0,-0.14021607178027462
2020-02-17,179.5,179.85000610351562,175.5500030517578,177.25,1764795,186.08318175791433,187.8789835401453,39.43741477244834,5.35828110241145,208.25,3039972.4,False,False,False,False,0,-0.14885954381752697
2020-02-18,177.25,178.0,173.75,177.5500030517578,1142860,185.2704980716137,187.47392548177717,40.03379088750554,5.279118166524918,208.25,3017004.3,False,False,False,False,0,-0.14741895293273555
2020-02-19,178.3000030517578,179.60000610351562,177.1999969482422,178.25,738500,184.6018792076505,187.11220291386437,41.481769602804995,5.073467522864099,208.25,3018028.55,False,False,False,False,0,-0.14405762304921965
2020-02-20,179.10000610351562,179.89999389648438,177.39999389648438,178.0500030517578,1232465,183.9778910023274,186.7568225271151,41.1758480736429,4.889648414088092,208.25,2941381.6,False,False,False,False,0,-0.14501799254858194
2020-02-24,177.9499969482422,177.9499969482422,172.8000030517578,173.5500030517578,1076209,182.98475881655887,186.2389080378854,34.933247406466904,4.9153878130818,208.25,2857203.65,False,False,False,False,0,-0.16662663600596483
2020-02-25,174.5500030517578,176.0500030517578,170.6999969482422,173.64999389648438,1978354,182.09573358607557,185.74522513037948,35.16844984195633,4.946431976684216,208.25,2725983.35,False,False,False,False,0,-0.1661464878920318
2020-02-26,173.64999389648438,174.39999389648438,168.0,170.10000610351562,3201542,180.9532833496413,185.131687129326,30.898080069305152,5.0502578280985135,205.3000030517578,2724777.2,False,False,False,True,1,-0.1714563878470473
2020-02-27,170.0,171.5,167.6999969482422,171.14999389648438,1690276,180.01963673505492,184.58338543392043,33.47122276835805,4.96095391550275,205.3000030517578,2816342.75,False,False,False,False,0,-0.1663419807483585
2020-02-28,166.5,170.0,161.1999969482422,164.35000610351562,2992108,178.5272909606226,183.78991957782614,26.57065803798939,5.317314132126996,203.8500061035156,2846368.65,False,False,False,True,1,-0.19376992306756058
2020-03-02,165.1999969482422,168.0,158.89999389648438,159.89999389648438,2486077,176.75326266879992,182.85305974718528,23.199836686518154,5.587506415797613,201.9499969482422,2908184.25,False,False,False,False,0,-0.20821987465805614
2020-03-03,162.39999389648438,163.75,158.4499969482422,161.6999969482422,3056334,175.31961831446108,182.02352787271695,27.221741673930154,5.566970461223341,201.5,2959178.55,False,False,False,True,1,-0.19751862556703625
2020-03-04,158.0,162.8000030517578,155.9499969482422,161.8000030517578,5336003,174.03203590848935,181.23044846797345,27.44906845616468,5.658615864244219,201.5,3059705.45,False,False,False,True,1,-0.1970223173610034
2020-03-05,160.5,163.0,157.8000030517578,161.85000610351562,3146718,172.87184259372995,180.47043112034765,27.57088795125307,5.6258573702440735,191.0,3005851.0,False,False,False,True,1,-0.15261776909154123
2020-03-06,156.8000030517578,160.5,153.9499969482422,159.3000030517578,1661787,171.57928644687544,179.64021825491275,25.24309044701191,5.788296783460456,189.0,2427929.65,False,False,False,False,0,-0.1571428409959904
2020-03-09,157.5,157.9499969482422,149.6999969482422,154.85000610351562,2744544,169.98602165226976,178.66805307250505,21.786241142464732,6.060561734892969,184.8999938964844,2292247.75,False,False,False,True,1,-0.16252022057822324
2020-03-11,153.0,157.35000610351562,151.10000610351562,153.0500030517578,2327120,168.37306749984006,177.6634236599267,20.559777852250164,6.074093039543471,183.0,2336962.0,False,False,False,False,0,-0.16366118550952014
2020-03-12,150.0,150.0,139.5500030517578,143.3000030517578,7997096,165.9851566000227,176.31583853803772,15.47722942492095,6.604514965290367,182.6999969482422,2333234.7,False,False,False,True,1,-0.21565404791794363
2020-03-13,129.0,154.0,125.8499984741211,148.75,3985956,164.34371311430624,175.23482526203625,26.425965915659987,8.14347829104669,182.6999969482422,2620221.45,False,False,False,True,1,-0.18582374118955247
2020-03-16,144.0,145.0,139.10000610351562,141.25,2107760,162.1443118653247,173.9020870164662,22.1699381849958,8.251086548577955,182.6999969482422,2703647.85,False,False,False,False,0,-0.22687464499512133
2020-03-17,141.0,143.6999969482422,137.5,140.4499969482422,1656217,160.07818663512637,172.59024034712408,21.76722876939661,8.104580148553973,182.6499938964844,2649775.45,False,False,False,False,0,-0.2310429693863486
2020-03-18,141.89999389648438,143.0,131.4499969482422,133.3000030517578,1885125,157.52788343671034,171.04944672769798,18.527917889181225,8.350681784497105,179.89999389648438,2616136.05,False,False,False,False,0,-0.25903275389514746
2020-03-19,130.5,145.0,124.6999969482422,139.75,3186439,155.83475168083316,169.82201744425885,28.818814733861203,9.204204732158583,179.89999389648438,2622152.55,False,False,False,True,1,-0.22317951783582013
2020-03-20,140.10000610351562,149.0,137.1999969482422,147.5,1723560,155.04096580646808,168.94664421115067,38.81860045055687,9.389618897844242,179.89999389648438,2724331.5,False,False,False,False,0,-0.18010002776947032
