Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,62.29999923706055,62.400001525878906,61.59999847412109,61.75,535532,61.75,61.75,,0.8000030517578196,,,False,False,False,False,0,
2020-01-02,62.0,64.4000015258789,61.70000076293945,62.45000076293945,1690440,61.816666739327566,61.77745101031135,,0.9357171739850791,,,True,False,False,False,0,
2020-01-03,62.400001525878906,63.34999847412109,62.0,62.400001525878906,914000,61.87222243328483,61.80186475601989,99.45356079745854,0.9653086954233654,,,True,False,True,False,1,
2020-01-06,61.59999847412109,61.95000076293945,58.54999923706055,58.79999923706055,1786334,61.579629747930134,61.684144539590115,69.85534302443526,1.1713582378087222,,,False,False,True,False,1,
2020-01-07,59.84999847412109,60.900001525878906,59.09999847412109,59.5,1081085,61.38156977193679,61.59849181254737,71.62374396832683,1.237689955737982,,,False,False,True,False,1,
2020-01-08,58.650001525878906,59.09999847412109,58.0,58.5,1051344,61.107134555561856,61.47698232970238,65.69467214423523,1.2564263874709833,,,False,False,True,False,1,
2020-01-09,59.150001525878906,60.0,59.150001525878906,59.70000076293945,827239,60.973121813407346,61.40729677806462,69.00993787707412,1.2738245026516275,,,False,False,True,False,1,
2020-01-10,59.900001525878906,60.45000076293945,58.900001525878906,59.09999847412109,874596,60.7947291144277,61.31681449163546,65.59648877099085,1.2935512693951217,,,False,False,True,False,1,
2020-01-13,60.0,61.20000076293945,59.70000076293945,60.25,1407624,60.74285015114888,61.27497862921838,68.78358391913962,1.3511549136396392,,,False,False,True,False,1,
2020-01-14,60.20000076293945,60.59999847412109,59.650001525878906,59.900001525878906,696420,60.662578853504115,61.22105795849919,66.75665171101272,1.3225007732541065,,,False,False,True,False,1,
2020-01-15,59.95000076293945,61.5,59.54999923706055,61.04999923706055,1308000,60.699476032890445,61.21434977334473,69.89570306334252,1.3673222010887742,,,False,False,True,False,1,
2020-01-16,63.0,63.29999923706055,62.0,62.25,1717915,60.84714498213898,61.25496350772337,72.78367141654499,1.4303706152967188,,,False,False,True,False,1,
2020-01-17,62.150001525878906,63.79999923706055,61.29999923706055,63.04999923706055,2025159,61.05694062546484,61.32535706573659,74.53738882502138,1.506772714204096,,,False,False,True,False,1,
2020-01-20,63.04999923706055,63.59999847412109,61.0,61.34999847412109,682440,61.08485089676544,61.326323395477154,64.9585931217759,1.584860268483881,,,False,False,True,False,1,
2020-01-21,61.09999847412109,61.25,59.79999923706055,60.09999847412109,863943,60.991055427942165,61.278232222090644,58.95886675619615,1.5823701948107853,,,False,False,True,False,1,
2020-01-22,60.29999923706055,63.0,59.400001525878906,60.900001525878906,1833727,60.98238362774567,61.263399645768615,61.41514743698144,1.7264865004758074,,,False,False,True,False,1,
2020-01-23,60.70000076293945,62.25,60.70000076293945,61.54999923706055,956736,61.03644225720423,61.27463884542713,63.33519881361198,1.7138802673747173,,,False,False,True,False,1,
2020-01-24,61.75,61.900001525878906,61.0,61.09999847412109,536027,61.04249523024393,61.267790203415124,61.0694783810768,1.6557460715535879,,,False,False,True,False,1,
2020-01-27,60.900001525878906,61.09999847412109,60.0,60.150001525878906,449729,60.95749582982821,61.22395535331567,56.476224189477875,1.6160498145941236,,,False,False,True,False,1,
2020-01-28,61.29999923706055,61.95000076293945,60.29999923706055,60.5,971713,60.913924798416,61.19556494730329,57.73741543214102,1.629189059056011,,,False,False,True,False,1,
2020-01-29,61.04999923706055,62.70000076293945,60.45000076293945,61.900001525878906,1642889,61.00783686769818,61.223189911169,62.42741208350681,1.6735326976948675,64.4000015258789,1110500.15,False,False,True,True,2,-0.038819874856608205
2020-01-30,62.0,62.09999847412109,60.5,60.84999847412109,653894,60.99280463973846,61.2085549528534,57.29219641661786,1.6682802531538832,64.4000015258789,1165868.0,False,False,True,False,1,-0.055124269683926364
2020-01-31,61.29999923706055,61.54999923706055,59.70000076293945,59.95000076293945,710839,60.89348998480522,61.159199886582265,53.248952413099396,1.6812601260801125,63.79999923706055,1114040.7,False,False,True,False,1,-0.0603448043912308
2020-02-03,57.0,58.5,55.5,55.70000076293945,959467,60.39887196367515,60.94511364643941,39.18549685236381,1.8790273144272085,63.79999923706055,1103882.65,False,False,False,False,0,-0.12695922525052183
2020-02-04,56.45000076293945,61.5,56.20000076293945,60.0,3343677,60.36088415761085,60.908050366186885,52.77532796077324,2.159096737472447,63.79999923706055,1062539.3,False,False,True,True,2,-0.059561117280596765
2020-02-05,63.5,64.0,61.34999847412109,62.79999923706055,4540384,60.59318083184415,60.98224443955448,59.173084180660354,2.2905898276529864,63.79999923706055,1175668.9,False,False,True,True,2,-0.01567398137865672
2020-02-06,63.0,63.0,60.84999847412109,61.09999847412109,852299,60.64144917872767,60.9868622448316,54.35805898137232,2.2805478060976956,64.0,1350120.9,False,False,True,False,1,-0.04531252384185802
2020-02-07,61.09999847412109,61.400001525878906,60.0,60.20000076293945,637673,60.59940647246212,60.95600493181622,51.948039821406525,2.217651643224925,64.0,1351373.9,False,False,True,False,1,-0.059374988079071045
2020-02-10,60.0,60.5,58.70000076293945,59.34999847412109,610942,60.480415234524884,60.893024286416406,49.706565911004795,2.187819328498898,64.0,1339527.75,False,False,False,False,0,-0.07265627384185802
2020-02-11,59.45000076293945,61.5,59.45000076293945,60.150001525878906,820511,60.44894726227288,60.863886138944345,51.81394249444189,2.185118056883185,64.0,1299693.65,False,False,True,False,1,-0.06015622615814209
