Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,48.25,49.400001525878906,47.54999923706055,48.09999847412109,53777,48.09999847412109,48.09999847412109,,1.8500022888183594,,,False,False,False,False,0,
2020-01-02,47.25,52.09999847412109,47.25,50.09999847412109,164035,48.29047466459728,48.178429846670106,,2.064287730625697,,,True,False,False,False,0,
2020-01-03,50.5,52.0,50.0,50.400001525878906,91005,48.49138198471935,48.2655503046783,,2.059695749866719,,,True,False,False,False,0,
2020-01-06,50.5,53.70000076293945,49.59999847412109,51.09999847412109,186890,48.739821650376655,48.37670513485253,,2.2054319312204083,,,True,False,False,False,0,
2020-01-07,51.5,55.400001525878906,51.5,54.20000076293945,206426,49.25983870871597,48.60506966928731,,2.3550441541159377,,,True,False,False,False,0,
2020-01-08,54.20000076293945,56.5,52.400001525878906,53.0,132271,49.61604454598111,48.77741987833487,95.33788329131774,2.4796837484020204,,,True,False,True,False,1,
2020-01-09,53.75,55.900001525878906,53.45000076293945,54.59999847412109,136251,50.09070682485159,49.005756293855896,95.63039802753235,2.5097064467932264,,,True,False,True,False,1,
2020-01-10,54.59999847412109,55.79999923706055,53.54999923706055,53.84999847412109,98077,50.44873460097249,49.195726575434925,92.69447388234616,2.4911559863079957,,,True,False,True,False,1,
2020-01-13,53.70000076293945,58.900001525878906,53.70000076293945,56.29999923706055,236328,51.00599789964754,49.47432550334181,93.40658670551974,2.684644898924528,,,True,False,True,False,1,
2020-01-14,58.20000076293945,60.70000076293945,56.29999923706055,56.59999847412109,308524,51.53875985912121,49.75376365905865,93.49026241522614,2.8071703722784123,,,True,False,True,False,1,
2020-01-15,56.5,57.34999847412109,55.5,55.84999847412109,67464,51.94935401293072,49.992831691021884,90.40145850146297,2.7388009509814606,,,True,False,True,False,1,
2020-01-16,56.900001525878906,61.5,56.5,60.04999923706055,425297,52.72084403427642,50.387230418317515,91.99620821103817,2.9467438491884215,,,True,False,True,False,1,
2020-01-17,60.70000076293945,62.150001525878906,59.84999847412109,60.59999847412109,194024,53.47123969521401,50.787731126388245,92.17944895280529,2.9005480779433785,,,True,False,True,False,1,
2020-01-20,60.59999847412109,61.84999847412109,58.25,58.54999923706055,81160,53.95493108015177,51.09213379739501,84.42135764540592,2.9505088205275003,,,True,False,True,False,1,
2020-01-21,57.5,62.59999847412109,57.5,61.09999847412109,260639,54.635413689101235,51.484599078835245,85.99979127077857,3.104043795784185,,,True,False,True,False,1,
2020-01-22,63.0,64.4000015258789,61.5,62.400001525878906,141776,55.37489824498482,51.91265407675853,86.7375421541406,3.1180408854965878,,,True,False,True,False,1,
2020-01-23,63.70000076293945,63.70000076293945,60.59999847412109,61.54999923706055,68082,55.96300310137299,52.2905891810841,83.63426972229011,3.1167524143052865,,,True,False,True,False,1,
2020-01-24,62.0,62.54999923706055,61.0,61.75,37886,56.51414566314699,52.66154646810041,83.7813061384188,3.00484147307352,,,True,False,True,False,1,
2020-01-27,61.0,62.34999847412109,57.900001525878906,58.400001525878906,104876,56.69375098340717,52.88658392134663,72.09696698335642,3.1080668641569957,,,True,False,True,False,1,
2020-01-28,59.70000076293945,59.900001525878906,58.0,58.34999847412109,52257,56.85148883966564,53.10083547243582,71.93570273254818,3.021776482851418,,,True,False,True,False,1,
2020-01-29,58.54999923706055,63.150001525878906,58.45000076293945,61.79999923706055,187835,57.32277554417944,53.44197914947993,75.93524204509775,3.1487926663447325,64.4000015258789,152352.25,True,False,True,True,2,-0.040372705391529484
2020-01-30,62.0,63.20000076293945,59.04999923706055,60.84999847412109,109757,57.65870153750722,53.73248971123056,72.85622625144545,3.220307584882888,64.4000015258789,159055.15,True,False,True,False,1,-0.055124269683926364
2020-01-31,61.79999923706055,65.69999694824219,61.09999847412109,61.900001525878906,318828,58.062634869733095,54.05278429219717,74.10596588071483,3.3367140769713317,64.4000015258789,156341.25,True,False,True,True,2,-0.038819874856608205
2020-02-03,60.150001525878906,60.95000076293945,57.79999923706055,58.59999847412109,98418,58.113812355865285,54.2311064169785,64.11480197519981,3.391234663531834,65.69999694824219,167732.4,True,False,True,False,1,-0.10806695287542267
2020-02-04,59.79999923706055,60.25,58.400001525878906,58.900001525878906,50816,58.18868751491421,54.41420034281773,64.5822994694672,3.2811463642882095,65.69999694824219,163308.8,True,False,True,False,1,-0.10350069616776769
2020-02-05,59.0,61.5,58.95000076293945,60.70000076293945,81468,58.42786020520233,54.660702320077405,67.33218934390754,3.232492943561987,65.69999694824219,155528.3,True,False,True,False,1,-0.07610344623366849
2020-02-06,64.0,64.69999694824219,60.09999847412109,60.59999847412109,210597,58.634730516527924,54.893615894745786,67.02085487474758,3.330171910030495,65.69999694824219,152988.15,True,False,True,True,2,-0.07762555115700887
2020-02-07,60.5,61.0,59.150001525878906,60.150001525878906,61881,58.77904204122802,55.099748664594145,65.55201376338061,3.224445236036966,65.69999694824219,156705.45,True,False,True,False,1,-0.08447482009375906
2020-02-10,60.20000076293945,60.70000076293945,57.84999847412109,59.09999847412109,87339,58.80960932055117,55.256621206144224,62.13037238580754,3.1976993112356378,65.69999694824219,154895.65,True,False,True,False,1,-0.10045660244581922
2020-02-11,59.45000076293945,60.5,58.0,58.84999847412109,57523,58.81345590660545,55.39753796175116,61.309808234158865,3.147863646147378,65.69999694824219,147446.2,True,False,True,False,1,-0.10426177766062095
2020-02-12,59.04999923706055,62.75,59.0,62.0,287585,59.11693629645255,55.65645804168249,67.18975616221002,3.201587780413916,65.69999694824219,134896.15,True,False,True,True,2,-0.056316546729172745
2020-02-13,62.45000076293945,66.80000305175781,62.09999847412109,66.05000305175781,299398,59.77722836838638,56.06404804207761,72.89366600867572,3.315760299795623,65.69999694824219,145902.2,True,True,True,True,2,0.005327338200507903
2020-02-14,66.5999984741211,68.30000305175781,65.30000305175781,65.94999694824219,180059,60.36511109027741,56.451732312907595,72.55823305056354,3.2932059926673647,66.80000305175781,139607.25,True,False,True,True,2,-0.012724641686872706
2020-02-17,66.4000015258789,68.0,66.0,66.5,103601,60.94938622453671,56.845782026126905,73.28630317174955,3.2044057826023966,68.30000305175781,138909.0,True,False,True,False,1,-0.02635436268419733
2020-02-18,66.30000305175781,67.44999694824219,64.5,65.69999694824219,151150,61.40182534108009,57.19300614071967,70.36207663899951,3.186233723005239,68.30000305175781,140031.05,True,False,True,True,2,-0.03806743758920972
2020-02-19,66.30000305175781,69.69999694824219,66.0,66.44999694824219,96843,61.88260358938124,57.55602538807349,71.50980197663502,3.2443598856477216,68.30000305175781,134556.6,True,False,True,False,1,-0.02708647175482093
2020-02-20,66.94999694824219,68.30000305175781,65.5,67.19999694824219,68675,62.389022004510856,57.93422035121736,72.65038297316592,3.2126201117984428,69.69999694824219,132309.95,True,False,True,False,1,-0.035868007309332484
2020-02-24,66.75,67.5999984741211,63.900001525878906,65.30000305175781,64696,62.666258294724855,58.22307457476797,65.49675912414759,3.2474327429729963,69.69999694824219,132339.6,True,False,True,False,1,-0.06312760529604788
2020-02-25,64.05000305175781,65.0,55.650001525878906,57.59999847412109,225789,62.18375735942926,58.19864021787986,45.81007236650784,3.7047590846091327,69.69999694824219,133680.1,True,False,False,True,1,-0.1736011334850749
2020-02-26,56.900001525878906,60.5,54.5,59.5,321581,61.92816142043599,58.24967393482576,49.81824412101738,3.8687048642799087,69.69999694824219,139725.75,True,False,False,True,1,-0.1463414260378878
2020-02-27,60.34999847412109,61.29999923706055,57.0,57.75,123793,61.53024128515637,58.23007887855808,46.41308821633331,3.8995116051928114,69.69999694824219,153191.95,True,False,False,False,0,-0.17144903115442045
2020-02-28,57.75,57.75,53.5,54.04999923706055,121615,60.817837280575816,58.06615418673465,40.16253882773533,3.9245464905361818,69.69999694824219,149989.85,True,False,False,False,0,-0.22453369291827963
