Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,985.0499877929688,1014.25,985.0,1008.0,11728,1008.0,1008.0,,29.25,,,False,False,False,False,0,
2020-01-02,1010.0,1010.0,997.0,1000.4500122070312,8085,1007.2809535435267,1007.7039220473346,0.0,28.089285714285715,,,False,False,False,False,0,
2020-01-03,1009.0,1012.9500122070312,996.5499877929688,1007.2000122070312,12326,1007.2732448448129,1007.6841608771266,6.434709448361218,27.254338478555486,,,False,False,False,False,0,
2020-01-06,980.0,994.5,975.25,981.5999755859376,16138,1004.8281715820629,1006.6612516500211,5.09552749524444,27.589743744875182,,,False,False,False,False,0,
2020-01-07,994.0,997.0,981.5999755859376,984.6500244140624,7208,1002.9064432803485,1005.7980662682188,7.563858198716105,26.719049506959983,,,False,False,False,False,0,
2020-01-08,979.9500122070312,990.0,974.5999755859376,976.5999755859376,6435,1000.4010654046904,1004.6530431042078,7.043188411084742,25.910547714610157,,,False,False,False,False,0,
2020-01-09,982.4000244140624,1001.25,980.0,986.0499877929688,12117,999.034296108336,1003.9235115233748,14.48501840457665,25.820510335999604,,,False,False,False,False,0,
2020-01-10,990.0,998.4000244140624,970.25,974.0,17574,996.6500774313515,1002.7500404832425,13.050325977024926,25.986904198718374,,,False,False,False,False,0,
2020-01-13,989.4000244140624,990.9000244140624,969.9500122070312,978.6500244140624,13165,994.9357866678001,1001.804941813863,16.48782709399353,25.627126199312144,,,False,False,False,False,0,
2020-01-14,988.5999755859376,992.8499755859376,970.6500244140624,975.75,19454,993.1085688899144,1000.78317938979,16.061357337055384,25.382327983066652,,,False,False,False,False,0,
2020-01-15,983.0,989.0,978.75,985.5,13888,992.3839432813512,1000.1838390215629,23.249151696157824,24.515733127133323,,,False,False,False,False,0,
2020-01-16,991.0999755859376,1057.75,991.0999755859376,1039.550048828125,267986,996.875953333425,1001.7276119551536,49.21273718014748,27.92532361805237,,,False,False,False,False,0,
2020-01-17,1043.550048828125,1088.0,1040.0,1049.6500244140625,166391,1001.9020553411048,1003.6069222476599,52.44974151810464,29.39136844332542,,,False,False,True,False,1,
2020-01-20,1054.9000244140625,1065.0,1035.0,1046.3499755859375,64876,1006.1351906025174,1005.2831204177885,51.29924794281674,29.434842125945032,,,True,False,True,False,1,
2020-01-21,1031.0,1052.0,1005.5499877929688,1011.2999877929688,37876,1006.6270760492271,1005.519076001129,41.01001570601603,30.65021141745119,,,True,False,False,False,0,
2020-01-22,1025.0,1029.0,1006.0,1013.0999755859376,46316,1007.2435426717709,1005.8163661809253,41.65719652533809,30.103767744776103,,,True,False,False,False,0,
2020-01-23,1010.0,1028.0,1008.0,1017.7999877929688,19997,1008.2489183975993,1006.2863121264957,43.403232134295436,29.382070048720667,,,True,False,False,False,0,
2020-01-24,1020.0,1039.800048828125,999.7000122070312,1007.1500244140624,35639,1008.1442618277387,1006.3201831965963,40.449235904945134,30.14763908960446,,,True,False,False,False,0,
2020-01-27,1002.5,1051.0,1000.0,1014.4000244140624,46767,1008.7400487407218,1006.6370397149284,43.27934810901238,31.637093440346998,,,True,False,False,False,0,
2020-01-28,1019.4000244140624,1026.949951171875,1006.0,1009.0,34557,1008.7648060035102,1006.729704824147,41.690100178159376,30.873726135456142,,,True,False,False,False,0,
2020-01-29,1010.0,1020.8499755859376,996.0,1001.9000244140624,26806,1008.1110172807057,1006.540305592379,39.629582898741795,30.44345823906196,1088.0,42926.15,True,False,False,False,0,-0.07913600697236911
2020-01-30,1003.9500122070312,1010.0,984.0499877929688,989.0999755859376,15063,1006.3004418812039,1005.8563710823225,36.159752658614416,30.122497808202628,1088.0,43680.05,True,False,False,False,0,-0.09090075773351325
2020-01-31,993.9500122070312,1001.0,985.0,989.4000244140624,20247,1004.6908783129047,1005.2110241541556,36.30054836526151,29.113747964759582,1088.0,44028.95,False,False,False,False,0,-0.09062497756060439
