Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,1640.550048828125,1649.550048828125,1615.0999755859375,1622.5999755859375,3912,1622.5999755859375,1622.5999755859375,,34.4500732421875,,,False,False,False,False,0,
2020-01-02,1626.0,1637.550048828125,1608.0,1621.0999755859375,7245,1622.4571184430804,1622.5411520565258,0.0,34.10007149832589,,,False,False,False,False,0,
2020-01-03,1622.1500244140625,1650.0,1622.1500244140625,1648.5999755859375,6281,1624.9469143614479,1623.563066704738,58.51063829787235,33.72863956373565,,,True,False,True,False,1,
2020-01-06,1649.0,1649.0,1610.0,1628.449951171875,3825,1625.2805369148218,1623.7547092328612,40.02909676204213,34.1051653091831,,,True,False,False,False,0,
2020-01-07,1628.449951171875,1655.75,1620.6500244140625,1649.300048828125,32580,1627.5681094779936,1624.7564872562048,55.6422352054797,34.176223186094134,,,True,False,True,False,1,
2020-01-08,1640.5999755859375,1717.0,1625.0,1640.6500244140625,32439,1628.8140061385716,1625.3797632231797,49.844471162119525,38.30649295851598,,,True,False,False,False,0,
2020-01-09,1640.6500244140625,1690.050048828125,1629.5,1654.949951171875,42337,1631.303143760791,1626.5393784368541,57.69271195719984,39.89531837777377,,,True,False,True,False,1,
2020-01-10,1663.0,1677.949951171875,1629.0,1638.300048828125,7608,1631.9695156719656,1627.000581197296,48.22967745042558,40.542077863066716,,,True,False,False,False,0,
2020-01-13,1653.9000244140625,1669.9000244140625,1634.449951171875,1655.3499755859375,15356,1634.1962261399628,1628.1123221537132,56.159763011097915,40.17836324728963,,,True,False,True,False,1,
2020-01-14,1663.0999755859375,1670.0,1650.550048828125,1663.6500244140625,10623,1637.0013497851153,1629.505957536472,59.41862919865052,38.69776238476002,,,True,False,True,False,1,
2020-01-15,1662.75,1662.75,1632.199951171875,1642.9000244140625,31187,1637.5631283212056,1630.0312150610835,49.51009273358825,38.1800703031477,,,True,False,False,False,0,
2020-01-16,1642.9000244140625,1666.0,1628.0,1645.300048828125,21548,1638.2999778932933,1630.6299928558694,50.537505923369466,38.16720813863715,,,True,False,True,False,1,
2020-01-17,1652.8499755859375,1675.8499755859375,1641.300048828125,1668.449951171875,44600,1641.1714039198248,1632.113128476105,59.168389540248356,37.90883089714968,,,True,False,True,False,1,
2020-01-20,1675.0,1700.0,1652.5,1674.4000244140625,10747,1644.3360344430855,1633.7714381207309,61.04964800741393,38.59391440449613,,,True,False,True,False,1,
2020-01-21,1671.949951171875,1800.0,1663.0,1789.8499755859375,190310,1658.194505028119,1639.8921650801508,80.15509286349888,45.622920518460695,,,True,False,True,False,1,
2020-01-22,1800.0,1889.0,1725.5,1737.800048828125,140861,1665.7759853900243,1643.7316899330126,64.7376097777783,54.04271190999921,,,True,False,True,False,1,
2020-01-23,1746.5,1791.0,1718.5,1768.0999755859375,105004,1675.5211273134446,1648.6088776056763,68.53212200082916,55.36108963071356,,,True,False,True,False,1,
2020-01-24,1776.949951171875,1810.0,1735.3499755859375,1745.25,9569,1682.161972331212,1652.3987255427087,63.02428614089127,56.738870686667056,,,True,False,True,False,1,
2020-01-27,1745.0,1780.1500244140625,1722.0999755859375,1733.4000244140625,28595,1687.0417868152929,1655.5752470670755,60.31694761060015,56.832526268199764,,,True,False,True,False,1,
2020-01-28,1730.0,1745.0,1698.0999755859375,1728.9000244140625,23443,1691.0282856342235,1658.4507285316631,59.27561271445248,56.1230618500471,,,True,False,True,False,1,
2020-01-29,1728.9000244140625,1835.949951171875,1728.9000244140625,1808.5999755859373,26653,1702.2255894391485,1664.3389342984974,69.36385332218579,59.760695057744634,1889.0,38403.5,True,False,True,False,1,-0.0425622151477304
2020-01-30,1814.0,1817.699951171875,1758.0,1800.1500244140625,19008,1711.551726103426,1669.6648594010687,67.45592607940749,59.75635620875395,1889.0,39540.55,True,False,True,False,1,-0.0470354555775212
2020-01-31,1809.0,1809.1500244140625,1726.4000244140625,1776.199951171875,25429,1717.7086999194687,1673.8427061371788,62.231082607741236,61.398759336700095,1889.0,40128.7,True,False,True,False,1,-0.059714160311342024
2020-02-03,1785.0,1849.0,1761.0,1769.25,18023,1722.6173951652336,1677.5841686416034,60.76035227587427,63.298847955507235,1889.0,41086.1,True,False,True,False,1,-0.06339332980412915
2020-02-04,1778.0999755859375,1819.5999755859373,1765.0,1775.6500244140625,9513,1727.6681217603602,1681.4298884758175,61.65896807738478,62.67749992910938,1889.0,41796.0,True,False,True,False,1,-0.060005280881915035
2020-02-05,1784.5,1803.449951171875,1755.0,1775.449951171875,24961,1732.2187721805044,1685.1169497580158,61.6114670979814,61.66124644644978,1889.0,40642.65,True,False,True,False,1,-0.06011119577984381
2020-02-06,1774.0,1844.0,1767.199951171875,1817.550048828125,22162,1740.3455604326589,1690.3104046235105,67.3171206705967,62.7425894737123,1889.0,40268.75,True,False,True,False,1,-0.03782421978394657
