Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,1450.9000244140625,1459.199951171875,1443.550048828125,1451.199951171875,23503,1451.199951171875,1451.199951171875,,15.64990234375,,,False,False,False,False,0,
2020-01-02,1454.4000244140625,1457.699951171875,1422.0999755859375,1440.6500244140625,70833,1450.1951962425596,1450.7862285539215,0.0,17.074907575334823,,,False,False,False,False,0,
2020-01-03,1441.9000244140625,1453.0,1430.0,1444.300048828125,38530,1449.633753631661,1450.5318685646746,2.5923639661322113,17.498128462810907,,,False,False,False,False,0,
2020-01-06,1444.0,1444.0,1386.050048828125,1419.6500244140625,100586,1446.7781603728422,1449.320815852886,2.1811341293711024,20.408976429752986,,,False,False,False,False,0,
2020-01-07,1396.0,1419.5999755859375,1374.0,1410.25,324873,1443.299287956381,1447.7886269959101,2.047733353194971,22.21190842863224,,,False,False,False,False,0,
2020-01-08,1405.9000244140625,1459.0,1391.050048828125,1440.949951171875,100206,1443.075541595952,1447.5204436302618,19.388436844637056,25.47891148172101,,,False,False,False,False,0,
2020-01-09,1450.0999755859375,1464.0,1439.0,1445.1500244140625,96389,1443.273111388153,1447.4274860139403,21.43757373539161,25.444703518740937,,,False,False,False,False,0,
2020-01-10,1445.0,1452.8499755859375,1421.199951171875,1430.9000244140625,163623,1442.0947221525253,1446.7793502649256,19.615692902414096,25.88794072554962,,,False,False,False,False,0,
2020-01-13,1439.75,1464.0,1425.050048828125,1459.0999755859375,36469,1443.7142700985646,1447.2625120422204,31.94220930455313,26.820941471715717,,,False,False,False,False,0,
2020-01-14,1465.0,1484.199951171875,1454.8499755859375,1471.0,142860,1446.3129110415584,1448.1933939229177,36.37599090057323,27.0015867655887,,,False,False,False,False,0,
2020-01-15,1479.5,1479.5,1436.050048828125,1456.75,168579,1447.306919513791,1448.5289471024112,33.556774852640046,28.176469937466297,,,False,False,False,False,0,
2020-01-16,1460.0,1475.0,1444.0,1465.949951171875,112844,1449.0824463383703,1449.2121237325862,36.95401540277205,28.378150656218708,,,False,False,False,False,0,
2020-01-17,1465.949951171875,1473.75,1430.199951171875,1437.949951171875,346969,1448.022208703466,1448.770469906676,31.64998196178304,29.46185766849773,,,False,False,False,False,0,
2020-01-20,1446.550048828125,1454.0,1420.0,1428.449951171875,250374,1446.1581841766479,1447.9735868190369,30.072845064621077,29.78601069217646,,,False,False,False,False,0,
2020-01-21,1422.0,1453.0,1417.9000244140625,1443.449951171875,245541,1445.9002572238123,1447.7961893426777,35.53509547858464,30.165579613159395,,,False,False,False,False,0,
2020-01-22,1449.199951171875,1454.6500244140625,1435.699951171875,1444.5,27934,1445.7668993929728,1447.6669270155141,35.912495592256505,29.36447201523283,,,False,False,False,False,0,
2020-01-23,1451.5999755859375,1486.0,1445.0,1476.8499755859375,147411,1448.7271923637313,1448.8113602927856,46.33594202816133,30.231295442716203,,,False,False,False,False,0,
2020-01-24,1471.0999755859375,1503.5999755859375,1471.0999755859375,1498.9000244140625,171938,1453.5055573209058,1450.7756216308749,52.05943799647256,30.393345768236472,,,True,False,True,False,1,
2020-01-27,1498.0,1548.9000244140625,1485.0,1536.199951171875,165444,1461.381213878141,1454.125595338365,59.85868347895046,32.786679957224045,,,True,False,True,False,1,
2020-01-28,1545.75,1579.0,1545.75,1572.199951171875,206631,1471.935379334687,1458.7559622337967,65.66459998031686,33.501920590859825,,,True,False,True,False,1,
2020-01-29,1582.0,1587.9000244140625,1522.050048828125,1538.5999755859375,120181,1478.2843885014727,1461.887100012312,57.330041901511315,35.81249594765109,1579.0,147076.85,True,False,True,False,1,-0.025585829267930627
2020-01-30,1539.75,1547.5999755859375,1503.800048828125,1525.699951171875,114098,1482.8001563748442,1464.3895647636675,54.47142307527466,36.38302671980547,1587.9000244140625,151910.75,True,False,True,False,1,-0.039171277968296114
2020-01-31,1539.8499755859375,1595.0,1528.0,1556.8499755859375,309452,1489.852520109234,1468.015463227286,59.697315949138336,38.73424258468544,1587.9000244140625,154074.0,True,False,True,True,2,-0.019554158543188205
2020-02-03,1480.0,1565.0,1471.6500244140625,1549.0999755859375,89584,1495.495134916539,1471.1952480256646,57.91615110758647,42.63536637048916,1595.0,167620.1,True,False,True,False,1,-0.028777444773706917
2020-02-04,1550.0,1577.199951171875,1536.0,1548.8499755859375,84131,1500.5765483136245,1474.240531459401,57.856182761035015,42.53283671344529,1595.0,167070.0,True,False,True,False,1,-0.028934184585619138
2020-02-05,1539.949951171875,1552.949951171875,1515.0,1532.6500244140625,209409,1503.6311650850948,1476.5310998105642,53.95737706203745,42.20548774619027,1595.0,155032.9,True,False,True,True,2,-0.03909089378428687
2020-02-06,1532.6500244140625,1550.050048828125,1526.0,1545.699951171875,104977,1507.6377161409787,1479.2436037855177,56.50037706300326,40.90867068061418,1595.0,160493.05,True,False,True,False,1,-0.03090912152233538
2020-02-07,1555.300048828125,1615.0,1552.0,1598.5,230550,1516.2912669846949,1483.9203252056936,64.93821624993086,42.93662626257924,1595.0,160922.45,True,True,True,True,2,0.0021943573667710936
2020-02-10,1608.449951171875,1629.0,1560.5,1566.5,157542,1521.0730510813905,1487.1587438250783,57.640696050537265,44.76258152953787,1615.0,164268.8,True,False,True,False,1,-0.03003095975232195
2020-02-11,1572.0,1581.9000244140625,1540.25,1551.949951171875,302950,1524.0137082328652,1489.6995754857371,54.634343978565084,44.54025602128963,1629.0,170322.45,True,False,True,True,2,-0.047298986389272546
2020-02-12,1559.800048828125,1578.0999755859375,1535.0999755859375,1557.0999755859375,102033,1527.16478131411,1492.342728430843,55.51868098690338,44.43023773405466,1629.0,178326.95,True,False,True,False,1,-0.04413752266056625
2020-02-13,1584.0,1590.0,1542.0,1545.050048828125,177334,1528.8681401249687,1494.409682171913,52.91933103465415,44.68522075305076,1629.0,174999.65,True,False,True,True,2,-0.05153465388083178
2020-02-14,1546.0,1554.449951171875,1530.0,1549.6500244140625,266410,1530.8473672001205,1496.5759701029776,53.808418018830935,43.239844354395345,1629.0,178224.15,True,False,True,True,2,-0.04871085057454727
2020-02-17,1559.050048828125,1567.800048828125,1530.0,1541.0,291537,1531.814284609633,1498.3180889224689,51.82643709251502,42.85128753109032,1629.0,174196.2,True,False,True,True,2,-0.054020871700429685
2020-02-18,1531.0,1544.1500244140625,1501.0,1537.5999755859375,182677,1532.3653027978523,1499.8585550661344,51.030771159555826,42.87262587987405,1629.0,176254.35,True,False,True,True,2,-0.05610805673054786
2020-02-19,1547.199951171875,1584.75,1530.1500244140625,1548.0999755859375,319953,1533.8638430633841,1501.7503754786758,53.409623978604834,43.71029371602145,1629.0,173111.15,True,False,True,True,2,-0.04966238453901939
2020-02-20,1552.0,1564.0,1535.8499755859375,1555.5999755859375,251545,1535.933950922675,1503.8621245024901,55.08790345827556,42.59884590873867,1629.0,187712.1,True,False,True,True,2,-0.04505833297364181
2020-02-24,1546.0,1555.0,1528.050048828125,1543.050048828125,87521,1536.6116745327176,1505.3989058485936,51.72994951837043,41.52392311224394,1629.0,192918.8,True,False,True,False,1,-0.052762400964932454
2020-02-25,1546.0,1558.0,1531.6500244140625,1541.949951171875,182148,1537.120081831685,1506.8322801749966,51.43398246107771,40.44006971750777,1629.0,188697.95,True,False,True,False,1,-0.05343772180977591
2020-02-26,1545.0,1553.9000244140625,1531.25,1542.4000244140625,190146,1537.6229335061971,1508.2270936745679,51.55609972331858,39.169352195833106,1629.0,189533.15,True,False,True,True,2,-0.05316143375441218
2020-02-27,1544.9000244140625,1544.9000244140625,1516.050048828125,1525.9000244140625,183525,1536.5064659736129,1508.9201497819993,46.900189495560014,38.43225386655485,1629.0,188708.9,True,False,False,False,0,-0.06329034719824278
2020-02-28,1518.1500244140625,1542.949951171875,1438.0,1531.25,384595,1536.0058501666022,1509.7958301827052,48.52344381366413,43.183517959792006,1629.0,191876.1,True,False,False,True,1,-0.06000613873542049
2020-03-02,1545.0,1550.0,1435.5999755859375,1521.949951171875,103485,1534.667193119485,1510.272462378359,45.89684044381049,48.27041127795419,1629.0,205400.95,True,False,False,False,0,-0.06571519265078274
2020-03-03,1530.0,1580.0,1527.0,1548.0999755859375,131783,1535.9465057353377,1511.7558942688524,53.51616367162199,48.968956817252106,1629.0,195102.6,True,False,True,False,1,-0.04966238453901939
2020-03-04,1560.0,1578.0,1545.0999755859375,1575.6500244140625,169828,1539.7277932285497,1514.2615464314097,59.920206179092816,47.82117593130999,1629.0,197212.55,True,False,True,False,1,-0.03275013848123853
2020-03-05,1586.0,1589.8499755859375,1541.1500244140625,1562.199951171875,93190,1541.8679987469616,1516.1414838722123,55.873122838611664,47.88394559135035,1629.0,201497.4,True,False,True,False,1,-0.04100678258325663
2020-03-06,1500.0,1586.699951171875,1475.0,1574.300048828125,85764,1544.956765421358,1518.4222119096992,58.58327404863528,52.44223170424497,1629.0,195686.45,True,False,True,False,1,-0.03357885277585937
2020-03-09,1549.0,1565.0,1495.0,1521.449951171875,159708,1542.7180212071216,1518.5409467827258,45.452514584299685,54.36064721309354,1629.0,194725.8,True,False,False,False,0,-0.06602212942180785
2020-03-11,1519.699951171875,1537.6500244140625,1497.050048828125,1509.449951171875,83862,1539.5496335847172,1518.1844371509276,43.09083357680183,53.37774209686812,1629.0,191183.7,True,False,False,False,0,-0.07338861192641188
2020-03-12,1461.0,1489.1500244140625,1317.699951171875,1348.5999755859375,367579,1521.3639518705477,1511.5340661091632,24.622689660604905,63.26147480423468,1590.0,187499.7,True,False,False,True,1,-0.15182391472582546
2020-03-13,1200.0,1363.0,1199.949951171875,1350.0,375133,1505.043575501924,1505.1993968499803,24.924293645235707,70.38923009165542,1590.0,190731.15,False,False,False,True,1,-0.15094339622641506
2020-03-16,1300.0,1345.0,1254.550048828125,1302.6500244140625,216229,1485.767999207842,1497.2562842054347,21.753968742098394,72.1792815973854,1590.0,204386.15,False,False,False,True,1,-0.18072325508549525
2020-03-17,1281.0,1360.0,1255.0,1274.199951171875,127641,1465.6186612996546,1488.508977027648,20.099655171398652,74.52361862614359,1589.8499755859375,206330.9,False,False,False,False,0,-0.19854076124241216
2020-03-18,1276.0,1351.4000244140625,1147.199951171875,1261.1500244140625,248278,1446.1454577867412,1479.5929396702525,19.371939374876604,83.78622252728958,1589.8499755859375,199392.45,False,False,False,True,1,-0.2067490368396131
2020-03-19,1185.25,1244.4000244140625,1132.3499755859375,1192.3499755859375,247951,1421.9744594819028,1468.3285097061619,16.068830929423967,87.0014958344921,1589.8499755859375,197229.5,False,False,False,True,1,-0.25002359097027493
2020-03-20,1171.1500244140625,1272.25,1155.0999755859375,1200.949951171875,201821,1400.9245063095193,1457.8430760381507,17.952091446955507,89.15496216160427,1589.8499755859375,200493.2,False,False,False,True,1,-0.24461429089919873
2020-03-23,1036.050048828125,1179.699951171875,1000.5,1063.449951171875,348808,1368.7840724868865,1442.3766789845713,12.949207052386228,97.10460423376648,1589.8499755859375,194586.6,False,False,False,True,1,-0.3311004387191051
2020-03-24,1070.0,1106.550048828125,1000.0,1010.0499877929688,236940,1334.6189215636562,1425.4226910947045,11.597471674309944,97.77927884764924,1589.8499755859375,199449.75,False,False,False,True,1,-0.3646884905472192
2020-03-25,980.0,1107.949951171875,970.0999755859376,1078.75,172411,1310.2504528433078,1411.8276836007944,22.76738455796297,100.64147147181268,1589.8499755859375,206920.7,False,False,False,False,0,-0.32147685846746143
