Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,309.6000061035156,331.79998779296875,306.29998779296875,326.0,775112,326.0,326.0,,25.5,,,False,False,False,False,0,
2020-01-02,329.0,333.0,321.29998779296875,329.75,226542,326.3571428571429,326.14705882352945,,24.51428658621652,,,True,False,False,False,0,
2020-01-03,333.0,340.25,325.25,328.3500061035156,418178,326.54693935679745,326.2334489129407,97.20838670613972,23.834694687201058,,,True,False,True,False,1,
2020-01-06,325.0,342.0,320.04998779296875,337.6499938964844,253734,327.60437312248195,326.6811565593542,97.67309001121872,23.700074510046072,,,True,False,True,False,1,
2020-01-07,343.0,345.79998779296875,331.25,339.6499938964844,291647,328.75157510095835,327.18973841571227,97.75946816609687,23.04649688739769,,,True,False,True,False,1,
2020-01-08,337.0,352.0,332.1000061035156,345.45001220703125,168545,330.3419024443939,327.90582758399927,97.9922350821873,22.821746673761027,,,True,False,True,False,1,
2020-01-09,357.5,361.8500061035156,344.0,346.3500061035156,476077,331.86648374526266,328.6291287024117,98.0264963128631,22.466622347314928,,,True,False,True,False,1,
2020-01-10,345.20001220703125,348.20001220703125,340.25,343.29998779296875,133984,332.9553888926633,329.20445650988455,92.27947536588981,21.429721623008952,,,True,False,True,False,1,
2020-01-13,344.8999938964844,348.8500061035156,335.54998779296875,341.8999938964844,66222,333.80725603588434,329.7023207211237,89.68047943106485,20.84902852926166,,,True,False,True,False,1,
2020-01-14,343.3999938964844,345.0,337.1000061035156,341.8500061035156,67993,334.5732322328016,330.17870054004106,89.58346176385645,19.92409748406328,,,True,False,True,False,1,
2020-01-15,343.1000061035156,352.0,339.95001220703125,344.25,343768,335.494829163011,330.7305162051375,90.13524688462536,19.36166107755653,,,True,False,True,False,1,
2020-01-16,343.6499938964844,353.45001220703125,343.6499938964844,349.20001220703125,730546,336.8000846910129,331.45481016599615,91.17374103502195,18.678686594198698,,,True,False,True,False,1,
2020-01-17,349.6499938964844,361.8999938964844,349.6499938964844,359.3999938964844,515872,338.9524569962959,332.5506997240545,92.84519194734226,18.251636243859732,,,True,False,True,False,1,
2020-01-20,361.5,371.5499877929688,360.0,364.2000122070313,388408,341.356986063985,333.7918492331908,93.47172447318641,17.81580464761864,,,True,False,True,False,1,
2020-01-21,362.8999938964844,367.7000122070313,355.0,357.1499938964844,107497,342.8610820480326,334.70785490626116,82.1001265481516,17.450390901862402,,,True,False,True,False,1,
2020-01-22,360.8999938964844,362.75,352.20001220703125,355.29998779296875,65780,344.0457397380265,335.51538952926927,79.37132185557772,16.957504965512857,,,True,False,True,False,1,
2020-01-23,356.0,362.25,349.1000061035156,354.54998779296875,224047,345.04614431468764,336.26184436313986,78.23602821050481,16.68553988915368,,,True,False,True,False,1,
2020-01-24,359.8999938964844,361.8500061035156,353.1499938964844,356.6499938964844,186507,346.1512728462873,337.0613796389573,79.13591507489014,16.115145054716365,,,True,False,True,False,1,
2020-01-27,356.70001220703125,361.0,353.45001220703125,354.45001220703125,170798,346.941628975882,337.74328679848963,75.60891121519407,15.50334810744868,,,True,False,True,False,1,
2020-01-28,356.6000061035156,367.0,340.25,360.0,249415,348.18528335913135,338.61609908090185,78.24331680553527,16.30668038548806,,,True,False,True,False,1,
2020-01-29,367.3999938964844,389.0,366.7999877929688,376.9500122070313,1146294,350.9247813446456,340.11938979173044,83.94617572503196,17.213346072238913,371.5499877929688,293033.6,True,True,True,True,2,0.014533776319409997
2020-01-30,379.5,379.9500122070313,365.0,376.0499877929688,216932,353.3176581492478,341.5284328506026,82.70649875167203,17.051679367581226,389.0,311592.7,True,False,True,False,1,-0.03329051981241948
