Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,213.6000061035156,217.27999877929688,211.0399932861328,213.16000366210935,1527010,213.16000366210935,213.16000366210935,,6.2400054931640625,,,False,False,False,False,0,
2020-01-02,213.8000030517578,219.8000030517578,212.77999877929688,215.22000122070312,2068025,213.35619390578495,213.24078788009342,,6.295719691685268,,,True,False,False,False,0,
2020-01-03,214.97999572753903,225.0,213.6199951171875,216.27999877929688,3259185,213.63465151278606,213.35997262123868,,6.658882919622928,,,True,False,False,False,0,
2020-01-06,216.1699981689453,216.1699981689453,206.1999969482422,207.8800048828125,1216085,213.08658992897907,213.14507192561413,75.47546619992497,6.903248556153769,,,False,False,True,False,1,
2020-01-07,210.1999969482422,212.97000122070312,207.0500030517578,208.1699981689453,950000,212.61834309469015,212.94997099398006,75.69705778843243,6.83301638563888,,,False,False,True,False,1,
2020-01-08,204.0,207.7400054931641,202.8000030517578,204.55999755859372,1105955,211.85088161506192,212.6209524278865,67.51845658788744,6.728514866463781,,,False,False,True,False,1,
2020-01-09,208.0,214.3999938964844,206.83999633789065,211.05999755859372,2471965,211.77555932396973,212.55973851144364,73.14472450515947,6.950763542994274,,,False,False,True,False,1,
2020-01-10,211.77999877929688,219.0,211.1999969482422,212.97000122070312,2522125,211.88931569508722,212.5758272451401,74.54026717597088,7.021423464309417,,,False,False,True,False,1,
2020-01-13,214.8000030517578,216.7100067138672,211.1100006103516,212.1199951171875,916575,211.91128516385868,212.55795147541647,72.72895468713871,6.919893652824145,,,False,False,True,False,1,
2020-01-14,214.0,217.0,211.6000061035156,212.8699951171875,1422430,212.00259087369955,212.57018848097613,73.34443509083283,6.811329384514164,,,False,False,True,False,1,
2020-01-15,213.3999938964844,215.58999633789065,211.1300048828125,213.50999450683597,1135935,212.14615312447444,212.60704361924516,73.88604680169324,6.643376675268735,,,False,False,True,False,1,
2020-01-16,214.7400054931641,228.3999938964844,213.8000030517578,226.8699951171875,6552425,213.54842379044712,213.16637505053703,82.07425621908301,7.232421154867285,,,True,False,True,False,1,
2020-01-17,229.55999755859372,233.75999450683597,225.07000732421875,226.38999938964844,4816805,214.77143099037104,213.68494855403162,81.09046780655575,7.3365330139922795,,,True,False,True,False,1,
2020-01-20,227.0399932861328,228.6499938964844,223.0,223.9199981689453,1429650,215.6427231026162,214.08632304873413,76.03945769803828,7.216065934170288,,,True,False,True,False,1,
2020-01-21,223.5399932861328,224.9900054931641,217.0,219.3800048828125,1587490,215.99865470073016,214.2939184147764,67.69312450486677,7.271347331241274,,,True,False,True,False,1,
2020-01-22,223.0,229.8000030517578,221.22000122070312,225.17999267578125,2781045,216.87306784121122,214.72082328775699,71.93178009797552,7.496250962505848,,,True,False,True,False,1,
2020-01-23,226.1999969482422,228.3999938964844,224.0,227.16000366210935,1910115,217.85277601463008,215.20863428282965,73.22334064266748,7.275089743504316,,,True,False,True,False,1,
2020-01-24,227.3999938964844,227.75999450683597,223.63999938964844,224.47999572753903,1130295,218.4839397968119,215.57221708458297,68.62068869573744,7.049725841624546,,,True,False,True,False,1,
2020-01-27,222.77999877929688,223.77999877929688,218.0,218.57000732421875,1060310,218.492136704184,215.68977748613733,59.70768545241216,7.00903083347558,,,True,False,True,False,1,
2020-01-28,219.19000244140625,220.58999633789065,214.8000030517578,215.97000122070312,931300,218.25193332480487,215.70076665219875,56.24640954812826,6.921956722951099,,,True,False,True,False,1,
2020-01-29,216.77999877929688,219.3999938964844,213.02999877929688,216.69000244140625,787615,218.10317800257644,215.73956021255984,56.98997503937862,6.882530893967987,233.75999450683597,2039736.25,True,False,True,False,1,-0.07302358173579837
2020-01-30,217.8000030517578,217.9600067138672,212.4900054931641,213.30999755859372,579340,217.64668462695906,215.64428324573765,52.481013599934016,6.781635917306208,233.75999450683597,2002766.5,True,False,True,False,1,-0.0874828774332651
2020-01-31,214.3999938964844,217.3800048828125,211.0399932861328,214.6300048828125,842910,217.35938179418318,215.60450762366216,54.011300565106424,6.750091322975742,233.75999450683597,1928332.25,True,False,True,False,1,-0.08183602871989304
2020-02-03,205.8000030517578,206.57000732421875,199.3999938964844,200.6100006103516,851340,215.76420263381826,215.01648774078723,39.471808760087484,7.355799870358053,233.75999450683597,1807518.5,True,False,False,False,0,-0.14181209221201851
2020-02-04,203.33999633789065,215.0,203.1999969482422,211.55999755859372,1217870,215.36380215046353,214.88093910619142,50.6464486445065,7.858242693164508,233.75999450683597,1789281.25,True,False,True,False,1,-0.09496918835525148
2020-02-05,213.1999969482422,220.0,209.2400054931641,217.3699951171875,1172435,215.55486814729437,214.97854914583831,55.35605922748186,8.065510679855322,233.75999450683597,1802674.75,True,False,True,False,1,-0.07011464653832866
2020-02-06,218.1999969482422,232.1999969482422,216.0,228.0500030517578,2293750,216.74488099533852,215.49115518136458,62.4495779772014,8.646545413311527,233.75999450683597,1805998.75,True,False,True,True,2,-0.02442672651120026
2020-02-07,232.1999969482422,249.6000061035156,230.6199951171875,245.1199951171875,6516935,219.44727281646698,216.65307047296548,70.51382851643189,9.568220958914832,233.75999450683597,1797088.0,True,True,True,True,2,0.04859685522459811
2020-02-10,246.88999938964844,259.989990234375,246.0,248.47999572753903,6103235,222.2122940460929,217.90118518883114,71.79770815831144,9.946919113077165,249.6000061035156,1996828.5,True,False,True,True,2,-0.004487220947871573
2020-02-11,249.6000061035156,250.88999938964844,233.0,235.1000061035156,2169835,223.43969519441887,218.57564875411288,60.500612621397515,10.514281989975112,259.989990234375,2256161.5,True,False,True,False,1,-0.0957343938834786
2020-02-12,208.1999969482422,213.0,202.1999969482422,205.5200042724609,7222600,221.7330579637562,218.0636626960089,44.01281992705415,12.113262501782133,259.989990234375,2293531.75,True,False,False,True,1,-0.20950801187695978
2020-02-13,205.5200042724609,210.8000030517578,205.1999969482422,208.57000732421875,2262875,220.47943409332407,217.69136248535045,45.65730773242954,11.648029901905954,259.989990234375,2597865.0,True,False,False,False,0,-0.19777677926677995
2020-02-14,209.0,210.92999267578125,203.6000061035156,205.19000244140625,1305945,219.02329774552237,217.20111307186244,44.111017968384445,11.339598235503075,259.989990234375,2383387.5,True,False,False,False,0,-0.2107772985551014
