Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2020-01-01,218.0,218.25,214.75,217.3500061035156,32977,217.3500061035156,217.3500061035156,,3.5,,,False,False,False,False,0,
2020-01-02,219.0,219.0,210.0,213.4499969482422,19241,216.97857666015625,217.1970645680147,0.0,3.892857142857143,,,False,False,False,False,0,
2020-01-03,215.1499938964844,217.5,213.9499969482422,215.8999938964844,41224,216.8758544921875,217.14619905148407,4.609579685155822,3.9040818506357624,,,False,False,False,False,0,
2020-01-06,209.0,212.0,205.6999969482422,209.75,26736,216.19720168340774,216.85615202985724,4.098822731742672,4.353790071893366,,,False,False,False,False,0,
2020-01-07,212.0,214.8500061035156,209.3000030517578,210.0,25137,215.60699199927367,216.587283322804,4.561763442682903,4.439233856169396,,,False,False,False,False,0,
2020-01-08,205.25,214.5,205.25,211.1999969482422,74326,215.18727818488972,216.37601719046827,6.885273851369547,4.782860009300153,,,False,False,False,False,0,
2020-01-09,213.0,219.0,210.0,217.9499969482422,28313,215.45039425758995,216.43774188685157,18.852792429531718,5.084084294350141,,,False,False,False,False,0,
2020-01-10,218.8500061035156,219.0,212.75,215.6499938964844,22600,215.46940374700847,216.40684980879794,18.003696524229085,5.1673639876108455,,,False,False,False,False,0,
2020-01-13,220.0,252.6999969482422,219.0,238.3000030517578,163220,217.64374653793698,217.26540483793363,44.508813468802934,7.4446953493356265,,,True,False,False,False,0,
2020-01-14,236.0,249.0,235.0500030517578,237.6499938964844,49347,219.54910342922722,218.06480048728858,44.068562711159885,7.909359749257524,,,True,False,False,False,0,
2020-01-15,238.1499938964844,241.0,235.0500030517578,238.9499969482422,9316,221.3968075738953,218.88382779948284,45.23527714549132,7.7694052634707145,,,True,False,False,False,0,
2020-01-16,240.0,249.8999938964844,239.8000030517578,242.3000030517578,16018,223.3875880955965,219.802109181925,48.2320607123897,7.996590383811536,,,True,False,False,False,0,
2020-01-17,243.75,255.0,241.1499938964844,253.0500030517578,42026,226.2125799961833,221.10594815721257,56.46477154576392,8.414691506647541,,,True,False,True,False,1,
2020-01-20,260.0,261.0,252.4499969482422,259.0,46507,229.3351914251182,222.59198940594933,60.23427266352957,8.424356617012561,,,True,False,True,False,1,
2020-01-21,262.0,265.0,260.45001220703125,263.3500061035156,27363,232.5746975849656,224.19034300193232,62.77214006108459,8.25118828722595,,,True,False,True,False,1,
2020-01-22,264.8999938964844,265.6499938964844,261.1499938964844,263.75,16911,235.54377400544507,225.74170209989578,63.005937743044946,7.983246266709811,,,True,False,True,False,1,
2020-01-23,264.79998779296875,267.3500061035156,260.75,262.1000061035156,10545,238.0729389671661,227.16751794317497,61.29585588449022,7.884443397910227,,,True,False,True,False,1,
2020-01-24,265.95001220703125,269.0,260.0,267.0,19587,240.8278971607693,228.72957606305047,64.38714808805814,7.964126012345211,,,True,False,True,False,1,
2020-01-27,261.1000061035156,270.0,261.0,262.6499938964844,7565,242.90619208798026,230.05978852710672,59.81938525249422,8.038117011463411,,,True,False,True,False,1,
2020-01-28,267.6499938964844,267.6499938964844,260.0,260.25,7257,244.55798331769643,231.24371838878884,57.39991353418377,8.010393931822051,,,True,False,True,False,1,
2020-01-29,261.8999938964844,312.29998779296875,257.29998779296875,293.1499938964844,645300,249.18579384900954,233.671415467522,73.32664397307893,11.366794365263333,270.0,34310.8,True,True,True,True,2,0.08574071813512729
2020-01-30,293.8999938964844,294.79998779296875,280.0,285.04998779296875,71038,252.60143136748184,235.68626144106895,66.71355390351478,11.612022467242292,312.29998779296875,64926.95,True,False,True,True,2,-0.08725584715060797
2020-01-31,285.5,293.3999938964844,267.0,272.3999938964844,36803,254.48700875119636,237.1260156550068,57.92709236753243,12.668306140759585,312.29998779296875,67516.8,True,False,True,False,1,-0.1277617529813515
2020-02-03,269.8999938964844,291.20001220703125,257.29998779296875,280.8999938964844,82586,257.0025311459857,238.8426422527118,61.5879336408379,14.184857445995508,312.29998779296875,67295.75,True,False,True,True,2,-0.10054433276923536
2020-02-04,281.0,295.0,281.0,289.6000061035156,48455,260.10705257051234,240.8331271096061,64.94961668573936,14.178796635818374,312.29998779296875,70088.25,True,False,True,False,1,-0.07268646358225761
2020-02-05,289.45001220703125,331.5,288.1499938964844,321.25,359863,265.9301904209397,243.9867299680529,73.8988708247596,16.262454454939608,312.29998779296875,71254.15,True,True,True,True,2,0.02865838154615763
2020-02-06,328.75,328.75,300.0,302.6499938964844,102651,269.42731456146777,246.28725012210904,63.61864563175364,17.154421993872493,331.5,85531.0,True,False,True,True,2,-0.08702867602870479
2020-02-07,305.1000061035156,335.0,302.70001220703125,323.3500061035156,214154,274.56280899404373,249.30931898412499,68.81760571117248,18.239820858847004,331.5,89247.9,True,False,True,True,2,-0.024585200291053932
2020-02-10,327.8999938964844,328.0,310.20001220703125,316.54998779296875,59708,278.5615879272747,251.94620795702082,65.50596920938841,18.20840421128427,335.0,98825.6,True,False,True,False,1,-0.05507466330457089
2020-02-11,316.54998779296875,326.0,300.1000061035156,303.95001220703125,75450,280.9795330967753,253.98557282957023,59.766819515524276,18.75780347451285,335.0,93650.0,True,False,True,False,1,-0.09268653072527988
2020-02-12,303.95001220703125,316.79998779296875,293.6499938964844,300.8999938964844,60499,282.87671983960473,255.82535404788058,58.43226348511732,19.071531361796534,335.0,94955.15,True,False,True,False,1,-0.10179106299556906
2020-02-13,304.95001220703125,305.0,295.1000061035156,299.75,42473,284.4836989024995,257.54788918325784,57.90722972775448,18.416421542845665,335.0,97514.3,True,False,True,False,1,-0.10522388059701493
2020-02-14,302.5,305.3500061035156,295.79998779296875,298.54998779296875,21825,285.8233454634966,259.15581461893277,57.32836262718577,17.783107026252896,335.0,98837.05,True,False,True,False,1,-0.10880600658815298
2020-02-17,299.0,304.79998779296875,290.0,291.20001220703125,21546,286.3354089628809,260.41244981846603,53.78211642928731,17.570027081018313,335.0,97827.0,True,False,True,False,1,-0.13074623221781712
2020-02-18,292.04998779296875,299.0,287.5,294.0,38042,287.06537001403507,261.7296086491144,54.925996270349174,17.136453718088436,335.0,96578.95,True,False,True,False,1,-0.12238805970149258
2020-02-19,295.79998779296875,303.75,292.5,300.0,41211,288.2972395365079,263.23040830993347,57.36130514115899,16.715992738224976,335.0,97112.9,True,False,True,False,1,-0.10447761194029848
2020-02-20,303.79998779296875,330.0,297.6499938964844,320.3999938964844,261902,291.3546447136485,265.4723528427394,64.40337336597173,17.83270797860288,335.0,98327.9,True,False,True,True,2,-0.04358210777168847
2020-02-24,318.45001220703125,339.0,317.0,327.1499938964844,251946,294.7637255882043,267.8910838644549,66.38183980017442,18.13037169441696,335.0,110895.75,True,False,True,True,2,-0.02343285404034512
2020-02-25,331.1000061035156,349.0,322.1000061035156,326.25,271473,297.7624183893277,270.1796688109469,65.8562615417649,18.75677328027892,339.0,122513.7,True,False,True,True,2,-0.03761061946902655
2020-02-26,320.5,337.8500061035156,307.0,314.20001220703125,132881,299.3279035148233,271.90595678726396,59.10835992667275,19.62057562479583,349.0,135709.1,True,False,True,False,1,-0.0997134320715437
2020-02-27,316.70001220703125,316.70001220703125,292.20001220703125,299.79998779296875,112101,299.3728639222657,272.99984035611516,52.222045450966185,19.969105937310413,349.0,141990.3,True,False,True,False,1,-0.1409742470115508
2020-02-28,290.0,312.0,276.0,297.29998779296875,169709,299.17544714804694,273.9527873144231,51.10878956109314,21.1141697989311,349.0,115330.35,True,False,True,True,2,-0.14813757079378587
2020-03-02,300.1499938964844,313.54998779296875,286.0,290.79998779296875,95995,298.37778435232525,274.61346184299356,48.22995935809714,21.573871084219505,349.0,120263.9,True,False,False,False,0,-0.16676221262759672
2020-03-03,293.0,298.79998779296875,273.3999938964844,293.6499938964844,109557,297.9275185946261,275.3599925117579,49.57122858164688,21.847165570809853,349.0,123223.5,True,False,False,False,0,-0.15859600602726542
2020-03-04,288.3500061035156,313.0,282.0,298.54998779296875,308968,297.98680137542067,276.26940409141326,51.87957680271488,22.50093945860915,349.0,124572.05,True,False,True,True,2,-0.14455590890266834
2020-03-05,303.70001220703125,311.0,294.0,306.0,122803,298.74996314919014,277.4353098133186,55.23471503893098,22.10801521156564,349.0,137597.7,True,False,True,False,1,-0.12320916905444124
2020-03-06,283.0,315.0,283.0,307.25,115732,299.5594904683149,278.6045133500512,55.791673451150274,22.814585553596665,349.0,125744.7,True,False,True,False,1,-0.11962750716332382
2020-03-09,305.0,305.0,270.20001220703125,284.29998779296875,143567,298.1062044992343,278.8278652889892,44.77654459956198,23.8313999992661,349.0,126398.75,True,False,False,True,1,-0.18538685446140757
2020-03-11,294.0,301.0,286.3999938964844,292.54998779296875,62043,297.5770410033995,279.36598774012566,48.69768898170008,23.322015156963612,349.0,122869.4,True,False,False,False,0,-0.1617478859800322
2020-03-12,280.0,285.1499938964844,255.6999969482422,269.45001220703125,66399,294.8982763561263,278.9771259545141,40.109871873696136,24.288299134660967,349.0,122986.15,True,False,False,False,0,-0.22793692777354946
2020-03-13,242.5,292.0,227.1499938964844,271.25,70634,292.6460595603047,278.6741014072783,40.98323045328034,27.185563918150585,349.0,122533.6,True,False,False,False,0,-0.22277936962750722
2020-03-16,272.0,272.25,247.9499969482422,256.3999938964844,103053,289.19405330660754,277.8006069950903,36.28239498062192,26.97945242769396,349.0,123040.35,True,False,False,False,0,-0.26532953038256624
2020-03-17,264.8999938964844,280.0,240.0,244.4499969482422,87178,284.9327146058109,276.49273993442955,33.001939333141905,27.909491540001536,349.0,126069.35,True,False,False,False,0,-0.29957020931735767
2020-03-18,251.75,252.8000030517578,238.1000061035156,245.8999938964844,59520,281.2153126334941,275.2930244035297,33.78425756858091,26.965956212018728,349.0,129337.0,True,False,False,False,0,-0.295415490267953
2020-03-19,249.0,249.0,220.0,227.0,124476,276.0519495255422,273.3991803092736,29.026567353546596,27.111245054017388,349.0,131235.7,True,False,False,False,0,-0.34957020057306587
2020-03-20,228.0500030517578,245.0,228.0,239.1000061035156,77553,272.53271681868256,272.05411465414585,35.30776613655097,26.46044183587329,349.0,135557.4,True,False,False,False,0,-0.31489969597846534
2020-03-23,227.1000061035156,233.6499938964844,212.25,217.0500030517578,70701,267.2486488408802,269.8970906697385,30.082910176337847,26.488267854990596,349.0,137374.5,False,False,False,False,0,-0.37808022048206935
2020-03-24,218.1000061035156,240.0,200.0,202.8500061035156,65412,261.115444770655,267.267793235769,27.28290419324756,27.453391579634125,349.0,127814.45,False,False,False,False,0,-0.4187678908208722
2020-03-25,205.0,243.1000061035156,204.0,232.5500030517578,95980,258.3949265117124,265.90631126776856,39.885768225833495,28.36743503823169,349.0,118487.75,False,False,False,False,0,-0.3336676130322126
2020-03-26,235.0,249.8999938964844,232.25,234.3500061035156,38391,256.10493409188416,264.6688091044645,40.558166273671105,27.601903528106885,337.8500061035156,109713.1,False,False,False,False,0,-0.30634896590260274
2020-03-27,248.1000061035156,248.1000061035156,231.0,235.6000061035156,29444,254.15208380727762,263.5288560456038,41.05127761851711,26.851767997778936,316.70001220703125,104988.6,False,False,False,False,0,-0.2560783169484043
2020-03-30,238.3000030517578,243.8999938964844,221.1000061035156,223.8000030517578,34876,251.26140944960906,261.970861810551,37.85847072389662,26.562355126006786,315.0,100855.75,False,False,False,False,0,-0.28952379983568943
2020-03-31,236.9499969482422,246.0,227.75,233.0500030517578,35739,249.52698979267086,260.8367104866768,41.6871959247236,26.250758113309313,315.0,94114.1,False,False,False,False,0,-0.26015872047061017
2020-04-01,236.4499969482422,248.3999938964844,225.0,230.8500061035156,34126,247.74822944132274,259.6607612951803,41.03954670854814,26.04713209782182,315.0,91101.3,False,False,False,False,0,-0.2671428377666172
2020-04-03,226.5500030517578,245.0,207.0,237.0,62539,246.72458854214915,258.77210398948694,43.673958614758085,26.900908376548834,315.0,87329.75,False,False,False,False,0,-0.24761904761904763
2020-04-07,244.9499969482422,254.1999969482422,237.6499938964844,242.3500061035156,103294,246.3079616432317,258.1281001508214,45.93697393274179,26.20798613166979,315.0,75008.3,False,False,False,True,1,-0.2306349012586807
2020-04-08,249.9499969482422,260.0,235.0500030517578,241.8000030517578,78884,245.8786322535675,257.48778261752483,45.73354690504607,26.118129761424964,315.0,74032.85,False,False,False,True,1,-0.23238094269283238
2020-04-09,253.0,264.0,245.8999938964844,252.8999938964844,90709,246.54733336241674,257.3078693343468,50.49798164084984,25.83826313191191,305.0,72190.45,False,False,True,True,2,-0.17081969214267412
2020-04-13,253.6000061035156,260.3500061035156,251.6000061035156,255.8500061035156,59278,247.43330219490235,257.2506982272554,51.711399657401095,24.617672908203918,301.0,69547.55,False,False,True,False,1,-0.14999997972253953
2020-04-15,258.0,261.8500061035156,237.0,240.1499938964844,73067,246.7396537855292,256.5800823711467,45.3413497260875,24.634268136440472,292.0,69409.3,False,False,False,True,1,-0.17756851405313556
